132    0.054543764729840231 0.69714406347721392 0.97727996749278079  0         -1 -0.72073060274124146 -1 
133    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
134    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
135    0.17295011346526168 0.10586526809403091 0.93391028147981281  0         -0.73158419132232666 0.076134443283081055 -0.88904869556427002 
136    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
137    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
138    0.054543764729840231 0.94433009004477364 0.97086492126643487  0         -1 -1 -0.98259472846984863 
139    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
140    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
141    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
142    0.054543764729840231 0.94080492446545605 0.97727996749277724  0         -1 -0.9964337944984436 -1 
143    0.054543764729840231 0.90649600809863129 0.9772799674927779  0         -1 -0.95749592781066895 -1 
144    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
145    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
146    0.17295011346526168 0.10586526809403091 0.93391028147981281  0         -0.73158419132232666 0.076134443283081055 -0.88904869556427002 
147    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
148    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
149    0.054543764729840231 0.94434652839500577 0.96089172284355728  0         -1 -1 -0.95702636241912842 
150    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
151    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
152    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
153    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
154    0.054543764729840231 0.94440464502194432 0.90780690350400917  0         -1 -1 -0.82613587379455566 
155    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
156    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
157    0.26593454323948484 0.19847519049060072 0.97727996749278367  0         -0.52318942546844482 0.076134443283081055 -1 
158    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
159    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
160    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
161    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
162    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
163    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
164    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
165    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
166    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
167    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
168    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
169    0.17295011346526168 0.10592017896255962 0.97727996749278367  0         -0.73158419132232666 0.076134443283081055 -1 
170    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
171    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
172    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
173    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
174    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
175    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
176    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
177    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
178    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
179    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
180    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
181    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
182    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
183    0.17295011346526168 0.10592017896255962 0.97727996749278367  0         -0.73158419132232666 0.076134443283081055 -1 
184    0.3373934412157108 0.39372614082409657 0.38865599900204179  0         -0.36268633604049683 -0.063049972057342529 0.21129715442657471 
185    0.054543764729840231 0.8251997611342301 0.97727996749277912  0         -1 -0.86487936973571777 -1 
186    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
187    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
188    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
189    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
190    0.054543764729840231 0.94432134525264455 0.97577815659249023  0         -1 -1 -0.99589693546295166 
191    0.17295011346526168 0.15008504236081097 0.97727996749278367  0         -0.73158419132232666 0.025782465934753418 -1 
192    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
193    0.054543764729840231 0.87650777895339371 0.97727996749277835  0         -1 -0.92349421977996826 -1 
194    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
195    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
196    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
197    0.054543764729840231 0.94356270922257657 0.85673131944439196  0         -1 -0.99872279167175293 -0.70940428972244263 
198    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
199    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
200    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
201    0.054543764729840231 0.94432878626072936 0.97162401117003661  0         -1 -1 -0.98479378223419189 
202    0.054543764729840231 0.94438488125477815 0.92942730638219162  0         -1 -1 -0.87809783220291138 
203    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
204    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
205    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
206    0.17295011346526168 0.14212494203139225 0.97727996749278367  0         -0.73158419132232666 0.035000085830688477 -1 
207    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
208    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
209    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
210    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
211    0.50537997244131305 0.48657015364377498 0.68881964594845424  0         0.012170314788818359 0.021235942840576172 -0.36069005727767944 
212    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
213    0.17295011346526168 0.10592017896255962 0.97727996749278367  0         -0.73158419132232666 0.076134443283081055 -1 
214    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
215    0.054543764729840231 0.80125598326033665 0.97727996749277946  0         -1 -0.83820033073425293 -1 
216    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
217    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
218    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
219    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
220    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
221    0.17295011346526168 0.10586526809403091 0.93391028147981281  0         -0.73158419132232666 0.076134443283081055 -0.88904869556427002 
222    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
223    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
224    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
225    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
226    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
227    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
228    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
229    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
230    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
231    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
232    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
233    0.054543764729840231 0.88180483706738966 0.97727996749277812  0         -1 -0.92857652902603149 -1 
234    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
235    0.17295011346526168 0.10592017896255962 0.97727996749278367  0         -0.73158419132232666 0.076134443283081055 -1 
236    0.17295011346526168 0.10592017896255962 0.97727996749278367  0         -0.73158419132232666 0.076134443283081055 -1 
237    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
238    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
239    0.1392659196363891 0.072420113080291906 0.97727996749278367  0         -0.80810832977294922 0.076134443283081055 -1 
240    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
241    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
242    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
243    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
244    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
245    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
246    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
247    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
248    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
249    0.054543764729840231 0.90297163039465012 0.9772799674927779  0         -1 -0.95289427042007446 -1 
250    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
251    0.054543764729840231 0.94431890747189484 0.97690495576430147  0         -1 -1 -0.99940067529678345 
252    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
253    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
254    0.054543764729840231 0.94432878626072936 0.97162401117003661  0         -1 -1 -0.98543518781661987 
255    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
256    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
257    0.054543764729840231 0.94090826189753451 0.88550645035491016  0         -1 -0.9964337944984436 -0.77430826425552368 
258    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
259    0.054543764729840231 0.51122028410981724 0.97727996749278234  0         -1 -0.51276808977127075 -1 
260    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
261    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
262    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
263    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
264    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
265    0.054543764729840231 0.94434952342617617 0.9589516397915725  0         -1 -1 -0.95193672180175781 
266    0.3373934412157108 0.39372689744097944 0.36728025961588839  0         -0.36268633604049683 -0.063049972057342529 0.25242280960083008 
267    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
268    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
269    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
270    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
271    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
272    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
273    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
274    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
275    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
276    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
277    0.054543764729840231 0.94440849025986429 0.90314497695763973  0         -1 -1 -0.81450390815734863 
278    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
279    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
280    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
281    0.32576858880486803 0.30702094380178846 0.42435215878599414  0         -0.38877719640731812 0.021235942840576172 0.14339756965637207 
282    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
283    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
284    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
285    0.054543764729840231 0.73991926019450138 0.97727996749278023  0         -1 -0.76933479309082031 -1 
286    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
287    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
288    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
289    0.054543764729840231 0.94432352862979563 0.97464871630802463  0         -1 -1 -0.99316847324371338 
290    0.054543764729840231 0.94080492446545605 0.97727996749277724  0         -1 -0.9964337944984436 -1 
291    0.054543764729840231 0.9444494613351414 0.84267576421254387  0         -1 -1 -0.67841583490371704 
292    0.17295011346526168 0.5551679885516585 0.97727996749278279  0         -0.73158419132232666 -0.42834705114364624 -1 
293    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
294    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
295    0.38975334365715675 0.34415072343098946 0.44440051000574587  0         -0.24632245302200317 0.050671219825744629 0.10541868209838867 
296    0.054543764729840231 0.94432878626072936 0.97162401117003661  0         -1 -1 -0.98479378223419189 
297    0.17295011346526168 0.37255545211081986 0.86924515256221335  0         -0.73158419132232666 -0.22400987148284912 -0.73665428161621094 
298    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
299    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
300    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
301    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
302    0.054543764729840231 0.68108459556564949 0.9772799674927809  0         -1 -0.70301127433776855 -1 
303    0.054543764729840231 0.84822230296144607 0.97727996749277868  0         -1 -0.8909270167350769 -1 
304    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
305    0.054543764729840231 0.9073769465127739 0.9772799674927779  0         -1 -0.95791184902191162 -1 
306    0.1392659196363891 0.072420113080291906 0.97727996749278367  0         -0.80810832977294922 0.076134443283081055 -1 
307    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
308    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
309    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
310    0.054543764729840231 0.94439495503365489 0.9191200685814146  0         -1 -1 -0.85318005084991455 
311    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
312    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
313    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
314    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
315    0.16629591152999973 0.099301138690692223 0.97727996749278367  0         -0.74692553281784058 0.076134443283081055 -1 
316    0.1392659196363891 0.072420113080291906 0.97727996749278367  0         -0.80810832977294922 0.076134443283081055 -1 
317    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
