140    0.085419744253158555 0.29719797770182294  0.34999999999999998  -0.55989927053451538         -0.48102116584777832 -1 -1 0.99484097957611084 1 1 -0.72916340827941895 0.2704169750213623 0.65975654125213623 1 1 0.20595157146453857 -0.95273423194885254 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
141    0.083236525456110627 0.30579430858294171  0.32000000000000001  -0.552135169506073         -0.48102116584777832 -1 -1 0.99484097957611084 1 1 -0.72916340827941895 0.2704169750213623 0.65975654125213623 1 1 0.20595157146453857 -0.93598049879074097 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
142    0.080152928829193101 0.31569829086462659  0.29999999999999999  -0.52729296684265137         -0.44596052169799805 -0.79230022430419922 -1 1 1 0.96807074546813965 -0.9183087944984436 0.049699664115905762 0.602683424949646 1 1 0.20595157146453857 -1 -1 0.14387691020965576 0.64558374881744385 -0.620868980884552 -0.32290858030319214 
143    0.079260597626368196 0.32167525837818783  0.35999999999999999  -0.44176957011222839         -0.54523295164108276 -0.91194522380828857 -0.89094197750091553 0.90707194805145264 0.96860170364379883 0.37719714641571045 -0.28822112083435059 -1 0.91495537757873535 1 1 -0.0075420141220092773 -1 -1 0.31106233596801758 -1 -1 -0.66857385635375977 
144    0.084783414999643952 0.33087087670962018  0.35999999999999999  -0.41361433267593384         -0.54523295164108276 -0.91194522380828857 -0.89094197750091553 0.73678481578826904 0.98002469539642334 0.71553564071655273 -0.28822112083435059 -1 0.98471903800964355 1 1 -0.18831121921539307 -1 -1 0.59096574783325195 -1 -1 -0.7598721981048584 
145    0.080703328053156526 0.34417991091807681  0.38  -0.33161261677742004         -0.54523295164108276 -1 -0.89094197750091553 0.73678481578826904 0.98002469539642334 0.74932980537414551 -0.28822112083435059 -1 0.98471903800964355 1 1 -0.18831121921539307 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
146    0.081595162550608308 0.35815974573294324  0.34999999999999998  -0.30368804931640625         -0.54523295164108276 -0.91194522380828857 -0.89094197750091553 0.61906182765960693 1 0.71553564071655273 -0.28822112083435059 -1 0.98471903800964355 1 1 -0.18831121921539307 -1 -1 0.31106233596801758 -0.85626929998397827 -1 -0.7598721981048584 
147    0.08157330751419066 0.36833307892084122  0.35999999999999999  -0.24972374737262726         -0.51787912845611572 -0.91194522380828857 -0.89094197750091553 0.73678481578826904 0.98002469539642334 1 -0.28822112083435059 -0.96358335018157959 0.91495537757873535 1 1 -0.0075420141220092773 -1 -1 0.31106233596801758 -0.96988481283187866 -1 -0.7598721981048584 
148    0.080529878536860139 0.37718315174182254  0.34000000000000002  -0.22965896129608154         -0.33207941055297852 -0.91194522380828857 -0.89094197750091553 0.73678481578826904 0.98002469539642334 1 -0.28822112083435059 -1 0.85525810718536377 1 1 -0.26833814382553101 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
149    0.084342365463574709 0.38050413628419238  0.35999999999999999  -0.19987428188323975         -0.49458175897598267 -0.91194522380828857 -0.89094197750091553 0.66468262672424316 0.98002469539642334 1 -0.28822112083435059 -1 0.85525810718536377 1 1 -0.0075420141220092773 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
150    0.082389742136001573 0.39221940437952679  0.34000000000000002  -0.16515438258647919         -0.26737666130065918 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 0.99538719654083252 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
151    0.083372275034586579 0.40639664232730865  0.32000000000000001  -0.12199884653091431         -0.54523295164108276 -0.58344590663909912 -1 0.90160715579986572 1 0.92240893840789795 -0.57247918844223022 -1 0.85525810718536377 1 0.97052061557769775 -0.0075420141220092773 -0.89845025539398193 -0.94182020425796509 0.31106233596801758 -1 -1 -0.7598721981048584 
152    0.084413742025693239 0.41786438971757889  0.27000000000000002  -0.12024663388729095         -0.54523295164108276 -0.56502056121826172 -0.88963252305984497 0.917022705078125 1 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 0.90108168125152588 0.069808244705200195 -1 -1 0.31106233596801758 -0.97306829690933228 -1 -0.7598721981048584 
153    0.081019332011540712 0.42008015513420105  0.28000000000000003  -0.096968121826648712         -0.26524299383163452 -0.82760405540466309 -0.90630608797073364 1 1 1 -0.31194788217544556 -0.60182642936706543 0.8222353458404541 1 0.91392648220062256 0.15865671634674072 -1 -1 0.46648645401000977 -1 -1 -0.77257359027862549 
154    0.078263709942499787 0.43055952712893486  0.20999999999999999  -0.11637910455465317         -0.36732023954391479 -0.82760405540466309 -0.90630608797073364 1 1 1 -0.31194788217544556 -0.60182642936706543 0.8222353458404541 1 0.91392648220062256 0.15865671634674072 -1 -1 0.46648645401000977 -1 -1 -0.7598721981048584 
155    0.084287305672963442 0.44121419886747998  0.23000000000000001  -0.050956517457962036         -0.10940730571746826 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 1 0.97240996360778809 -0.67402684688568115 -1 0.89931905269622803 1 0.82271909713745117 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.41896319389343262 -1 -1 -0.73235774040222168 
156    0.08445385098457335 0.45293345612784225  0.17999999999999999  -0.045567292720079422         -0.10940730571746826 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 1 0.97240996360778809 -0.67402684688568115 -1 0.85525810718536377 1 0.82271909713745117 0.069808244705200195 -1 -0.9408642053604126 0.31106233596801758 -1 -1 -0.98166787624359131 
157    0.081456432739893586 0.46349438093602657  0.14999999999999999  -0.024000849574804306         -0.26737666130065918 -0.91194522380828857 -1 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 1 1 0.74121618270874023 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
158    0.079392224550247179 0.47883369990934926  0.080000000000000002  -0.020561430603265762         -0.26737666130065918 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85761129856109619 1 0.74121618270874023 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
159    0.079519828160603823 0.4873358306164543  0.059999999999999998  -0.0002184979384765029         -0.26737666130065918 -0.91194522380828857 -1 1 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 1 1 0.74121618270874023 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
160    0.078211903572082506 0.4936283309943974  0.029999999999999999  -0.00021035657846368849         -0.26737666130065918 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.3671567440032959 -1 0.85525810718536377 1 0.74121618270874023 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
161    0.080211838086446108 0.50858921014393366  -0.080000000000000002  -0.039084069430828094         -0.32880353927612305 -0.72279083728790283 -0.88963252305984497 0.96680080890655518 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.8414452075958252 1 0.74121618270874023 0.059545278549194336 -0.84443461894989014 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
162    0.085501402616500841 0.51979538084318244  -0.10000000000000001  -0.004557690117508173         -0.32880353927612305 -0.72279083728790283 -0.88963252305984497 1 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.8414452075958252 1 0.74121618270874023 0.059545278549194336 -0.84443461894989014 -1 0.31106233596801758 -0.98668712377548218 -1 -0.7598721981048584 
163    0.078704535961151109 0.5242694544916352  -0.17000000000000001  -0.054913733154535294         -0.54523295164108276 -0.73947310447692871 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.47857236862182617 1 0.74121618270874023 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.29022419452667236 -1 -1 -0.7598721981048584 
164    0.0824270447095235 0.53721230042477452  -0.22  -0.042238205671310425         -0.54523295164108276 -1 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 0.70922660827636719 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -0.95953589677810669 -0.7598721981048584 
165    0.085231890281041445 0.54561046448846662  -0.28999999999999998  -0.070947781205177307         -0.54523295164108276 -1 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 0.70922660827636719 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -0.86279350519180298 -0.7598721981048584 
166    0.082651654879252107 0.55666950096686685  -0.33000000000000002  -0.060081485658884048         -0.65565109252929688 -0.93950879573822021 -0.90630608797073364 0.75108957290649414 1 0.99712765216827393 -0.50568318367004395 -1 0.91106212139129639 1 0.57302844524383545 0.1924891471862793 -0.98529809713363647 -0.96651506423950195 0.46648645401000977 -1 -1 -0.7598721981048584 
167    0.081049084663391099 0.56493569662173593  -0.38  -0.072455301880836487         -0.65565109252929688 -0.93950879573822021 -0.90630608797073364 0.75108957290649414 1 1 -0.41579741239547729 -1 0.91106212139129639 1 0.57302844524383545 0.21208858489990234 -0.98529809713363647 -0.96651506423950195 0.46648645401000977 -1 -1 -0.7598721981048584 
168    0.084854940573374421 0.57909427086512244  -0.42999999999999999  -0.053468562662601471         -0.65565109252929688 -1 -0.8740808367729187 1 1 1 -0.59265434741973877 -0.84412956237792969 0.81480169296264648 1 0.57302844524383545 0.15865671634674072 -0.94301646947860718 -0.96651506423950195 0.46648645401000977 -0.88844960927963257 -1 -0.7598721981048584 
169    0.082857638597488389 0.58607588087519014  -0.44  -0.033019032329320908         -0.70836997032165527 -1 -1 1 1 1 -0.59265434741973877 -0.92158687114715576 0.81480169296264648 1 0.55615270137786865 0.15865671634674072 -1 -1 0.46648645401000977 -0.95892632007598877 -1 -0.79437273740768433 
170    0.085429678360621125 0.59685881435871124  -0.46999999999999997  -0.010960891842842102         -0.70836997032165527 -1 -1 1 1 1 -0.59265434741973877 -0.92158687114715576 0.81480169296264648 1 0.55615270137786865 0.15865671634674072 -1 -1 0.36097383499145508 -0.95892632007598877 -1 -0.79437273740768433 
171    0.084583739439646394 0.60413374130924546  -0.58999999999999997  -0.098775595426559448         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.63371634483337402 -1 0.53340053558349609 1 0.56360816955566406 0.098062038421630859 -1 -0.9408642053604126 0.38148689270019531 -1 -1 -0.68823564052581787 
172    0.080430487791697175 0.62074358761310577  -0.23000000000000001  -0.33041629195213318         -0.93715214729309082 -0.94873213768005371 -0.78915977478027344 0.87969744205474854 1 -0.62240266799926758 -1 -0.8340563178062439 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.74730455875396729 -0.65804886817932129 -1 0.72892296314239502 0.32876157760620117 0.94559276103973389 -1 
173    0.083566238482793154 0.63113218049208319  -0.31  -0.30012741684913635         -0.93715214729309082 -1 -0.86422038078308105 0.66728448867797852 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.32569754123687744 -0.83751434087753296 0.47581291198730469 -0.65804886817932129 -0.97107869386672974 0.72892296314239502 0.32876157760620117 1 -1 
174    0.082063953081766755 0.6318266739447912  -0.23000000000000001  -0.38109132647514343         -0.97834897041320801 -0.94873213768005371 -1 0.90710735321044922 1 -0.75533968210220337 -1 -0.90127348899841309 -0.78679287433624268 -0.2773364782333374 -0.59480500221252441 0.030063986778259277 -0.94827431440353394 -0.99185043573379517 0.10712814331054688 0.33954536914825439 1 -0.92488545179367065 
175    0.076385368903477968 0.64884624630212784  -0.34999999999999998  -0.3257928192615509         -0.97834897041320801 -1 -1 1 1 -0.75533968210220337 -1 -0.90127348899841309 -0.78679287433624268 -0.2773364782333374 -0.59480500221252441 -0.069430291652679443 -0.94827431440353394 -0.99185043573379517 0.55294561386108398 0.33954536914825439 1 -0.91596120595932007 
176    0.079226871331532778 0.65586310376723611  -0.33000000000000002  -0.37949994206428528         -0.97834897041320801 -0.94873213768005371 -1 1 1 -0.75533968210220337 -1 -0.90127348899841309 -0.78679287433624268 -0.2773364782333374 -0.59480500221252441 -0.069430291652679443 -0.94827431440353394 -0.99185043573379517 0.55294561386108398 0.33954536914825439 1 -0.91596120595932007 
177    0.084336529175440461 0.67066075156132376  -0.40999999999999998  -0.36917760968208313         -0.93715214729309082 -0.94873213768005371 -0.78915977478027344 0.87969744205474854 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.74730455875396729 -0.65804886817932129 -1 0.72892296314239502 0.32876157760620117 0.94559276103973389 -1 
178    0.0809735854466756 0.67841426034768426  -0.44  -0.36506709456443787         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 0.8885505199432373 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.74730455875396729 -0.65804886817932129 -1 0.72892296314239502 0.32876157760620117 0.94559276103973389 -1 
179    0.081742336352666201 0.6851952075958252  -0.42999999999999999  -0.40366345643997192         -0.93715214729309082 -1 -0.86422038078308105 0.93148887157440186 1 -0.62240266799926758 -1 -1 -0.71775805950164795 -0.4538692831993103 -0.93509995937347412 0.47581291198730469 -0.65804886817932129 -1 0.72892296314239502 0.4465324878692627 0.94559276103973389 -1 
180    0.084126869837443025 0.69417458524306619  -0.48999999999999999  -0.3836510181427002         -1 -1 -1 1 1 -0.7521216869354248 -1 -1 -0.83828872442245483 -0.47523164749145508 -0.70431476831436157 -0.060081958770751953 -0.87624788284301758 -1 0.64049386978149414 0.37178182601928711 1 -0.84300845861434937 
181    0.079906314611434923 0.71188763280709588  -0.39000000000000001  -0.54429388046264648         -0.93715214729309082 -0.95574456453323364 -0.96655553579330444 1 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.55914270877838135 -0.78135389089584351 -1 1 0.49872851371765137 0.94559276103973389 -1 
182    0.080022146304448427 0.72122551997502649  -0.40999999999999998  -0.55964392423629761         -0.93715214729309082 -0.95574456453323364 -0.96655553579330444 1 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.54030537605285645 -0.78135389089584351 -1 1 0.49872851371765137 0.94559276103973389 -1 
183    0.081243048111597688 0.72258984545866645  -0.42999999999999999  -0.54713422060012817         -0.93715214729309082 -0.95574456453323364 -0.96655553579330444 1 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.80553019046783447 0.55914270877838135 -0.78135389089584351 -1 1 0.4874798059463501 1 -1 
184    0.085121373335520417 0.73547013600667321  -0.20999999999999999  -0.82245582342147827         -0.93715214729309082 -0.94873213768005371 -0.98524069786071777 0.87969744205474854 0.94030308723449707 -0.74291121959686279 -1 -1 -0.83217447996139526 -0.73587119579315186 -1 -0.020750105381011963 -0.74989104270935059 -1 0.60104823112487793 1 1 -0.57378089427947998 
185    0.095947439471880586 0.28214090069135028  0.40000000000000002  -0.58900415897369385         -0.49539428949356079 -0.95833486318588257 -1 1 1 1 -0.58626973628997803 0.2704169750213623 0.66457891464233398 1 1 0.13677859306335449 -0.99183505773544312 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
186    0.09450696905453998 0.29780136297146481  0.38  -0.54513221979141235         -0.35518383979797363 -0.90027588605880737 -1 1 1 1 -0.72916340827941895 0.35029757022857666 0.65975654125213623 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
187    0.091922710339228303 0.30612648030122119  0.35999999999999999  -0.52704387903213501         -0.35518383979797363 -0.90027588605880737 -1 1 1 1 -0.72916340827941895 0.35029757022857666 0.65975654125213623 0.94097399711608887 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.77780020236968994 -0.3483961820602417 
188    0.095196569959322602 0.31566051642100018  0.39000000000000001  -0.46463823318481445         -0.18994492292404175 -0.8862617015838623 -1 1 1 0.91562795639038086 -0.67402684688568115 0.20641255378723145 0.55688440799713135 1 1 0.19826018810272217 -0.88559681177139282 -0.97576797008514404 0.14252233505249023 0.87390613555908203 -0.67424112558364868 -0.33402127027511597 
189    0.087287157773971544 0.32281892249981564  0.33000000000000002  -0.48102840781211853         -0.78011655807495117 -0.9307173490524292 -0.97825855016708374 0.6251291036605835 1 1 0.11672115325927734 -0.37490361928939819 0.81480169296264648 1 1 0.2337721586227417 -1 -1 0.82393145561218262 -0.90007239580154419 -1 -0.7598721981048584 
190    0.094390317797660814 0.33177428444226581  0.37  -0.41630995273590088         -0.23137891292572021 -0.62755882740020752 -0.98084878921508789 1 1 0.74194645881652832 -0.67402684688568115 0.051614642143249512 0.42500054836273193 1 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.16177904605865479 -0.76340901851654053 -0.33464497327804565 
191    0.086526751518249498 0.34496505310138065  0.35999999999999999  -0.35746702551841736         -0.46068131923675537 -0.79579281806945801 -0.90630608797073364 0.75108957290649414 1 1 -0.23875510692596436 -0.60182642936706543 0.80540168285369873 1 1 0.15865671634674072 -1 -1 0.70587658882141113 -0.89214283227920532 -1 -0.7598721981048584 
192    0.089804286758104951 0.35687050968408585  0.39000000000000001  -0.28144210577011108         -0.46068131923675537 -0.93785840272903442 -0.90630608797073364 0.75108957290649414 1 1 -0.23875510692596436 -0.60182642936706543 0.80540168285369873 1 1 0.15865671634674072 -1 -1 0.60516011714935303 -0.89214283227920532 -0.98955512046813965 -0.7598721981048584 
193    0.092480460802714021 0.36417246361573535  0.40999999999999998  -0.23344673216342926         -0.46068131923675537 -0.93785840272903442 -0.90630608797073364 0.75108957290649414 1 1 -0.053995370864868164 -0.60182642936706543 0.8222353458404541 1 1 0.15865671634674072 -1 -1 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
194    0.095615516106287629 0.37483854095141095  0.40000000000000002  -0.20031902194023132         -0.54523295164108276 -0.58988523483276367 -0.89094197750091553 0.73678481578826904 0.98002469539642334 1 -0.46641093492507935 -1 0.85525810718536377 1 1 -0.0075420141220092773 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
195    0.091525470217068972 0.38281695793072384  0.41999999999999998  -0.13875353336334229         -0.26737666130065918 -0.91194522380828857 -1 1 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 1 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
196    0.094869613647460924 0.39509743948777515  0.35999999999999999  -0.14674104750156403         -0.10940730571746826 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 1 0.97240996360778809 -0.67402684688568115 -1 0.85525810718536377 1 0.94883525371551514 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.41896319389343262 -1 -1 -0.74579918384552002 
197    0.087928950786590562 0.40461124107241631  0.35999999999999999  -0.09495890885591507         -0.26737666130065918 -0.91194522380828857 -1 1 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 1 0.069808244705200195 -0.91162467002868652 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
198    0.086824278036753327 0.41408009082078934  0.34000000000000002  -0.070056028664112091         -0.15150678157806396 -0.93785840272903442 -0.84252887964248657 0.90737128257751465 1 0.917868971824646 -0.60518085956573486 -0.93441653251647949 0.8222353458404541 1 0.91392648220062256 0.15865671634674072 -1 -1 0.46648645401000977 -0.87774258852005005 -1 -0.7598721981048584 
199    0.095419565836588532 0.42304318274060887  0.31  -0.065936744213104248         -0.10940730571746826 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 0.96014237403869629 0.97240996360778809 -0.67402684688568115 -1 0.85525810718536377 1 0.82271909713745117 0.041545629501342773 -0.89845025539398193 -0.9408642053604126 0.31106233596801758 -1 -1 -0.7598721981048584 
200    0.095126062631607042 0.43321867659687996  0.33000000000000002  -0.0030567727517336607         -0.026798486709594727 -0.9005272388458252 -0.9530181884765625 0.98994183540344238 1 0.93425846099853516 -0.76920199394226074 -0.10007601976394653 0.52186965942382812 1 0.90109932422637939 0.21976351737976074 -1 -1 0.778861403465271 -0.53086501359939575 -1 -0.33464497327804565 
201    0.089693074425061525 0.44588308036327362  0.25  -0.012273659929633141         -0.10940730571746826 -0.91194522380828857 -0.81445193290710449 0.90160715579986572 1 0.97240996360778809 -0.67402684688568115 -1 0.89931905269622803 1 0.82271909713745117 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.41896319389343262 -1 -1 -0.73235774040222168 
202    0.089903205633163438 0.45335761457681656  0.22  -0.0064968466758728027         -0.10940730571746826 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 1 0.97240996360778809 -0.67402684688568115 -1 0.85525810718536377 1 0.82271909713745117 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.41896319389343262 -1 -1 -0.7598721981048584 
203    0.08779109021027881 0.46608244876066846  0.16  -0.0041949739679694176         -0.15260088443756104 -0.97319126129150391 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -0.97235816717147827 0.85525810718536377 1 0.74121618270874023 0.069808244705200195 -1 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
204    0.093048964937527956 0.47031346584359807  0.14000000000000001  -0.0056393523700535297         -0.15260088443756104 -0.97319126129150391 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -0.97235816717147827 0.85525810718536377 1 0.74121618270874023 0.069808244705200195 -1 -1 0.37510716915130615 -1 -1 -0.7598721981048584 
205    0.092491338650385529 0.48408193855235976  0.080000000000000002  -0.0019159037619829178         -0.20864778757095337 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.53692054748535156 -1 0.47857236862182617 1 0.74121618270874023 0.069808244705200195 -0.89845025539398193 -0.95254278182983398 0.31106233596801758 -1 -1 -0.7598721981048584 
206    0.089918553829193101 0.49719281816699851  0.059999999999999998  -0.046309363096952438         -0.20864778757095337 -0.91194522380828857 -0.88963252305984497 0.917022705078125 1 0.97240996360778809 -0.57247918844223022 -1 0.47857236862182617 1 0.74121618270874023 0.22825241088867188 -0.89845025539398193 -0.95254278182983398 0.31106233596801758 -1 -1 -0.7598721981048584 
207    0.093209375937779726 0.50192969688214362  -0.02  -0.010512650944292545         -0.077624738216400146 -0.63434815406799316 -0.99821537733078003 1 1 0.81157851219177246 -0.66234028339385986 -1 1 1 0.65590095520019531 1 -0.81559747457504272 -0.91347026824951172 0.62498724460601807 -0.31159120798110962 -1 -0.64436197280883789 
208    0.088584005832672105 0.51043610274791718  -0.040000000000000001  -0.010721729137003422         -0.25841271877288818 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.84359967708587646 -0.97096467018127441 1 1 0.73001515865325928 1 -0.72984105348587036 -0.91347026824951172 0.44318580627441406 -0.61545467376708984 -1 -0.64436197280883789 
209    0.090520759423573793 0.52565549065669381  -0.16  -0.034855686128139496         -0.22488385438919067 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.84359967708587646 -0.97096467018127441 1 1 0.65590095520019531 1 -0.72984105348587036 -0.93408733606338501 0.56961953639984131 -0.31159120798110962 -1 -0.79049825668334961 
210    0.091281985243161501 0.53295361374815309  -0.14999999999999999  -0.010905479080975056         -0.22488385438919067 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.84359967708587646 -0.97096467018127441 1 1 0.65590095520019531 1 -0.72984105348587036 -0.93408733606338501 0.6606593132019043 -0.31159120798110962 -1 -0.79049825668334961 
211    0.093037168184916169 0.54880717334647977  -0.26000000000000001  -0.021279575303196907         -0.4214819073677063 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.28211158514022827 -1 0.85525810718536377 1 0.70597612857818604 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -0.89460837841033936 -0.7598721981048584 
212    0.091403777400652558 0.55900719513495767  -0.32000000000000001  -0.033154252916574478         -0.54523295164108276 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.29368221759796143 -1 0.47857236862182617 1 0.62475943565368652 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.29022419452667236 -1 -0.93209207057952881 -0.7598721981048584 
213    0.093731239438056932 0.56768232211470604  -0.33000000000000002  -0.00015778811939526349         -0.43963193893432617 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 1 1 0.52750349044799805 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
214    0.088925316929817186 0.57410199070970214  -0.35999999999999999  -0.0033026041928678751         -0.54523295164108276 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.37438446283340454 -1 0.73001086711883545 1 0.52750349044799805 0.33175444602966309 -1 -1 0.41543412208557129 -1 -1 -0.7598721981048584 
215    0.093753044803937258 0.59000048041343689  -0.41999999999999998  -0.016039956361055374         -0.54523295164108276 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.37438446283340454 -1 0.73001086711883545 1 0.52750349044799805 0.33175444602966309 -1 -1 0.34608292579650879 -1 -1 -0.7598721981048584 
216    0.095622718334197984 0.59253391375144326  -0.45000000000000001  -8.5000763647258282e-05         -0.54523295164108276 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.57247918844223022 -1 0.85525810718536377 1 0.52750349044799805 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -1 -0.72249776124954224 
217    0.089651897549629198 0.60238970940311753  -0.59999999999999998  -0.11094790697097778         -0.89146411418914795 -0.98403668403625488 -0.89543306827545166 0.89866232872009277 1 1 -0.52777707576751709 -0.53457903861999512 0.86610722541809082 1 0.55847394466400146 0.3207252025604248 -0.89845025539398193 -1 0.22652029991149902 -1 -1 -0.72115373611450195 
218    0.088491196433703095 0.61870379249254859  0.28000000000000003  -0.84167242050170898         -0.84840571880340576 -0.94873213768005371 -0.9856993556022644 0.87969744205474854 0.9432452917098999 -0.74291121959686279 -0.26148146390914917 -0.87014937400817871 -0.78679287433624268 -0.73587119579315186 -0.69819730520248413 0.071297287940979004 -0.74989104270935059 -1 0.60104823112487793 1 1 -1 
219    0.086454083522160829 0.6298493891954422  0.20999999999999999  -0.81848394870758057         -0.84840571880340576 -0.94873213768005371 -0.9856993556022644 0.87969744205474854 0.9432452917098999 -0.74291121959686279 -0.26148146390914917 -0.87014937400817871 -0.78679287433624268 -0.73587119579315186 -0.69819730520248413 0.071297287940979004 -0.74989104270935059 -1 0.60104823112487793 1 1 -0.94457679986953735 
220    0.094476521015167222 0.63772641619046533  -0.29999999999999999  -0.35480687022209167         -0.97834897041320801 -0.94873213768005371 -1 0.90710735321044922 1 -0.75533968210220337 -0.80353373289108276 -0.90127348899841309 -0.78679287433624268 -0.2773364782333374 -0.59480500221252441 0.030063986778259277 -0.94827431440353394 -0.99185043573379517 0.10712814331054688 0.33954536914825439 0.93340301513671875 -0.81731176376342773 
221    0.092897345622380556 0.6445798700054487  -0.34999999999999998  -0.33249929547309875         -1 -1 -1 1 1 -0.7521216869354248 -1 -1 -0.83828872442245483 -0.47523164749145508 -0.70431476831436157 -0.09451603889465332 -0.87624788284301758 -1 0.64049386978149414 0.37178182601928711 1 -0.84300845861434937 
