10    0.12953018645445505 0.38267266501983005  -0.01  -0.62341099977493286         -0.57765525579452515 -0.86593830585479736 -0.90245664119720459 0.5756988525390625 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.54923474788665771 0.87788879871368408 0.89774036407470703 0.069808244705200195 -0.65146362781524658 -0.68265807628631592 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
11    0.13429654637972513 0.39285934716463089  0.01  -0.55999225378036499         -0.8224261999130249 -0.71787887811660767 -0.90245664119720459 0.7015383243560791 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
12    0.13591707249482471 0.40273215497533482  0.080000000000000002  -0.44212302565574646         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.54304051399230957 0.24870467185974121 1 1 0.7290569543838501 0.13921225070953369 -0.58145886659622192 -0.82454419136047363 0.069115877151489258 0.16177904605865479 -0.82695233821868896 -0.60525697469711304 
13    0.12987080216407776 0.41232592612504959  0.02  -0.44517475366592407         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.61290395259857178 0.0056055784225463867 0.85525810718536377 1 0.7290569543838501 0.069808244705200195 -0.58145886659622192 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.82695233821868896 -0.43783438205718994 
14    0.1265866607427597 0.42548612256844837  -0.22  -0.61392176151275635         -0.57765525579452515 -0.86593830585479736 -0.96848493814468384 0.5756988525390625 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.54923474788665771 0.87788879871368408 0.97425103187561035 0.069808244705200195 -0.65146362781524658 -0.64867615699768066 0.081491827964782715 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
15    0.13544515271981555 0.43902065480748814  -0.14000000000000001  -0.47147265076637268         -0.72920531034469604 -0.84041237831115723 -0.90245664119720459 0.74678492546081543 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
16    0.13193836311499277 0.44288963576157886  -0.20000000000000001  -0.50787526369094849         -0.57765525579452515 -0.86593830585479736 -0.90245664119720459 0.5756988525390625 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.54923474788665771 0.87788879871368408 0.97425103187561035 0.069808244705200195 -0.65146362781524658 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
17    0.13519600530465442 0.45645317249000072  -0.22  -0.45761659741401672         -0.62162601947784424 -0.65855062007904053 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.80985069274902344 -0.26817762851715088 0.92825186252593994 1 0.7290569543838501 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.02183997631072998 0.16177904605865479 -1 -0.33402127027511597 
18    0.13383334378401437 0.47850957637031871  -0.34999999999999998  -0.46724605560302734         -0.47804009914398193 -0.71787887811660767 -1 0.8173595666885376 0.984977126121521 1 -0.36539250612258911 -0.26817762851715088 0.47665643692016602 0.57499051094055176 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
19    0.14215949177742004 0.33668313672145206  0.17999999999999999  -0.6763196587562561         -0.57765525579452515 -0.95537042617797852 -1 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 1 0.069808244705200195 -0.43104326725006104 -1 0.22724449634552002 0.16177904605865479 -0.42306327819824219 -0.083373069763183594 
20    0.13675990700721741 0.34268307685852051  0.14999999999999999  -0.66741180419921875         -0.57765525579452515 -0.95537042617797852 -1 0.5756988525390625 0.984977126121521 1 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 1 0.069808244705200195 -0.43104326725006104 -1 0.22724449634552002 0.16177904605865479 -0.42306327819824219 -0.083373069763183594 
21    0.14282828072706857 0.35109368960062665  0.22  -0.56998664140701294         -0.33789873123168945 -0.72425609827041626 -1 0.67869257926940918 0.99208974838256836 0.97240996360778809 -0.77602910995483398 -0.41153299808502197 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.78415083885192871 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
22    0.14469986657301584 0.36756023019552231  0.17999999999999999  -0.53360134363174438         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 1 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.46937644481658936 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
23    0.14593452711900073 0.37630719939867657  0.14999999999999999  -0.52219140529632568         -0.57765525579452515 -0.71787887811660767 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
24    0.14388452470302582 0.38620368142922717  0.14999999999999999  -0.46858742833137512         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 0.97240996360778809 -0.67402684688568115 -0.18844306468963623 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.46937644481658936 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
25    0.14412922660509744 0.39039458334445953  0.16  -0.43754568696022034         -0.33789873123168945 -0.72425609827041626 -1 0.67869257926940918 0.99208974838256836 0.97240996360778809 -0.77602910995483398 -0.41153299808502197 0.7573399543762207 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.78415083885192871 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
26    0.13838820656140643 0.40209111943840981  0.040000000000000001  -0.48883429169654846         -0.8224261999130249 -0.71787887811660767 -0.90407973527908325 0.68361830711364746 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.041556835174560547 -0.67424112558364868 -0.33402127027511597 
27    0.14406234522660571 0.41698242723941803  -0.02  -0.47827976942062378         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.82115387916564941 0.0056055784225463867 0.85525810718536377 1 0.7290569543838501 0.069808244705200195 -0.58145886659622192 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.82695233821868896 -0.60525697469711304 
28    0.14456759393215179 0.42334298168619472  -0.029999999999999999  -0.45483782887458801         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.82115387916564941 0.0056055784225463867 0.85525810718536377 1 0.7290569543838501 0.069808244705200195 -0.58145886659622192 -0.99756848812103271 0.069115877151489258 0.16177904605865479 -0.82695233821868896 -0.60525697469711304 
29    0.13873649636904398 0.43257405236363411  -0.089999999999999997  -0.45903259515762329         -0.41583001613616943 -0.71787887811660767 -0.90245664119720459 0.5756988525390625 1 1 -0.67402684688568115 -0.34436881542205811 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.18243944644927979 -0.67424112558364868 -0.22534531354904175 
30    0.13955223560333252 0.4429924413561821  -0.31  -0.62371671199798584         -0.62162601947784424 -0.70991039276123047 0.15055787563323975 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 0.87788879871368408 0.7290569543838501 0.069808244705200195 -0.1815459132194519 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 -0.24247252941131592 
31    0.14593162139256793 0.45259410701692104  -0.23999999999999999  -0.506195068359375         -0.57765525579452515 -0.71787887811660767 -1 0.8173595666885376 0.984977126121521 0.97240996360778809 -0.74548912048339844 -0.26817762851715088 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
32    0.13705964386463165 0.46599235261480015  -0.34999999999999998  -0.53685516119003296         -0.57765525579452515 -0.71787887811660767 -1 0.8173595666885376 0.984977126121521 0.97240996360778809 -0.36539250612258911 -0.26817762851715088 0.47665643692016602 0.57499051094055176 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
33    0.14913085103034973 0.3581789682308833  0.17999999999999999  -0.5882422924041748         -0.89146411418914795 -0.6785048246383667 -0.97162795066833496 0.6044471263885498 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 0.83867466449737549 1 0.048858404159545898 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.7598721981048584 
34    0.15624918540318805 0.36461471766233444  0.14000000000000001  -0.61038196086883545         -0.57765525579452515 -0.71787887811660767 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.78872311115264893 -0.67402684688568115 -0.54120838642120361 0.54923474788665771 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
35    0.1547182152668635 0.37446576356887817  0.17999999999999999  -0.51742547750473022         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
36    0.15352341532707214 0.38413140177726746  0.11  -0.53545594215393066         -0.57765525579452515 -0.71787887811660767 -0.90245664119720459 0.5756988525390625 0.984977126121521 1 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.12298846244812012 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
37    0.14953124523162842 0.39180039614439011  0.16  -0.4388900101184845         -0.33789873123168945 -0.72425609827041626 -1 0.73848450183868408 0.99208974838256836 0.97240996360778809 -0.77602910995483398 -0.29456543922424316 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.78415083885192871 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
38    0.15137436985969543 0.40865280851721764  0  -0.51252007484436035         -0.33789873123168945 -0.68622505664825439 -1 0.5756988525390625 0.99208974838256836 0.97240996360778809 -0.77602910995483398 -0.41153299808502197 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
39    0.15212273101011911 0.40942024315396947  0.050000000000000003  -0.45944508910179138         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.14918237924575806 
40    0.15006135404109955 0.42622061943014461  -0.050000000000000003  -0.46558395028114319         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.61290395259857178 0.0056055784225463867 0.85525810718536377 1 0.7290569543838501 0.069808244705200195 -0.58145886659622192 -0.9408642053604126 0.069115877151489258 0.13913810253143311 -0.63015979528427124 -0.60525697469711304 
41    0.14980833232402802 0.43090203031897545  -0.089999999999999997  -0.47962445020675659         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.61290395259857178 0.0056055784225463867 0.85525810718536377 1 0.7290569543838501 0.069808244705200195 -0.58145886659622192 -0.9408642053604126 0.069115877151489258 0.13913810253143311 -0.82695233821868896 -0.60525697469711304 
42    0.15636859337488809 0.44880977086722851  -0.10000000000000001  -0.39576184749603271         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.85393261909484863 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.16419327259063721 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.14918237924575806 
43    0.15409358342488605 0.45191837660968304  -0.17999999999999999  -0.45623365044593811         -0.62162601947784424 -0.53362131118774414 -0.060762584209442139 0.9156944751739502 1 0.97240996360778809 -0.61290395259857178 0.0056055784225463867 0.85525810718536377 1 0.64542496204376221 0.069808244705200195 -0.58145886659622192 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.82695233821868896 -0.60525697469711304 
44    0.14903277655442554 0.46209677308797836  -0.38  -0.59515905380249023         -0.57765525579452515 -0.71787887811660767 -1 0.673988938331604 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 0.71756434440612793 1 0.069808244705200195 -0.43104326725006104 -0.53625220060348511 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
45    0.14779088894526163 0.48002132556090754  -0.38  -0.49332636594772339         -0.57765525579452515 -0.71787887811660767 -1 0.8173595666885376 0.984977126121521 1 -0.36539250612258911 -0.26817762851715088 0.47665643692016602 0.57499051094055176 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
46    0.15623264511426288 0.49007475174342591  -0.46999999999999997  -0.52772796154022217         -0.57765525579452515 -0.71787887811660767 -1 0.8173595666885376 0.984977126121521 1 -0.36539250612258911 -0.26817762851715088 0.47665643692016602 0.40035128593444824 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
47    0.15446266035238901 0.52401791823407018  -0.79000000000000004  -0.65120548009872437         -0.96275508403778076 -0.79672271013259888 -1 0.8353278636932373 1 -0.03055119514465332 0.64199817180633545 0.84317684173583984 0.22372150421142578 -0.027463257312774658 0.1420053243637085 0.061480879783630371 -0.84840106964111328 -0.89367204904556274 0.63532936573028564 -0.38721048831939697 -0.44108831882476807 -0.38065999746322632 
48    0.15095708767573038 0.54151266689101851  -0.90000000000000002  -0.66324645280838013         -0.96275508403778076 -0.89965087175369263 -1 0.8353278636932373 1 -0.03055119514465332 0.64199817180633545 0.84317684173583984 0.22372150421142578 -0.029804766178131104 0.1420053243637085 0.061480879783630371 -0.84840106964111328 -0.89367204904556274 0.63532936573028564 -0.38721048831939697 -0.44108831882476807 -0.38065999746322632 
49    0.16012847920258838 0.32291462520758313  0.39000000000000001  -0.57066923379898071         -0.57765525579452515 -0.64864099025726318 -1 0.5756988525390625 0.88514816761016846 1 -0.54175400733947754 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.97728288173675537 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
50    0.16044473151365915 0.34713144600391388  0.28999999999999998  -0.55604422092437744         -0.33789873123168945 -0.72425609827041626 -1 0.5756988525390625 0.99208974838256836 0.97240996360778809 -0.69701212644577026 -0.61667275428771973 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.78415083885192871 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
51    0.16241151094436646 0.35521187384923297  0.25  -0.56032079458236694         -0.57765525579452515 -0.71787887811660767 -0.90245664119720459 0.42135930061340332 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
52    0.16630178193251291 0.36115748683611554  0.37  -0.41856876015663147         -0.89146411418914795 -0.37360113859176636 -0.87838518619537354 0.77396118640899658 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 1 0.11288630962371826 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.56719565391540527 -0.7598721981048584 
53    0.15698470671971637 0.36893955618143082  0.20000000000000001  -0.52993249893188477         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
54    0.15764937301476795 0.38284915685653687  0.12  -0.53941035270690918         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.59768784046173096 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
55    0.16040710608164468 0.39212401211261749  0.22  -0.39516258239746094         -0.62162601947784424 -0.44078540802001953 -0.82328134775161743 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.69369685649871826 -0.47391092777252197 0.7665022611618042 0.87788879871368408 0.79190254211425781 0.23183238506317139 -0.72435116767883301 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 -0.33402127027511597 
56    0.16469007233778635 0.40683402245243389  0.059999999999999998  -0.48202842473983765         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.55724108219146729 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
57    0.16591201722621918 0.40958986183007556  0.19  -0.33857503533363342         -0.89146411418914795 -0.37360113859176636 -0.69394057989120483 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
58    0.16660218934218088 0.42813718194762868  0.20000000000000001  -0.22459740936756134         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.21723318099975586 0.85525810718536377 1 1 0.2228320837020874 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
59    0.16048973302046457 0.43730751176675159  -0.17000000000000001  -0.53519755601882935         -0.57765525579452515 -0.71787887811660767 -1 0.673988938331604 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.43066251277923584 0.85525810718536377 1 1 0.069808244705200195 -0.43104326725006104 -0.53625220060348511 0.38426756858825684 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
60    0.16350485881169635 0.44412100563446683  0.12  -0.20912022888660431         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 1 0.984977126121521 0.97240996360778809 -0.54680442810058594 -0.25012040138244629 0.85525810718536377 1 1 0.2228320837020874 -0.4718359112739563 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
61    0.16404880086580911 0.45579750897983712  -0.28999999999999998  -0.55164533853530884         -0.62162601947784424 -0.70991039276123047 -0.060762584209442139 0.9156944751739502 0.984977126121521 0.73772799968719482 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 0.87788879871368408 0.7290569543838501 0.069808244705200195 -0.15958845615386963 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 -0.24247252941131592 
62    0.1607398490111033 0.46899128270645934  -0.34000000000000002  -0.52229547500610352         -0.98098915815353394 -0.71787887811660767 -0.90245664119720459 0.5756988525390625 0.984977126121521 0.78872311115264893 -0.67402684688568115 -0.26817762851715088 0.54923474788665771 0.87788879871368408 1 0.47680163383483887 -0.068871557712554932 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
63    0.16021940112113953 0.47033785718182725  -0.32000000000000001  -0.49415433406829834         -0.57765525579452515 -0.92060756683349609 -1 0.8173595666885376 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85468542575836182 0.87788879871368408 1 0.11909449100494385 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.15342891216278076 
64    0.16639526188373566 0.48520357844730216  -0.37  -0.4586482048034668         -0.62162601947784424 -0.70991039276123047 -0.060762584209442139 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 0.87788879871368408 0.7290569543838501 0.069808244705200195 -0.19630700349807739 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 -0.24247252941131592 
65    0.15801715850830078 0.52608316019177437  -0.76000000000000001  -0.60775399208068848         -0.96275508403778076 -0.79672271013259888 -1 0.8353278636932373 1 -0.03055119514465332 0.64199817180633545 0.84317684173583984 0.22372150421142578 -0.029804766178131104 0.1420053243637085 0.061480879783630371 -0.84840106964111328 -0.89367204904556274 0.63532936573028564 -0.38721048831939697 -0.44108831882476807 -0.38065999746322632 
66    0.17366454501946765 0.31225618471701938  0.39000000000000001  -0.6541333794593811         -0.33789873123168945 -0.72425609827041626 -1 0.42975962162017822 0.99208974838256836 0.97240996360778809 -0.69701212644577026 -0.61667275428771973 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.78415083885192871 0.069115877151489258 -0.14789032936096191 -0.67424112558364868 -0.33402127027511597 
67    0.16806225478649139 0.3281147951881091  0.39000000000000001  -0.56560921669006348         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 0.97240996360778809 -0.54175400733947754 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.97728288173675537 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
68    0.16934911906719208 0.33476943025986355  0.35999999999999999  -0.56683611869812012         -0.57765525579452515 -0.64864099025726318 -0.90245664119720459 0.5756988525390625 0.88514816761016846 0.97240996360778809 -0.54175400733947754 -0.26817762851715088 0.54923474788665771 0.9743276834487915 1 0.069808244705200195 -0.43104326725006104 -0.93846940994262695 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
69    0.17566989362239838 0.34469535450140637  0.41999999999999998  -0.47316566109657288         -0.89146411418914795 -0.3835257887840271 -0.96915394067764282 0.77396118640899658 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 1 0.11288630962371826 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -0.56719565391540527 -0.7598721981048584 
70    0.16969740887482959 0.34990153461694717  0.26000000000000001  -0.59305888414382935         -0.33789873123168945 -0.72425609827041626 -1 0.5756988525390625 0.99208974838256836 0.97240996360778809 -0.67402684688568115 -0.41153299808502197 0.85525810718536377 0.87788879871368408 1 -0.046168923377990723 -0.43104326725006104 -0.64867615699768066 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
