1284    0.33981302628914517 0.52073434336731828  -0.26000000000000001  -0.0025546315591782331         -0.83499747514724731 0.075237393379211426 -0.43611806631088257 0.51885628700256348 0.70831465721130371 0.71528840065002441 0.98898661136627197 -0.1374894380569458 -0.074722528457641602 -0.55680590867996216 -0.40338963270187378 -0.15219014883041382 0.85886657238006592 0.91798496246337891 -0.54097342491149902 -0.6282004714012146 0.054939150810241699 -0.080234885215759277 
1285    0.34080992639064789 0.53955486540993058  -0.48999999999999999  -0.0029129667673259974         0.95616471767425537 -0.50842726230621338 0.18572366237640381 0.21367132663726807 1 0.52734029293060303 0.4086921215057373 -0.46338802576065063 -0.26484417915344238 0.75363636016845703 -0.22268772125244141 0.32616841793060303 0.031640768051147461 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.77080243825912476 -0.64643335342407227 
1286    0.34625759224096936 0.54171769134700298  -0.53000000000000003  -6.4411367930006236e-05         0.89120292663574219 -0.50842726230621338 0.18572366237640381 0.21367132663726807 0.99325871467590332 0.52734029293060303 0.4086921215057373 -0.56603467464447021 -0.26484417915344238 0.46030056476593018 0.14193630218505859 0.32616841793060303 0.031640768051147461 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.97939217090606689 -0.64643335342407227 
1287    0.34121413280566532 0.55875846991936362  -0.70999999999999996  -0.0011548661859706044         0.16991198062896729 -1 -0.097127676010131836 0.52825474739074707 0.95871424674987793 0.37981796264648438 0.75563180446624756 0.94341945648193359 -0.249592125415802 -0.7610161304473877 -0.88304734230041504 0.8206324577331543 0.35218667984008789 0.31791460514068604 -0.074316442012786865 -0.84541702270507812 0.30122804641723633 0.48693287372589111 
1288    0.34695983429749805 0.56591001525521278  -0.81999999999999995  -0.0066709783859550953         -0.16330140829086304 -0.55085134506225586 -0.95583224296569824 0.48021435737609863 1 0.97757363319396973 0.8703150749206543 0.58425164222717285 0.50186097621917725 -0.58300137519836426 -0.61509644985198975 -0.041975259780883789 0.39996492862701416 -0.087950706481933594 -0.79205501079559326 -0.89435607194900513 -0.89651727676391602 -0.68927550315856934 
1289    0.34659223506848019 0.57158437122901284  -0.87  -0.0031909509561955929         -0.16330140829086304 -0.55085134506225586 -0.95583224296569824 0.48021435737609863 1 0.97757363319396973 0.8703150749206543 0.51862096786499023 0.50186097621917725 -0.58300137519836426 -0.61509644985198975 -0.041975259780883789 0.39996492862701416 -0.087950706481933594 -0.79205501079559326 -0.89435607194900513 -0.89651727676391602 -0.68927550315856934 
1290    0.34348261108001071 0.58661008129517234  -1.01  -0.0008346821996383369         -0.080790579319000244 1 0.34142005443572998 -0.46648126840591431 -0.87933188676834106 -0.84242355823516846 0.911185622215271 -0.80621123313903809 -0.018634557723999023 0.45802831649780273 0.94961977005004883 0.46213948726654053 -0.29970520734786987 -0.16609436273574829 0.89643406867980957 0.025828123092651367 0.23929417133331299 0.39857649803161621 
1291    0.34127096831798553 0.59142881259322166  -1.02  -0.025179386138916016         -0.080790579319000244 1 0.34142005443572998 -0.46648126840591431 -0.87933188676834106 -0.84242355823516846 0.911185622215271 -0.80621123313903809 -0.018634557723999023 0.45802831649780273 1 0.46213948726654053 -0.29970520734786987 -0.16609436273574829 0.89643406867980957 0.025828123092651367 0.23929417133331299 0.39857649803161621 
1292    0.33969338238239288 0.60196395839254058  -1.1399999999999999  -0.0069798002950847149         0.22907793521881104 0.6251291036605835 0.51534461975097656 -0.38123387098312378 0.0025532245635986328 -0.85041755437850952 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.011241614818572998 -0.72094970941543579 0.35499835014343262 -0.76914322376251221 0.053320169448852539 0.038885354995727539 1 0.058110475540161133 -0.89897835254669189 
1293    0.34262343496084213 0.61863903452952707  -1.27  -0.021926878020167351         -0.58367764949798584 -0.1431613564491272 -0.18932098150253296 0.9156944751739502 0.984977126121521 0.95150959491729736 -0.67402684688568115 -0.26817762851715088 0.16811895370483398 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.021062612533569336 -1 -0.33402127027511597 
1294    0.34257686883211136 0.63129505018393195  -1.3899999999999999  -0.00029434062889777124         -0.62162601947784424 -0.1431613564491272 -0.18932098150253296 1 0.984977126121521 0.97681176662445068 -0.67402684688568115 -0.3337898850440979 0.16811895370483398 0.87788879871368408 1 0.069808244705200195 -0.43104326725006104 -0.98649346828460693 0.14171934127807617 -0.072506248950958252 -0.77551639080047607 -0.41593641042709351 
1295    0.34628371894359589 0.63209511836369836  -1.4199999999999999  -0.00021276628831401467         -0.62162601947784424 -0.1431613564491272 -0.18932098150253296 1 0.984977126121521 0.97681176662445068 -0.67402684688568115 -0.3337898850440979 0.16811895370483398 0.8144230842590332 1 0.069808244705200195 -0.43104326725006104 -1 0.069115877151489258 -0.072506248950958252 -0.77551639080047607 -0.41593641042709351 
1296    0.34649238487084705 0.64421839267015457  -1.51  -0.0015845851739868522         0.03893887996673584 0.81269621849060059 0.33591091632843018 -1 -0.81013399362564087 -0.93617987632751465 0.13363492488861084 0.91880238056182861 0.26482820510864258 0.072863340377807617 0.041166782379150391 0.3581702709197998 -0.48915880918502808 -0.28897041082382202 0.43484187126159668 -0.42092245817184448 0.080427765846252441 -0.42557644844055176 
1297    0.34378994752963382 0.65927626440922416  -1.5900000000000001  -0.00023371749557554722         1 0.56649625301361084 0.55712902545928955 -0.88583403825759888 -1 -0.85254013538360596 -0.14690595865249634 0.76304757595062256 0.47070920467376709 0.60071396827697754 -0.18408334255218506 0.12193560600280762 -0.17040783166885376 -0.27788162231445312 0.66295456886291504 -0.81367397308349609 -0.0065963268280029297 -0.71607887744903564 
1298    0.33874933173259097 0.66697656363248825  -1.6299999999999999  -0.024317387491464615         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.75108957290649414 0.85870397090911865 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.72725832462310791 
1299    0.34131303926308948 0.67241696516672766  -1.6499999999999999  -0.0036835516802966595         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.77162730693817139 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.98749947547912598 0.73000895977020264 1 -0.43104326725006104 -0.97426241636276245 0.066624045372009277 -0.53382724523544312 -0.67424112558364868 -0.72725832462310791 
1300    0.34154207011063892 0.69074078649282455  -1.6799999999999999  -0.075169026851654053         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.77554559707641602 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.83371257781982422 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.44318580627441406 -0.79411470890045166 -0.67424112558364868 -0.72725832462310791 
1301    0.3459547758102417 0.69287109375  -1.8  -0.0062970449216663837         -0.89146411418914795 -0.63434815406799316 -0.97215092182159424 0.87280917167663574 0.99540698528289795 0.93260872364044189 -0.63340818881988525 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.51998758316040039 1 -0.43104326725006104 -0.81963801383972168 0.6411818265914917 -0.85550940036773682 -1 -0.72725832462310791 
1302    0.34039735049009323 0.70279819766680396  -1.78  -0.028062416240572929         0.62316811084747314 0.8725738525390625 0.57669901847839355 -0.98448491096496582 -1 -0.93617987632751465 0.063368558883666992 0.91880238056182861 0.55631697177886963 0.66503572463989258 0.041166782379150391 0.3581702709197998 -0.31762999296188354 -0.28897041082382202 0.43484187126159668 -0.26904022693634033 0.19990670680999756 -0.56727129220962524 
1303    0.33968137452999753 0.71952820320924127  -1.51  -0.37006253004074097         -0.89146411418914795 -0.63434815406799316 -0.68737822771072388 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.70245254039764404 -0.89710575342178345 0.85525810718536377 1 0.73000895977020264 0.61711406707763672 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.20783782005310059 -0.89506661891937256 
1304    0.33958827952543896 0.72521076103051507  -1.71  -0.19376066327095032         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.87280917167663574 1 1 -0.66234028339385986 -0.89055347442626953 0.85525810718536377 0.92742526531219482 0.51998758316040039 1 -0.43104326725006104 -0.81963801383972168 0.44318580627441406 -0.63635164499282837 -0.87947285175323486 -0.72725832462310791 
1305    0.34491828829050064 0.73946543534596765  -1.76  -0.23219732940196991         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.87280917167663574 0.9925224781036377 1 -0.66234028339385986 -1 0.85525810718536377 0.92742526531219482 0.51998758316040039 1 -0.43104326725006104 -0.81963801383972168 0.44318580627441406 -0.63635164499282837 -1 -0.72725832462310791 
1306    0.34064176678657532 0.74856140216191613  -1.3  -0.70137482881546021         -0.49017202854156494 -1 -1 -1 -0.97119784355163574 -0.99932491779327393 0.52272963523864746 1 0.16094064712524414 0.89490604400634766 -0.75729948282241821 -0.2554129958152771 -0.19325935840606689 -0.010773241519927979 -0.81807351112365723 -0.27507853507995605 -1 0.56311297416687012 
1307    0.34330018361409503 0.76199681063493097  -1.4099999999999999  -0.65355277061462402         -0.87679463624954224 -1 -1 0.76369285583496094 0.98116910457611084 -0.7521216869354248 -0.91800421476364136 -1 -0.78679287433624268 -0.47523164749145508 -1 0.038567185401916504 -0.52897834777832031 -0.43432402610778809 0.039833784103393555 -0.20173907279968262 0.84550166130065918 -0.34326571226119995 
1308    0.3410101979970932 0.76891658703486121  -1.3999999999999999  -0.67371028661727905         -0.87679463624954224 -1 -1 0.87969744205474854 0.98116910457611084 -0.7521216869354248 -0.91800421476364136 -0.93044215440750122 -0.78679287433624268 -0.47523164749145508 -1 0.038567185401916504 -0.52897834777832031 -0.43432402610778809 0.039833784103393555 -0.20173907279968262 0.84550166130065918 -0.34326571226119995 
1309    0.34803520143032074 0.78206636508305871  -1.1200000000000001  -1.0332542657852173         -0.88583660125732422 -0.28080075979232788 -1 0.67604517936706543 0.80637776851654053 0.77571010589599609 -1 -0.86465597152709961 0.076379537582397461 0.83824431896209717 1 0.63754606246948242 0.87794387340545654 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
1310    0.33865554134051007 0.78598849972089135  -1.1899999999999999  -0.92428719997406006         -0.91415750980377197 -0.095209598541259766 -0.75770533084869385 0.62636494636535645 0.80637776851654053 0.78330147266387939 -1 -0.8913809061050415 0.076379537582397461 0.8222053050994873 1 0.63754606246948242 0.51730573177337646 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -0.82973200082778931 
1311    0.3400658865769704 0.79979698359966278  -1.1599999999999999  -1.0014578104019165         -0.88583660125732422 -0.28080075979232788 -1 0.62636494636535645 0.80637776851654053 0.78330147266387939 -0.9147765040397644 -1 0.076379537582397461 0.8222053050994873 1 0.63754606246948242 0.75318539142608643 -0.92100131511688232 -0.28310650587081909 0.83897995948791504 0.89650273323059082 -1 
1312    0.34251244614521664 0.81432931621869409  -1.0800000000000001  -1.1326545476913452         -0.88583660125732422 -0.28080075979232788 -0.8839648962020874 0.67604517936706543 0.80637776851654053 0.77571010589599609 -1 -1 0.076379537582397461 0.98399198055267334 1 0.63754606246948242 0.87794387340545654 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
1313    0.35705437759558362 0.19655846556027728  1.3799999999999999  -0.8811003565788269         -0.41594254970550537 -0.76210677623748779 -0.9160119891166687 0.11888527870178223 0.21295011043548584 0.91108071804046631 -0.66144239902496338 -0.62105607986450195 1 1 1 0.044194459915161133 -1 -0.95915055274963379 0.069115877151489258 0.23845887184143066 -0.67424112558364868 -0.33402127027511597 
1314    0.35035280386606854 0.20671164492766061  1.3899999999999999  -0.80798202753067017         -0.33698737621307373 -0.76210677623748779 -0.93634462356567383 -0.62077200412750244 0.52606332302093506 1 -0.67402684688568115 -0.41735827922821045 1 0.97924518585205078 1 0.044194459915161133 -1 -1 0.069115877151489258 0.18071484565734863 -0.67424112558364868 -0.33402127027511597 
1315    0.34891936182975769 0.21433053414026895  1.3700000000000001  -0.79864823818206787         -0.33698737621307373 -0.76210677623748779 -0.9160119891166687 -0.62077200412750244 0.52606332302093506 0.91108071804046631 -0.67402684688568115 -0.41735827922821045 1 0.97924518585205078 1 0.044194459915161133 -0.86887860298156738 -1 0.069115877151489258 0.18071484565734863 -0.67424112558364868 -0.33402127027511597 
1316    0.35491242259740829 0.22380508979161579  1.29  -0.88421475887298584         -0.61656761169433594 -0.75218319892883301 -0.97162795066833496 0.58974289894104004 0.17495119571685791 0.82114756107330322 -0.67402684688568115 -0.41735827922821045 0.7880929708480835 0.77852702140808105 0.95771896839141846 -0.022579491138458252 -1 -1 0.49513185024261475 0.10191643238067627 -0.67424112558364868 -0.050691127777099609 
1317    0.35186031709114712 0.23421081900596619  1.6699999999999999  -0.45464330911636353         -0.33115434646606445 0.092250943183898926 -1 0.39605212211608887 1 0.38524258136749268 -0.27637696266174316 -0.51471805572509766 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.42152309417724609 0.074856996536254883 -0.79004812240600586 -0.37431710958480835 
1318    0.35174350440502167 0.24611816306908924  1.6799999999999999  -0.40451088547706604         -0.33115434646606445 0.092250943183898926 -1 0.39605212211608887 1 0.38524258136749268 -0.55502134561538696 -0.51471805572509766 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -0.88480198383331299 -1 0.42152309417724609 0.074856996536254883 -0.82469892501831055 -0.37431710958480835 
1319    0.35187674562136334 0.25281310578187305  1.74  -0.32187774777412415         -0.4325406551361084 0.092250943183898926 -1 0.39605212211608887 0.9155423641204834 0.38524258136749268 -0.71097642183303833 -0.70403516292572021 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.42152309417724609 0.16177904605865479 -0.95047539472579956 -0.46795052289962769 
1320    0.35727788259585697 0.26036719977855682  1.77  -0.29725638031959534         -0.33115434646606445 0.092250943183898926 -1 0.55237817764282227 0.9155423641204834 0.38524258136749268 -0.55502134561538696 -0.70403516292572021 0.94654309749603271 0.99867284297943115 0.92009449005126953 0.0954437255859375 -1 -1 0.42152309417724609 0.16177904605865479 -0.95047539472579956 -0.37431710958480835 
1321    0.34941718478997547 0.27576633294423419  1.8500000000000001  -0.10884915292263031         -0.080426037311553955 0.37141120433807373 -0.8262401819229126 0.85307526588439941 0.82587563991546631 0.97240996360778809 -0.81558948755264282 -0.26817762851715088 0.85525810718536377 0.99694383144378662 1 -0.43896162509918213 -0.97887468338012695 -1 0.010135054588317871 0.660544753074646 -0.61892950534820557 -0.36007332801818848 
1322    0.35749856879313785 0.28631305197874707  1.8200000000000001  -0.1453058272600174         0.065063238143920898 0.20420217514038086 -0.97162795066833496 0.13629508018493652 0.95061087608337402 0.93498647212982178 -0.85100483894348145 -0.068950653076171875 0.66158676147460938 1 1 0.29998040199279785 -0.94242775440216064 -1 0.23712337017059326 -0.11664724349975586 -0.1479308009147644 -0.16721725463867188 
1323    0.3518284410238266 0.29734652986129123  1.8799999999999999  -0.0010719445999711752         0.015606999397277832 0.50934028625488281 -0.99208146333694458 0.64769983291625977 0.80608963966369629 1 -0.81558948755264282 -0.26817762851715088 0.85525810718536377 1 1 0.29998040199279785 -0.88456261157989502 -1 -0.010945737361907959 0.16120851039886475 -0.55933845043182373 -1 
1324    0.35622581094503403 0.30727265278498334  1.8600000000000001  -0.00027697932091541588         0.054148316383361816 0.53577876091003418 -0.97162795066833496 0.87193143367767334 0.80703270435333252 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.85525810718536377 1 1 0.33897900581359863 -0.68452227115631104 -1 -0.010945737361907959 0.4882664680480957 -0.79733383655548096 -0.81254905462265015 
1325    0.35699546833833057 0.3092898353934288  1.8600000000000001  -0.0052210055291652679         0.054148316383361816 0.53577876091003418 -0.97162795066833496 0.87193143367767334 0.80703270435333252 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.85525810718536377 1 1 0.29998040199279785 -0.68452227115631104 -1 -0.010945737361907959 0.4882664680480957 -0.79733383655548096 -0.81254905462265015 
1326    0.35520410041014355 0.32297992954651517  1.77  -0.00039559381548315287         0.060263276100158691 0.45701873302459717 -1 0.30730175971984863 0.80703270435333252 0.93498647212982178 -0.95365810394287109 -0.20748704671859741 0.69699883460998535 1 1 0.26026594638824463 -0.5802009105682373 -1 -0.010945737361907959 0.16120851039886475 -0.50141066312789917 -0.33402127027511597 
1327    0.35195467869440716 0.3338896284500758  1.6799999999999999  -0.0056768045760691166         -0.17685073614120483 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.68450045585632324 0.3861461877822876 -0.81558948755264282 0.42863917350769043 0.8686908483505249 1 1 0.29998040199279785 -0.68452227115631104 -1 0.19318652153015137 0.16177904605865479 -0.50141066312789917 -0.51126956939697266 
1328    0.35745554169019061 0.34729318569103879  1.6399999999999999  -0.00039214413845911622         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.76446413993835449 0.44825172424316406 1 -0.81558948755264282 0.37184405326843262 0.85525810718536377 1 0.73644137382507324 0.29998040199279785 -0.87016254663467407 -1 -0.010945737361907959 0.21998429298400879 -0.50141066312789917 -0.33402127027511597 
1329    0.35616018374760944 0.35205762088298798  1.6000000000000001  -0.0010848050005733967         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.44825172424316406 0.93498647212982178 -0.81558948755264282 -0.061632513999938965 0.85525810718536377 1 0.73644137382507324 0.29998040199279785 -0.80546939373016357 -1 -0.010945737361907959 0.16177904605865479 -0.50141066312789917 -0.33402127027511597 
1330    0.35567465424537659 0.36504248032967251  1.51  -0.0062633920460939407         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.44825172424316406 0.93498647212982178 -1 0.49802851676940918 1 1 0.73644137382507324 0.29998040199279785 -0.68452227115631104 -1 -0.010945737361907959 0.16177904605865479 -0.62777692079544067 -0.33402127027511597 
1331    0.35155013700326282 0.37666866431633633  1.3799999999999999  -0.0064762001857161522         -0.4471859335899353 0.22713398933410645 -0.74057042598724365 0.62074065208435059 1 0.97240996360778809 -1 -0.26817762851715088 0.85525810718536377 0.77761316299438477 1 -0.10282415151596069 -0.75695669651031494 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 0.065324068069458008 
1332    0.35647463550170261 0.38870292901992798  1.3200000000000001  -0.00081485923146829009         -0.069719612598419189 0.23778295516967773 0.5906524658203125 -0.3788759708404541 0.15099310874938965 0.069573044776916504 -0.56659460067749023 -0.1210857629776001 -0.66040551662445068 -0.45903688669204712 -0.86398071050643921 0.11039674282073975 0.10845398902893066 -0.80931788682937622 -0.82928448915481567 0.82699227333068848 0.72647881507873535 -0.67564636468887329 
1333    0.35160930703083676 0.39288332561651867  1.25  -0.0004882998182438314         -0.069719612598419189 0.23778295516967773 0.5906524658203125 -0.3788759708404541 0.15099310874938965 0.41136431694030762 -0.53851062059402466 -0.1210857629776001 -0.66040551662445068 -0.45903688669204712 -0.86398071050643921 0.1612241268157959 0.10845398902893066 -0.64904028177261353 -0.82928448915481567 0.82699227333068848 0.72647881507873535 -0.67564636468887329 
1334    0.35519317289193469 0.40306600307424861  1.1899999999999999  -0.010212023742496967         0.23874151706695557 0.47695541381835938 -0.97162795066833496 0.64769983291625977 0.80703270435333252 0.87494421005249023 -0.95365810394287109 -0.49280840158462524 0.85525810718536377 1 1 0.29998040199279785 -0.68452227115631104 -1 -0.010945737361907959 0.16120851039886475 -0.50169157981872559 -0.044026970863342285 
1335    0.35177187869946164 0.41585494950413704  1.03  -0.0026202937588095665         -0.85127758979797363 -0.17522794008255005 -0.60305851697921753 0.024026989936828613 0.74978780746459961 0.94397342205047607 0.9940725564956665 0.49546682834625244 0.72750270366668701 0.79533040523529053 1 -0.83366894721984863 -0.48079127073287964 -0.49052727222442627 -0.27898931503295898 0.032426595687866211 -0.78573834896087646 0.25441217422485352 
1336    0.35400101790825528 0.42755493770043057  0.92000000000000004  -0.0012100195745006204         -0.85127758979797363 -0.17522794008255005 -0.60305851697921753 0.024026989936828613 0.74978780746459961 0.94397342205047607 0.9940725564956665 0.49546682834625244 0.72750270366668701 0.79533040523529053 1 -0.83366894721984863 -0.48079127073287964 -0.49052727222442627 -0.27898931503295898 0.1575777530670166 -0.78573834896087646 0.25441217422485352 
1337    0.35730376094579697 0.43370539819200832  0.87  -0.00016639989917166531         -0.97789984941482544 0.64910805225372314 0.93878173828125 0.60076797008514404 -0.11677819490432739 0.92826318740844727 -0.7443239688873291 0.65002274513244629 0.9750065803527832 0.24633991718292236 0.021423578262329102 -0.25272363424301147 -0.92602252960205078 -0.97445118427276611 0.16489231586456299 0.19956934452056885 0.099428772926330566 -0.067171156406402588 
1338    0.35814878096183139 0.44905507502456504  0.68999999999999995  -0.00040594727033749223         -0.84241211414337158 0.71853947639465332 -0.99068248271942139 -0.021245360374450684 0.26025080680847168 -0.66053670644760132 0.96707284450531006 0.84466636180877686 -1 -0.19386935234069824 0.16731202602386475 -0.72865176200866699 -0.38969570398330688 -0.89311754703521729 0.28417503833770752 0.038388252258300781 0.76498901844024658 0.19465315341949463 
1339    0.35845760752757388 0.45038895246883232  0.68000000000000005  -0.0057541076093912125         -0.84241211414337158 0.71853947639465332 -0.99068248271942139 -0.021245360374450684 0.26025080680847168 -0.67303907871246338 0.96707284450531006 0.84466636180877686 -1 -0.19386935234069824 0.16731202602386475 -0.72865176200866699 -0.38969570398330688 -0.89311754703521729 0.28417503833770752 0.038388252258300781 0.76498901844024658 0.19465315341949463 
1340    0.35320075104633969 0.4634374336649974  0.48999999999999999  -0.0018029144266620278         0.021064400672912598 -0.26047044992446899 -0.56337130069732666 0.94935321807861328 0.79338538646697998 -0.17567002773284912 0.44080090522766113 0.27171289920806885 0.1674954891204834 0.81464552879333496 0.46514511108398438 0.14478707313537598 0.47005116939544678 0.020951747894287109 -0.031129896640777588 0.36097455024719238 -0.40468889474868774 0.91854333877563477 
1341    0.35590477784474689 0.47315681849916774  0.37  -0.0016466808738186955         -0.10551851987838745 0.24159276485443115 0.03919374942779541 0.1371840238571167 0.98195552825927734 0.17701458930969238 -0.75404137372970581 0.11194062232971191 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80871367454528809 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1342    0.35406662027041119 0.48527357509980601  0.20000000000000001  -0.001143023488111794         -0.18337947130203247 0.24159276485443115 0.03919374942779541 0.1371840238571167 1 0.17701458930969238 -1 0.034675836563110352 -0.51378405094146729 0.81835472583770752 0.4370722770690918 0.80871367454528809 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.67536008358001709 -0.83590543270111084 0.88086116313934326 
1343    0.35713254660367966 0.49450657749548554  0.080000000000000002  -0.0031355016399174929         0.021064400672912598 -0.26047044992446899 -0.652732253074646 0.94935321807861328 0.73349463939666748 -0.17567002773284912 0.44080090522766113 0.27171289920806885 0.1674954891204834 0.81464552879333496 0.46514511108398438 0.14478707313537598 0.47005116939544678 -0.008526146411895752 -0.031129896640777588 0.1457822322845459 -0.17887282371520996 0.91854333877563477 
1344    0.35627414037783939 0.50607405866806709  -0.080000000000000002  -0.0044725704938173294         -0.83262920379638672 -0.86159420013427734 0.20203280448913574 0.52728879451751709 -0.80855399370193481 -0.49888402223587036 -0.91897237300872803 0.19228339195251465 1 0.79532158374786377 0.47625195980072021 0.86734843254089355 0.43031489849090576 0.64616906642913818 0.32208085060119629 -0.73074436187744141 0.044083356857299805 0.7993091344833374 
1345    0.34899775435527164 0.51735503474871314  -0.23000000000000001  -0.0011395886540412903         -0.83499747514724731 0.075237393379211426 -0.43611806631088257 0.51885628700256348 0.66651475429534912 0.45162439346313477 0.98898661136627197 -0.1374894380569458 -0.074722528457641602 -0.55680590867996216 -0.40338963270187378 -0.11189138889312744 0.76310849189758301 0.91798496246337891 -0.54097342491149902 -0.6282004714012146 0.054939150810241699 -0.080234885215759277 
1346    0.34850272536277771 0.52511556415508187  -0.33000000000000002  -0.0014238531002774835         -0.83499747514724731 0.075237393379211426 -0.43611806631088257 0.51885628700256348 0.70831465721130371 0.7064976692199707 0.98898661136627197 -0.1374894380569458 -0.074722528457641602 -0.55680590867996216 -0.40338963270187378 -0.15219014883041382 0.85886657238006592 0.91798496246337891 -0.54097342491149902 -0.6282004714012146 0.054939150810241699 -0.080234885215759277 
1347    0.35757482548554737 0.53506557705501712  -0.47999999999999998  -0.0028046222869306803         0.78341352939605713 -0.50842726230621338 -0.49129921197891235 0.21150219440460205 0.7689286470413208 0.47550725936889648 0.4086921215057373 -0.46338802576065063 0.14229381084442139 0.47240340709686279 -0.22268772125244141 0.32616841793060303 -0.38541018962860107 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.77080243825912476 -0.27502942085266113 
1348    0.34998693068822223 0.54331747690836585  -0.56000000000000005  -0.0022228192538022995         0.89120292663574219 -0.50842726230621338 0.18572366237640381 0.21367132663726807 0.99325871467590332 0.52734029293060303 0.4086921215057373 -0.56603467464447021 -0.26484417915344238 0.46030056476593018 0.14193630218505859 0.32616841793060303 0.031640768051147461 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.97939217090606689 -0.64117413759231567 
1349    0.35525889943043393 0.55222382644812262  -0.65000000000000002  -0.042542356997728348         0.78341352939605713 -0.57435417175292969 0.18572366237640381 0.21367132663726807 0.7689286470413208 0.52734029293060303 0.4086921215057373 -0.46338802576065063 -0.26484417915344238 0.5414961576461792 -0.22268772125244141 0.033242225646972656 0.30867230892181396 -0.40493053197860718 0.26269149780273438 0.88217926025390625 -0.77080243825912476 -0.64643335342407227 
1350    0.34890626122554141 0.56757523864507675  -0.83999999999999997  -0.0011135039385408163         -0.32596856355667114 -0.55085134506225586 -0.95583224296569824 0.48021435737609863 0.94410169124603271 0.97757363319396973 0.8703150749206543 0.58425164222717285 0.50186097621917725 -0.57898259162902832 -0.61509644985198975 -0.047445356845855713 0.39996492862701416 -0.087950706481933594 -0.79205501079559326 -0.89435607194900513 -0.89651727676391602 -0.68927550315856934 
1351    0.35798625896374386 0.57228611037135124  -0.93999999999999995  -0.001655802596360445         0.50417792797088623 0.44569957256317139 0.50763583183288574 -0.66938257217407227 -0.43292844295501709 -0.75767350196838379 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.11205124855041504 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 0.91284549236297607 -0.037646770477294922 -1 
1352    0.3497425764799118 0.58550938839713729  -1.02  -0.014756710268557072         0.03893887996673584 0.52354574203491211 0.57669901847839355 -0.84831392765045166 -0.53317010402679443 -0.93617987632751465 -0.1240532398223877 1 0.55631697177886963 0.26674294471740723 0.041166782379150391 0.3581702709197998 -0.31762999296188354 -0.07279437780380249 0.43484187126159668 -0.26904022693634033 0.19990670680999756 -0.42557644844055176 
1353    0.3503331219156583 0.59229881068070733  -1.1000000000000001  -0.0052097090519964695         -0.05606687068939209 1 0.34142005443572998 -0.46648126840591431 -0.8285832405090332 -0.84242355823516846 0.911185622215271 -0.80621123313903809 -0.018634557723999023 0.45802831649780273 1 0.46213948726654053 -0.29970520734786987 -0.16609436273574829 0.89643406867980957 0.025828123092651367 0.18989646434783936 0.39857649803161621 
1354    0.35728354503711063 0.60609178493420279  -1.29  -0.011505323462188244         0.22907793521881104 0.6251291036605835 0.51534461975097656 -0.38123387098312378 0.0025532245635986328 -0.85041755437850952 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.011241614818572998 -0.72094970941543579 0.35499835014343262 -0.79586625099182129 0.053320169448852539 0.038885354995727539 1 -0.2854810357093811 -0.89897835254669189 
