16    0.065300146738688142 0.36704019208749133  0.040000000000000001  -0.55365902185440063         -0.82752472162246704 -0.86593830585479736 -1 0.94444704055786133 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.33402127027511597 
17    0.063469092051188142 0.37173924843470257  0.02  -0.55155175924301147         -0.89146411418914795 -1 -0.8354375958442688 0.75108957290649414 1 0.97240996360778809 -0.91470611095428467 -0.03006589412689209 0.86610722541809082 1 1 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
18    0.061159710089365625 0.38281740496555966  0.01  -0.51187920570373535         -0.73324108123779297 -0.86593830585479736 -1 0.94444704055786133 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.33402127027511597 
19    0.06204930941263833 0.39367100099722546  -0.059999999999999998  -0.53635817766189575         -0.97520869970321655 -1 -0.89543306827545166 0.75108957290649414 1 0.97240996360778809 -0.44396466016769409 -0.53457903861999512 0.88540089130401611 1 1 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.069115877151489258 -0.80984437465667725 -0.67424112558364868 -0.7598721981048584 
20    0.057068546613057436 0.40458674107988674  -0.14999999999999999  -0.57434201240539551         -0.89146411418914795 -1 -0.8354375958442688 1 1 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 1 1 -0.00091153383255004883 -0.89845025539398193 -0.9408642053604126 0.093697071075439453 -0.59539496898651123 -0.67424112558364868 -0.7598721981048584 
21    0.056548396746317529 0.4187244599064191  -0.20999999999999999  -0.57253515720367432         -0.89146411418914795 -1 -0.8354375958442688 1 1 1 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 0.95143187046051025 1 -0.00091153383255004883 -0.7622603178024292 -0.9408642053604126 0.093697071075439453 -0.79411470890045166 -0.6863136887550354 -0.7598721981048584 
22    0.064286023378372179 0.42803118502100307  -0.13  -0.45739287137985229         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 0.66969943046569824 0.9466865062713623 1 0.089514851570129395 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.78527390956878662 -0.7598721981048584 
23    0.058136264483133936 0.43203004822134972  -0.22  -0.52525848150253296         -0.89146411418914795 -1 -0.8354375958442688 1 1 0.89731919765472412 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 0.95143187046051025 1 -0.00091153383255004883 -0.7622603178024292 -0.9408642053604126 0.093697071075439453 -0.79411470890045166 -0.6863136887550354 -0.7598721981048584 
24    0.062561213970184312 0.44704913968841237  -0.13  -0.37092280387878418         -0.89146411418914795 -1 -0.90004044771194458 0.85751914978027344 1 0.99986815452575684 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.80359101295471191 -0.73750400543212891 
25    0.057796716690063463 0.45691452485819656  -0.12  -0.31425413489341736         -0.86081647872924805 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.91392648220062256 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
26    0.059434552987416567 0.46091764730711776  -0.23999999999999999  -0.4169558584690094         -0.89146411418914795 -1 -0.90630608797073364 0.77937448024749756 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 0.88550841808319092 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.73133659362792969 -0.78527390956878662 -0.7598721981048584 
27    0.056087603171666445 0.47271592728793621  -0.38  -0.50277101993560791         -0.89146411418914795 -1 -0.99853318929672241 0.89866232872009277 1 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 1 0.71478593349456787 0.069808244705200195 -0.89845025539398193 -1 0.018613457679748535 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
28    0.05574770768483478 0.48606286632517975  -0.40000000000000002  -0.46272364258766174         -0.87628173828125 -1 -0.89543306827545166 0.89866232872009277 1 0.97240996360778809 -0.67402684688568115 -0.48341929912567139 0.86610722541809082 1 0.71478593349456787 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
29    0.06227327386538186 0.49198136385530233  -0.42999999999999999  -0.46663352847099304         -0.89146411418914795 -1 -0.99853318929672241 0.89866232872009277 1 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 1 0.71478593349456787 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
30    0.064303805430730165 0.50814542950441444  -0.45000000000000001  -0.41261395812034607         -0.89146411418914795 -1 -0.89543306827545166 0.89866232872009277 1 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.86610722541809082 1 0.71478593349456787 0.069808244705200195 -0.89845025539398193 -1 0.19334065914154053 -0.51737809181213379 -0.67424112558364868 -0.7598721981048584 
31    0.064140091339747102 0.51143258375426137  -0.28999999999999998  -0.23755212128162384         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
32    0.060099691152572618 0.52405102209498489  -0.37  -0.26076117157936096         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.63371634483337402 -0.63711446523666382 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.38148689270019531 -0.89214283227920532 -1 -0.7598721981048584 
33    0.060341437657674135 0.53335991253455484  -0.37  -0.21853649616241455         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.63371634483337402 -0.63711446523666382 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.38148689270019531 -0.89214283227920532 -1 -0.68823564052581787 
34    0.063822249571482331 0.54325850866734982  -0.45000000000000001  -0.25229385495185852         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.72624063491821289 -0.60182642936706543 1 1 0.71834242343902588 0.15865671634674072 -1 -0.87509429454803467 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
35    0.065192063649495424 0.5551161915063858  -0.55000000000000004  -0.29782518744468689         -0.94424021244049072 -1 -0.89543306827545166 1 1 0.97240996360778809 -0.58906221389770508 -0.83917117118835449 0.86610722541809082 1 0.71478593349456787 0.115867018699646 -0.89845025539398193 -1 0.16772997379302979 -0.87127071619033813 -0.80630922317504883 -0.7598721981048584 
36    0.072880665461222321 0.31207939485708874  0.20999999999999999  -0.61896705627441406         -0.62162601947784424 -1 -1 1 1 1 -0.72916340827941895 0.2704169750213623 0.65975654125213623 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
37    0.073892802000045762 0.32637371867895126  0.17000000000000001  -0.60386031866073608         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 1 0.20595157146453857 -0.88480198383331299 -1 0.11008024215698242 0.84685349464416504 -0.66551995277404785 -0.32290858030319214 
38    0.075680593649546296 0.32839412987232208  0.16  -0.60863238573074341         -0.62162601947784424 -0.79230022430419922 -0.95518815517425537 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.89634144306182861 -0.620868980884552 -0.20629507303237915 
39    0.074359506368637071 0.34520616630713147  0.13  -0.56760621070861816         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 0.89108753204345703 0.14437127113342285 -0.88480198383331299 -1 0.14252233505249023 1 -0.55409467220306396 -0.37976557016372681 
40    0.074977109829584748 0.35561572015285492  0.10000000000000001  -0.55495601892471313         -0.79354977607727051 -0.86593830585479736 -1 0.94444704055786133 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.41844069957733154 
41    0.075647115707397447 0.36689570049444836  0.14000000000000001  -0.46789023280143738         -0.50920361280441284 -0.77093601226806641 -1 0.94444704055786133 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.33402127027511597 
42    0.075235098600387559 0.36977383494377136  0.14000000000000001  -0.45497250556945801         -0.50920361280441284 -0.77093601226806641 -1 1 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.33402127027511597 
43    0.07142631212870279 0.38453620423873264  -0  -0.52633130550384521         -0.89146411418914795 -1 -0.89543306827545166 0.75108957290649414 1 0.97240996360778809 -0.67402684688568115 -0.038756012916564941 1 1 0.98308014869689941 0.4915996789932251 -0.89845025539398193 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.66668570041656494 -0.7598721981048584 
44    0.075205693642298371 0.39383158584435779  0.050000000000000003  -0.43982365727424622         -0.50920361280441284 -0.86593830585479736 -1 0.94444704055786133 1 0.97240996360778809 -0.64056706428527832 -0.26817762851715088 0.56151139736175537 0.87788879871368408 0.97425103187561035 0.37034296989440918 -1 -1 0.17622530460357666 0.16177904605865479 -0.34345155954360962 -0.33402127027511597 
45    0.06752161184946695 0.40724672873814899  -0.059999999999999998  -0.48253741860389709         -0.89146411418914795 -1 -0.8354375958442688 0.75108957290649414 1 0.97240996360778809 -0.70633381605148315 -0.03006589412689209 0.86610722541809082 1 1 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
46    0.071471462647120149 0.41036240011453629  0.01  -0.40240445733070374         -0.77098888158798218 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.26611042022705078 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.84321689605712891 -0.7598721981048584 
47    0.075756986935933412 0.42361598337690037  0.01  -0.34627845883369446         -0.77098888158798218 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.31788301467895508 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.84321689605712891 -0.7598721981048584 
48    0.07480370998382567 0.42985013872385025  -0.059999999999999998  -0.38701876997947693         -0.89146411418914795 -1 -0.90004044771194458 0.76237964630126953 1 0.99986815452575684 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.80359101295471191 -0.73750400543212891 
49    0.073613951603571565 0.44064237922430038  -0.089999999999999997  -0.36664402484893799         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.78527390956878662 -0.7598721981048584 
50    0.066874653100967393 0.45911462853352231  -0.14999999999999999  -0.338234543800354         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -1 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.31263971328735352 -0.79411470890045166 -0.78527390956878662 -0.7598721981048584 
51    0.070407966772715241 0.46797754429280758  -0.25  -0.39880788326263428         -1 -1 -0.90630608797073364 0.80794429779052734 1 0.96348381042480469 -0.67402684688568115 -0.51101040840148926 0.81480169296264648 0.91265082359313965 0.98209786415100098 0.19465649127960205 -0.89845025539398193 -0.9408642053604126 0.3912043571472168 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
52    0.067538450161615998 0.47968189263095456  -0.23000000000000001  -0.32389587163925171         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 0.88550841808319092 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.78527390956878662 -0.7598721981048584 
53    0.070804884036382021 0.48061192221939564  -0.22  -0.31028485298156738         -0.89146411418914795 -1 -0.90630608797073364 0.77937448024749756 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 0.9466865062713623 0.88550841808319092 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.78527390956878662 -0.7598721981048584 
54    0.071421990791956574 0.49878877802984789  -0.19  -0.19565226137638092         -0.86081647872924805 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
55    0.07418854037920633 0.50630122454216087  -0.23999999999999999  -0.21040584146976471         -0.86081647872924805 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.29400718212127686 -1 -0.9408642053604126 0.55842375755310059 -0.89214283227920532 -1 -0.52528417110443115 
56    0.067599395910898835 0.51723332796245813  -0.27000000000000002  -0.19033215939998627         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.63371634483337402 -0.50765430927276611 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
57    0.068581481774648012 0.52529115416109562  -0.29999999999999999  -0.18288753926753998         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.38148689270019531 -0.89214283227920532 -1 -0.7598721981048584 
58    0.067837168773015322 0.5398459006100893  -0.33000000000000002  -0.14611762762069702         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.55016469955444336 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
59    0.067378958066304506 0.54058009944856167  -0.34999999999999998  -0.1629461795091629         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.55016469955444336 -0.60182642936706543 0.81480169296264648 1 0.71834242343902588 0.24660837650299072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
60    0.074977060159047426 0.55562203625837958  -0.46000000000000002  -0.19974240660667419         -0.89146411418914795 -1 -0.90630608797073364 0.9634249210357666 1 1 -0.72624063491821289 -0.60182642936706543 1 1 0.71834242343902588 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
61    0.068671882152557359 0.57094912230968475  -0.58999999999999997  -0.26393997669219971         -0.94424021244049072 -1 -0.89543306827545166 0.94903731346130371 1 0.97240996360778809 -0.67402684688568115 -1 0.86610722541809082 1 0.71478593349456787 0.069808244705200195 -0.89845025539398193 -1 0.16772997379302979 -0.79411470890045166 -0.80630922317504883 -0.7598721981048584 
62    0.084381207823753343 0.30369971444209415  0.28999999999999998  -0.59250003099441528         -0.49539428949356079 -1 -1 1 1 1 -0.72916340827941895 0.2704169750213623 0.65975654125213623 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
63    0.084599137306213365 0.3090202237168948  0.27000000000000002  -0.59186172485351562         -0.62162601947784424 -0.79230022430419922 -1 1 1 0.9601433277130127 -0.60874921083450317 0.20641255378723145 0.602683424949646 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.55409467220306396 -0.37976557016372681 
64    0.077538122733434023 0.3272927850484848  0.16  -0.61615842580795288         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.38195574283599854 0.90625715255737305 1 0.34808945655822754 -0.88480198383331299 -1 0.14252233505249023 0.69505929946899414 -0.55409467220306396 -0.37976557016372681 
65    0.079597165187199892 0.33588028699159622  0.17000000000000001  -0.57438349723815918         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 0.89108753204345703 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.69505929946899414 -0.55409467220306396 -0.37976557016372681 
66    0.084606563051541628 0.34747274468342465  0.17000000000000001  -0.53380757570266724         -0.62162601947784424 -0.79230022430419922 -1 0.7990117073059082 1 1 -0.72916340827941895 0.2704169750213623 0.602683424949646 1 0.98742306232452393 0.20595157146453857 -0.88480198383331299 -1 0.15967607498168945 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
67    0.082152764002482087 0.35756445676088333  0.13  -0.52705323696136475         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.89634144306182861 -0.620868980884552 -0.32290858030319214 
68    0.081668178240458161 0.36267618834972382  0.12  -0.51436477899551392         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.72916340827941895 0.20641255378723145 0.602683424949646 1 1 0.20595157146453857 -0.88480198383331299 -1 0.14252233505249023 0.84685349464416504 -0.620868980884552 -0.32290858030319214 
69    0.083053688208262116 0.37297320117553073  0.089999999999999997  -0.5014527440071106         -0.62162601947784424 -1 -1 1 1 1 -0.72916340827941895 0.2704169750213623 0.65975654125213623 1 1 0.20595157146453857 -0.88480198383331299 -1 0.1699986457824707 0.84685349464416504 -0.620868980884552 -0.3483961820602417 
70    0.085595205426216112 0.3836345101396243  0.10000000000000001  -0.44750356674194336         -0.86081647872924805 -1 -0.90630608797073364 0.39614737033843994 1 1 -0.63371634483337402 -0.60182642936706543 0.81480169296264648 1 0.91392648220062256 0.15865671634674072 -1 -0.9408642053604126 0.46648645401000977 -0.89214283227920532 -1 -0.7598721981048584 
71    0.07958271106084186 0.3966749447087447  0  -0.48198303580284119         -0.62162601947784424 -0.79230022430419922 -1 1 1 1 -0.87367159128189087 0.20641255378723145 0.52144503593444824 0.90625715255737305 1 0.34808945655822754 -0.88480198383331299 -1 0.14252233505249023 0.69505929946899414 -0.55409467220306396 -0.37976557016372681 
72    0.085580552617708833 0.40301093707482022  0.01  -0.4497964084148407         -0.62162601947784424 -0.71618342399597168 -1 1 1 0.97240996360778809 -0.41193598508834839 0.20641255378723145 0.55688440799713135 1 0.69669926166534424 0.20595157146453857 -0.88480198383331299 -1 0.26234209537506104 0.32027983665466309 -0.67424112558364868 -0.33402127027511597 
73    0.078044762214024843 0.41806187356511754  -0.089999999999999997  -0.47359943389892578         -0.89146411418914795 -1 -0.89543306827545166 0.75108957290649414 1 0.97240996360778809 -0.67402684688568115 -0.038756012916564941 1 1 0.98308014869689941 0.52172219753265381 -0.89845025539398193 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.66668570041656494 -0.7598721981048584 
74    0.079209983348846422 0.42693360274036724  -0.01  -0.3538534939289093         -0.89146411418914795 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.31788301467895508 0.81480169296264648 0.9466865062713623 1 0.029993772506713867 -1 -0.9408642053604126 0.46648645401000977 -0.79411470890045166 -0.84321689605712891 -0.7598721981048584 
75    0.083083490530649812 0.43758630628387135  0.050000000000000003  -0.24719913303852081         -0.54523295164108276 -0.91194522380828857 -0.89094197750091553 0.90160715579986572 0.91286301612854004 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.85525810718536377 1 0.82271909713745117 0.069808244705200195 -0.89845025539398193 -0.9408642053604126 0.31106233596801758 -0.79411470890045166 -1 -0.7598721981048584 
76    0.08386520544687906 0.44820946827530861  -0.089999999999999997  -0.33763894438743591         -0.54523295164108276 -1 -0.89094197750091553 0.75108957290649414 1 0.97240996360778809 -0.69922935962677002 -0.53457903861999512 0.85525810718536377 0.87264013290405273 0.69780945777893066 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -1 -0.93219596147537231 
77    0.082170993089675889 0.45945894159376621  -0.089999999999999997  -0.28345018625259399         -0.54523295164108276 -0.91194522380828857 -0.89094197750091553 0.74668872356414795 1 0.97240996360778809 -0.69922935962677002 -0.65704345703125 0.85525810718536377 0.87264013290405273 0.73146343231201172 0.069808244705200195 -0.89845025539398193 -1 0.069115877151489258 -0.79411470890045166 -1 -0.93219596147537231 
78    0.083739067117373139 0.46583359315991402  -0.089999999999999997  -0.2537914514541626         -0.57246607542037964 -0.91194522380828857 -0.70209628343582153 0.84125709533691406 1 0.97240996360778809 -0.67402684688568115 -0.42245829105377197 0.85525810718536377 0.87264013290405273 0.73000895977020264 0.069808244705200195 -0.87299418449401855 -0.9408642053604126 0.16155445575714111 -0.79411470890045166 -1 -0.7598721981048584 
