1581    0.3558388277888298 0.76338721315066016  -1.6699999999999999  -0.47000220417976379         -1 -1 -1 1 1 -0.6092677116394043 -0.87392657995223999 -1 -0.78679287433624268 -0.47523164749145508 -1 0.038567185401916504 -0.76304686069488525 -0.51173412799835205 0.057741641998291016 -0.35704690217971802 0.76178014278411865 -0.34326571226119995 
1582    0.35489555944999057 0.7747209370136261  -1.5700000000000001  -0.59970611333847046         -0.97881913185119629 -1 -1 1 0.98116910457611084 -0.7521216869354248 -0.91800421476364136 -1 -0.78679287433624268 -0.47523164749145508 -0.94152414798736572 0.038567185401916504 -0.52629333734512329 -0.41477227210998535 0.039833784103393555 -0.31265968084335327 0.84550166130065918 -0.54655075073242188 
1583    0.35035554816325504 0.78772264719009399  -1.46  -0.72239714860916138         -0.87679463624954224 -1 -1 0.87969744205474854 1 -0.7521216869354248 -0.92370820045471191 -1 -0.87927162647247314 -0.94029527902603149 -1 0.038567185401916504 -0.68224263191223145 -0.43432402610778809 0.47690534591674805 0.26722383499145508 0.82947897911071777 -0.16757208108901978 
1584    0.35582668334245682 0.7929509927829107  -1.6100000000000001  -0.61691063642501831         -0.87679463624954224 -1 -1 1 1 -0.7521216869354248 -0.92370820045471191 -1 -0.82519048452377319 -0.94029527902603149 -1 0.038567185401916504 -0.68224263191223145 -0.50110048055648804 0.47690534591674805 0.26722383499145508 0.82947897911071777 -0.16757208108901978 
1585    0.35803068925937015 0.81029539803663886  -1.3100000000000001  -0.97339701652526855         -0.37688416242599487 -0.29283612966537476 -1 0.62636494636535645 1 1 -0.9147765040397644 -1 -0.034881293773651123 0.8222053050994873 0.96896886825561523 1 0.5515207052230835 -0.26220226287841797 -0.054906308650970459 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
1586    0.35830530524253845 0.82140237589677179  -1.3  -1.0111318826675415         -1 -0.29283612966537476 -1 0.62636494636535645 1 0.78330147266387939 -0.9147765040397644 -1 -0.034881293773651123 0.8222053050994873 0.96896886825561523 1 0.5515207052230835 -0.49609845876693726 -0.054906308650970459 0.83897995948791504 1 -0.85348588228225708 
1587    0.36838345726331073 0.19259267052014667  1.4099999999999999  -0.92252075672149658         -0.66716265678405762 -1 -0.97162795066833496 0.28735208511352539 0.13386833667755127 0.90470492839813232 -0.67402684688568115 -0.41735827922821045 0.87230014801025391 1 1 0.0012562274932861328 -1 -1 0.069115877151489258 0.63945603370666504 -0.79396259784698486 -0.33402127027511597 
1588    0.35941916704177856 0.20364751915136972  1.4299999999999999  -0.82572370767593384         -0.33698737621307373 -0.76210677623748779 -0.93634462356567383 -0.62077200412750244 0.52606332302093506 0.91108071804046631 -0.67402684688568115 -0.41735827922821045 1 0.97924518585205078 1 0.044194459915161133 -1 -1 0.069115877151489258 0.18071484565734863 -0.67424112558364868 -0.33402127027511597 
1589    0.36070105185111362 0.21284230550130206  1.4199999999999999  -0.8182862401008606         -0.38002389669418335 -0.76210677623748779 -0.85709089040756226 0.58974289894104004 0.23236894607543945 0.91108071804046631 -0.67402684688568115 -0.41735827922821045 1 0.97924518585205078 1 0.0098968744277954102 -1 -1 0.27895009517669678 0.16177904605865479 -0.94127404689788818 -0.33402127027511597 
1590    0.3614272226889928 0.22670026123523712  1.5700000000000001  -0.63307172060012817         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.58692479133605957 0.31506693363189697 0.97240996360778809 -0.67402684688568115 -0.4156496524810791 0.28408455848693848 1 1 0.16091060638427734 -0.97100263833999634 -1 0.14252233505249023 0.054075241088867188 -0.78340768814086914 -0.38237929344177246 
1591    0.36182554314533871 0.23338534434636432  1.75  -0.435302734375         -0.33115434646606445 0.092250943183898926 -1 0.53797245025634766 1 0.38524258136749268 -0.036378324031829834 -0.51471805572509766 0.99337589740753174 1 1 -0.0053313970565795898 -1 -1 0.39766168594360352 0.074856996536254883 -0.82469892501831055 -0.40938210487365723 
1592    0.36344267924626666 0.24351023634274799  1.8100000000000001  -0.3531186580657959         -0.4325406551361084 0.092250943183898926 -1 0.39605212211608887 0.9155423641204834 0.38524258136749268 -0.71097642183303833 -0.70403516292572021 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.42152309417724609 0.24659144878387451 -0.95047539472579956 -0.46795052289962769 
1593    0.36406223227580387 0.25490175187587738  1.9199999999999999  -0.20881742238998413         -0.33115434646606445 0.28030681610107422 -0.91300249099731445 0.53797245025634766 1 0.38524258136749268 -0.036378324031829834 -0.51471805572509766 0.94654309749603271 1 1 -0.14582592248916626 -1 -1 0.42152309417724609 0.074856996536254883 -1 -0.37431710958480835 
1594    0.36330458273490268 0.26291219393412274  1.9399999999999999  -0.15558046102523804         -0.33115434646606445 0.46439945697784424 -0.99097800254821777 0.53797245025634766 0.87494492530822754 0.38524258136749268 -0.036378324031829834 -0.79659891128540039 0.94654309749603271 1 1 -0.14084100723266602 -1 -1 0.42152309417724609 0.074856996536254883 -1 -0.37431710958480835 
1595    0.3686482508977254 0.27520711719989777  1.96  -0.12396693974733353         -0.4325406551361084 0.28320610523223877 -1 0.50833284854888916 0.9155423641204834 0.38524258136749268 -0.71097642183303833 -0.70403516292572021 0.94654309749603271 0.99867284297943115 1 -0.0094292759895324707 -1 -1 0.42152309417724609 -0.081447005271911621 -0.94036883115768433 -0.46795052289962769 
1596    0.35941508164008457 0.28460552791754407  1.8899999999999999  -0.095070645213127136         -0.4325406551361084 0.23102355003356934 -0.96803456544876099 0.50833284854888916 0.9155423641204834 0.38524258136749268 -0.71097642183303833 -0.71319729089736938 0.94654309749603271 0.99867284297943115 1 -0.0094292759895324707 -1 -1 0.42152309417724609 -0.081447005271911621 -0.94036883115768433 -0.46795052289962769 
1597    0.3624434694647789 0.29720915357271832  1.9399999999999999  -0.0095424838364124298         0.015606999397277832 0.50934028625488281 -0.99208146333694458 0.64769983291625977 0.77085649967193604 1 -0.63431292772293091 -0.26817762851715088 0.85525810718536377 1 1 0.34308516979217529 -0.88456261157989502 -1 -0.010945737361907959 0.16120851039886475 -0.55933845043182373 -1 
1598    0.35998604446649551 0.29879492272933322  1.9299999999999999  -0.0043141194619238377         0.015606999397277832 0.50934028625488281 -0.99208146333694458 0.64769983291625977 0.77085649967193604 1 -0.81558948755264282 -0.26817762851715088 0.85525810718536377 1 1 0.34308516979217529 -0.88456261157989502 -1 -0.010945737361907959 0.16120851039886475 -0.56498241424560547 -1 
1599    0.35927265137434006 0.31002675990263623  1.8500000000000001  -0.01645134761929512         0.054148316383361816 0.53577876091003418 -0.97162795066833496 0.87193143367767334 0.80703270435333252 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.85525810718536377 1 1 0.025751590728759766 -0.68452227115631104 -0.91733574867248535 -0.010945737361907959 0.4882664680480957 -0.79733383655548096 -0.81254905462265015 
1600    0.35948327928781509 0.32456114143133163  1.79  -0.00095994368894025683         0.060263276100158691 0.45701873302459717 -1 0.27099573612213135 0.80703270435333252 0.93498647212982178 -0.95365810394287109 -0.20748704671859741 0.69699883460998535 1 1 0.26026594638824463 -0.5802009105682373 -1 -0.010945737361907959 0.16120851039886475 0.032721281051635742 -0.33402127027511597 
1601    0.36521617819865543 0.33184563616911572  1.79  -0.00022418810112867504         0.17964863777160645 0.22713398933410645 -1 0.64769983291625977 0.44825172424316406 1 -0.81558948755264282 0.56798088550567627 0.85525810718536377 1 0.73644137382507324 0.29998040199279785 -1 -1 0.073527097702026367 0.21998429298400879 -0.50141066312789917 -0.33402127027511597 
1602    0.36446621517340344 0.34293657044569653  1.72  -0.0023060664534568787         -0.17685073614120483 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.60489964485168457 0.3861461877822876 -0.81558948755264282 0.42863917350769043 0.8686908483505249 1 1 0.29998040199279785 -0.68452227115631104 -1 0.19318652153015137 0.16177904605865479 -0.50141066312789917 -0.51126956939697266 
1603    0.36713534841934842 0.35182487716277439  1.6799999999999999  -0.00035536644281819463         -0.094497323036193848 0.48572278022766113 -0.97162795066833496 0.64769983291625977 0.74146044254302979 1 -0.81558948755264282 -0.26817762851715088 1 0.8099677562713623 1 0.29998040199279785 -0.78187495470046997 -1 -0.040825128555297852 0.36902809143066406 -0.45661079883575439 -0.28125113248825073 
1604    0.36863959580659866 0.36517957101265591  1.6000000000000001  -0.0032075869385153055         -0.094497323036193848 0.48572278022766113 -0.97162795066833496 0.41303527355194092 0.74146044254302979 1 -0.73919665813446045 -0.26817762851715088 0.94828355312347412 0.8099677562713623 1 0.29998040199279785 -0.78187495470046997 -1 -0.040825128555297852 0.36902809143066406 -0.45661079883575439 -0.28125113248825073 
1605    0.36086611946423847 0.37810044238964718  1.4399999999999999  -0.0010591652244329453         -0.069719612598419189 0.23778295516967773 0.5906524658203125 -0.3788759708404541 0.15099310874938965 0.069573044776916504 -0.56659460067749023 -0.1210857629776001 -0.66040551662445068 -0.45903688669204712 -0.86398071050643921 0.11039674282073975 0.10845398902893066 -0.80931788682937622 -0.82928448915481567 0.82699227333068848 0.79327476024627686 -0.67564636468887329 
1606    0.36707471311092377 0.38797641048828763  1.3999999999999999  -0.00054703006753697991         -0.69090235233306885 0.88738608360290527 0.25335907936096191 -0.31105947494506836 0.47059535980224609 0.18720686435699463 0.29298388957977295 -0.38872027397155762 -0.6821519136428833 -1 -0.87401151657104492 -1 0.25227189064025879 0.62905299663543701 -1 0.72268176078796387 0.84304344654083252 -0.70571374893188477 
1607    0.35862419009208679 0.39145122468471527  1.3100000000000001  -0.0004039471095893532         -0.069719612598419189 0.23778295516967773 0.5906524658203125 -0.3788759708404541 0.15099310874938965 0.41136431694030762 -0.53851062059402466 -0.079800724983215332 -0.66040551662445068 -0.45903688669204712 -0.86398071050643921 0.1612241268157959 0.10845398902893066 -0.64904028177261353 -0.82928448915481567 0.9863429069519043 0.72647881507873535 -0.67564636468887329 
1608    0.36454427242279053 0.40649815027912456  1.21  -0.0016600142698734999         0.64107429981231689 -0.19984221458435059 0.93896842002868652 -0.3490149974822998 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.096842646598815918 0.37962436676025391 -0.23879134654998779 -0.088882982730865479 -1 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.025913834571838379 0.59496068954467773 0.1299293041229248 
1609    0.36270596583684284 0.40925186624129611  1.1699999999999999  -0.0018941535381600261         0.64107429981231689 -0.19984221458435059 0.93896842002868652 -0.34262585639953613 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.29528135061264038 0.37962436676025391 -0.23879134654998779 -0.088882982730865479 -0.83273690938949585 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.025913834571838379 0.59496068954467773 0.1299293041229248 
1610    0.36733574420213699 0.42392458642522496  1.05  -0.0086729880422353745         0.84299612045288086 -0.19984221458435059 0.71657240390777588 -0.39718878269195557 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.29528135061264038 0.43187928199768066 -0.11116605997085571 -0.088882982730865479 -0.83273690938949585 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.10674816370010376 0.75567221641540527 0.12708747386932373 
1611    0.36697858820358914 0.43410520255565643  0.92000000000000004  -0.0001267262123292312         0.84299612045288086 -0.19984221458435059 0.71657240390777588 -0.39718878269195557 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.29528135061264038 0.43187928199768066 -0.12709349393844604 -0.088882982730865479 -0.83273690938949585 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.10674816370010376 0.44611191749572754 0.12708747386932373 
1612    0.36718929062287015 0.43979275226593018  0.84999999999999998  -0.0012415157398208976         -0.97789984941482544 0.64910805225372314 0.93878173828125 0.60076797008514404 -0.11677819490432739 0.92826318740844727 -0.7443239688873291 0.65002274513244629 0.9750065803527832 0.24633991718292236 0.021423578262329102 -0.10659795999526978 -0.92602252960205078 -0.97445118427276611 0.16489231586456299 0.19956934452056885 0.099428772926330566 -0.067171156406402588 
1613    0.36171240607897442 0.45103366983433563  0.68000000000000005  -0.00062860740581527352         -0.84241211414337158 0.71853947639465332 -0.99068248271942139 -0.26404160261154175 0.26025080680847168 -0.67303907871246338 0.59296369552612305 0.84466636180877686 -1 -0.19386935234069824 0.16731202602386475 -0.72865176200866699 -0.38969570398330688 -0.89311754703521729 0.28417503833770752 0.038388252258300781 0.76498901844024658 0.19465315341949463 
1614    0.36041465153296787 0.46878382439414662  0.44  -2.9757662559859455e-05         -0.094705879688262939 0.24159276485443115 0.03919374942779541 0.1371840238571167 0.98195552825927734 0.17701458930969238 -0.75404137372970581 0.2448573112487793 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80232274532318115 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1615    0.36511827756961185 0.47034981225927669  0.42999999999999999  -0.0027641120832413435         -0.094705879688262939 0.24159276485443115 0.03919374942779541 0.1371840238571167 0.88959634304046631 0.17701458930969238 -0.35880452394485474 0.2448573112487793 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80871367454528809 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1616    0.36238940308491391 0.4889714635598163  0.16  -5.5700791563140228e-05         -0.41436707973480225 -0.26047044992446899 -0.652732253074646 0.94935321807861328 0.73349463939666748 -0.17567002773284912 0.44080090522766113 0.27171289920806885 0.1674954891204834 0.81464552879333496 0.46514511108398438 0.16700756549835205 0.47005116939544678 -0.008526146411895752 -0.031129896640777588 0.1457822322845459 -0.17887282371520996 0.91854333877563477 
1617    0.36384622752666473 0.4915474692049126  0.12  -0.0040023974142968655         -0.41436707973480225 -0.26047044992446899 -0.652732253074646 0.94935321807861328 0.72859132289886475 -0.17567002773284912 0.44080090522766113 0.27171289920806885 0.1674954891204834 0.81464552879333496 0.46514511108398438 0.16700756549835205 0.47005116939544678 -0.008526146411895752 -0.031129896640777588 0.1457822322845459 -0.17887282371520996 0.91854333877563477 
1618    0.36608189841111499 0.50339185004122555  -0.050000000000000003  -0.00064475962426513433         -0.83262920379638672 -0.86159420013427734 0.20203280448913574 0.52728879451751709 -0.80855399370193481 -0.53295981884002686 -0.91897237300872803 0.52168893814086914 1 0.79532158374786377 0.47625195980072021 0.86734843254089355 0.3873589038848877 0.64616906642913818 0.32208085060119629 -0.53355574607849121 0.044083356857299805 0.7993091344833374 
1619    0.36430307229359943 0.51733819488435984  -0.26000000000000001  -0.005834236741065979         0.098401427268981934 0.23952603340148926 0.30062758922576904 0.32345807552337646 1 0.44725346565246582 -0.40297573804855347 -0.49369382858276367 0.034459471702575684 0.34011566638946533 -0.45406895875930786 0.55999958515167236 -0.63833081722259521 -0.68638467788696289 0.32257819175720215 -0.69977128505706787 0.6063086986541748 -0.26821243762969971 
1620    0.36234257618586224 0.53016311675310135  -0.42999999999999999  -0.0014163120649755001         -0.83499747514724731 0.1706089973449707 -0.43611806631088257 0.51885628700256348 0.70831465721130371 0.71528840065002441 0.98898661136627197 -0.1374894380569458 -0.074722528457641602 -0.55680590867996216 -0.40338963270187378 -0.15219014883041382 0.85886657238006592 0.91798496246337891 -0.54097342491149902 -0.6282004714012146 0.067830324172973633 -0.080234885215759277 
1621    0.35881861299276352 0.53523203544318676  -0.48999999999999999  -0.00088688416872173548         0.78341352939605713 -0.50842726230621338 -0.49129921197891235 0.21150219440460205 0.7689286470413208 0.47550725936889648 0.4086921215057373 -0.5581011176109314 0.14229381084442139 0.47240340709686279 -0.22268772125244141 0.32616841793060303 -0.37596499919891357 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.77080243825912476 -0.27502942085266113 
1622    0.36674435436725616 0.54441249184310436  -0.65000000000000002  -0.006580705288797617         -0.19475054740905762 0.90326428413391113 0.078943729400634766 -0.50715303421020508 -0.91385209560394287 -1 0.92680728435516357 -0.8492310643196106 0.040447354316711426 0.4316178560256958 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 0.064588427543640137 0.088818073272705078 0.47944986820220947 
1623    0.36380629241466522 0.55971387649575866  -0.81000000000000005  -0.016411945223808289         0.048433065414428711 0.66740894317626953 0.34142005443572998 -0.50715303421020508 -0.8285832405090332 -0.84242355823516846 1 -0.8492310643196106 -0.018634557723999023 0.29908215999603271 1 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.025828123092651367 0.18989646434783936 0.47944986820220947 
1624    0.36654284099737805 0.56862920398513472  -0.94999999999999996  -4.8487858293810859e-05         0.39371073246002197 0.44569957256317139 0.52731287479400635 -0.66938257217407227 -0.4225316047668457 -0.65922212600708008 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.11205124855041504 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 0.91284549236297607 -0.50421822071075439 -0.86758941411972046 
1625    0.36195096125205356 0.57106117904186249  -0.94999999999999996  -0.00076071603689342737         0.39371073246002197 0.44569957256317139 0.50763583183288574 -0.66938257217407227 -0.4225316047668457 -0.65922212600708008 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.11205124855041504 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 0.91284549236297607 -0.2854810357093811 -1 
1626    0.36702935149272281 0.58748226488629973  -1.1599999999999999  -0.0038267704658210278         0.58000791072845459 0.6251291036605835 1 -0.53514856100082397 -0.43292844295501709 -0.65922212600708008 -0.80731093883514404 -0.90589237213134766 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.062562704086303711 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 1 0.013190746307373047 -0.89897835254669189 
1627    0.35923475275437039 0.59951004137595498  -1.21  -0.020712938159704208         0.03893887996673584 0.55731344223022461 0.57669901847839355 -0.9279627799987793 -0.72313392162322998 -0.93617987632751465 0.063368558883666992 0.91880238056182861 0.55631697177886963 0.26674294471740723 0.041166782379150391 0.3581702709197998 -0.75087475776672363 -0.07279437780380249 0.16186368465423584 -0.26904022693634033 0.33383369445800781 -0.42557644844055176 
1628    0.36374193181594211 0.60427361975113547  -1.3  -0.0063995090313255787         0.1195371150970459 1 0.34142005443572998 -0.50715303421020508 -0.8285832405090332 -0.84242355823516846 0.911185622215271 -0.92985260486602783 -0.018634557723999023 0.45802831649780273 0.95079481601715088 0.46213948726654053 -0.29970520734786987 -0.00097775459289550781 0.89643406867980957 -0.17820936441421509 0.18989646434783936 0.39857649803161621 
1629    0.35995618005593616 0.61454311509927118  -1.3799999999999999  -0.0088677406311035156         0.23131215572357178 0.90326428413391113 0.34142005443572998 -0.50715303421020508 -0.91385209560394287 -1 0.93225908279418945 -0.8492310643196106 0.040447354316711426 0.4316178560256958 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 0.48476791381835938 0.088818073272705078 0.47944986820220947 
1630    0.36391025284926098 0.62695646534363425  -1.51  -0.0086182001978158951         0.30379080772399902 0.52354574203491211 0.57669901847839355 -0.87355202436447144 -1 -0.93617987632751465 -0.1240532398223877 1 0.55631697177886963 0.24625110626220703 -0.028505384922027588 0.57219409942626953 -0.31762999296188354 -0.07279437780380249 0.47463774681091309 -0.22211331129074097 0.19990670680999756 -0.38989490270614624 
1631    0.36836493015289307 0.63203823318084085  -1.5700000000000001  -0.0038543764967471361         0.063696861267089844 0.81269621849060059 0.57669901847839355 -0.87355202436447144 -0.77565431594848633 -1 -0.092212200164794922 0.91880238056182861 0.48242449760437012 0.32705330848693848 0.041166782379150391 0.3581702709197998 -0.31762999296188354 -0.28897041082382202 0.81336355209350586 -0.26904022693634033 -0.052340030670166016 -0.42557644844055176 
1632    0.35997923960288364 0.64677483588457108  -1.5800000000000001  -0.037887897342443466         0.03893887996673584 0.81269621849060059 0.33591091632843018 -1 -0.81013399362564087 -0.93617987632751465 0.1079031229019165 0.91880238056182861 0.26482820510864258 0.072863340377807617 0.041166782379150391 0.3581702709197998 -0.48915880918502808 -0.28897041082382202 0.43484187126159668 -0.42092245817184448 0.080427765846252441 -0.42557644844055176 
1633    0.36115030944347382 0.65968106687068939  -1.71  -0.00012980254541616887         0.72324705123901367 0.56649625301361084 0.53506064414978027 -0.88583403825759888 -1 -0.85254013538360596 -0.14690595865249634 0.75932252407073975 0.47070920467376709 0.60071396827697754 -0.4017912745475769 0.12193560600280762 -0.17040783166885376 -0.23029202222824097 0.66295456886291504 -0.81367397308349609 -0.0065963268280029297 -0.63298368453979492 
1634    0.35928751528263092 0.66263617823521292  -1.72  -0.0049100322648882866         0.21915698051452637 0.81269621849060059 0.51928079128265381 -1 -1 -0.93617987632751465 -0.15458571910858154 0.68901383876800537 0.55631697177886963 0.66503572463989258 0.53581738471984863 0.32328951358795166 -0.31762999296188354 -0.28897041082382202 0.34409070014953613 0.018008112907409668 -0.058897316455841064 -0.42557644844055176 
1635    0.36067358404397964 0.67244879156351089  -1.78  -0.0024783327244222164         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.75108957290649414 0.984977126121521 1 -0.73952686786651611 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.018671989440917969 -0.79411470890045166 -0.87363898754119873 -0.72725832462310791 
1636    0.36555660764376324 0.68559971203406656  -1.8899999999999999  -0.0022013310808688402         0.97533607482910156 1 0.4543602466583252 -0.95954197645187378 -1 -1 0.73062074184417725 -1 -0.018634557723999023 0.39705300331115723 1 0.54003655910491943 -1 -0.16944777965545654 0.89643406867980957 0.025828123092651367 0.58742868900299072 0.17791604995727539 
1637    0.35985315094391507 0.69972121963898337  -1.9199999999999999  -0.0021559009328484535         -1 -0.72283077239990234 -0.97661101818084717 0.9215996265411377 0.94338417053222656 1 -0.66234028339385986 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.33914059400558472 -0.9408642053604126 0.069115877151489258 -0.85877937078475952 -1 -0.72725832462310791 
1638    0.36582465469837189 0.70828096816937125  -1.97  -0.02701343409717083         -1 -0.72283077239990234 -0.97661101818084717 0.9215996265411377 1 1 -0.66234028339385986 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.33914059400558472 -0.9408642053604126 0.069115877151489258 -0.85877937078475952 -1 -0.72725832462310791 
1639    0.36494027078151703 0.71335812906424201  -1.95  -0.062902756035327911         -1 -0.92616391181945801 -0.91586065292358398 0.75108957290649414 1 1 -0.43884104490280151 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 0.98557043075561523 -0.50519728660583496 -0.6595613956451416 0.16350281238555908 -0.85877937078475952 -1 -0.72725832462310791 
1640    0.36613541841506958 0.72233749429384864  -2.02  -0.037700124084949493         -1 -0.94529926776885986 -0.91586065292358398 1 1 1 -0.65584897994995117 -0.89344096183776855 0.8345341682434082 0.75715315341949463 0.61309802532196045 0.97054159641265869 -0.50519728660583496 -1 0.080653190612792969 -0.85877937078475952 -0.91916477680206299 -0.72725832462310791 
1641    0.35896512866020203 0.7336889008680979  -1.96  -0.095591835677623749         -1 -1 -0.95064693689346313 0.84308207035064697 1 1 -0.59502887725830078 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.33263850212097168 -0.81104803085327148 0.18209695816040039 -1 -0.8722308874130249 -0.65931475162506104 
1642    0.36468818038702011 0.74263910949230194  -1.8200000000000001  -0.30417165160179138         -0.89146411418914795 -0.63434815406799316 -1 0.83095896244049072 1 1 -0.66234028339385986 -0.95393550395965576 0.85525810718536377 1 0.45240867137908936 1 -0.5492713451385498 -0.81963801383972168 0.44318580627441406 -0.63635164499282837 -1 -0.72725832462310791 
1643    0.36050434410572052 0.75768751899401343  -1.74  -0.40925776958465576         -1 -1 -1 1 1 -0.6092677116394043 -0.87392657995223999 -1 -0.78679287433624268 -0.47523164749145508 -1 0.038567185401916504 -0.59703159332275391 -0.51173412799835205 0.057741641998291016 -0.35704690217971802 0.76178014278411865 -0.34326571226119995 
1644    0.36594557762145996 0.76436818142731988  -1.6399999999999999  -0.56300991773605347         -0.97881913185119629 -1 -1 1 0.98116910457611084 -0.7388838529586792 -0.91800421476364136 -1 -0.97566413879394531 -0.47523164749145508 -1 0.038567185401916504 -0.025506019592285156 -0.43432402610778809 0.039833784103393555 -0.50725889205932617 0.52977359294891357 -0.54655075073242188 
1645    0.35928105811278027 0.77490941186745965  -1.6599999999999999  -0.53538960218429565         -0.97881913185119629 -1 -1 1 0.98116910457611084 -0.7521216869354248 -0.91800421476364136 -1 -0.78679287433624268 -0.47523164749145508 -1 0.038567185401916504 -0.52629333734512329 -0.42174732685089111 0.039833784103393555 -0.20173907279968262 0.84550166130065918 -0.54655075073242188 
1646    0.36703076710303623 0.78569703300793969  -1.6399999999999999  -0.63038605451583862         -0.87679463624954224 -1 -1 0.87969744205474854 1 -0.7521216869354248 -0.92370820045471191 -1 -0.82519048452377319 -0.94029527902603149 -1 0.038567185401916504 -0.68224263191223145 -0.43432402610778809 0.47690534591674805 0.26722383499145508 0.82947897911071777 -0.16757208108901978 
1647    0.35989836355050403 0.79713037113348639  -1.4399999999999999  -0.82038938999176025         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 0.90515983104705811 1 -0.7521216869354248 -0.93287712335586548 -1 -0.78679287433624268 -0.35074305534362793 -1 -0.020750105381011963 -0.67196869850158691 -0.27254247665405273 0.55806887149810791 0.32876157760620117 1 -0.62944293022155762 
1648    0.36724074929952621 0.8117655714352926  -1.3700000000000001  -0.96644508838653564         -1 -0.29283612966537476 -1 0.82291030883789062 1 0.78330147266387939 -0.9147765040397644 -0.89689624309539795 -0.034881293773651123 0.8222053050994873 0.96896886825561523 1 0.75108325481414795 -0.49609845876693726 -0.054906308650970459 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
1649    0.36410465091466904 0.813324381907781  -1.3500000000000001  -0.97312438488006592         -1 -0.52795702219009399 -1 0.82291030883789062 1 0.78330147266387939 -0.9147765040397644 -0.89689624309539795 -0.034881293773651123 0.8222053050994873 0.96896886825561523 1 0.75108325481414795 -0.49609845876693726 -0.054906308650970459 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
1650    0.36930914223194122 0.19041089216868082  1.4199999999999999  -0.92269623279571533         -0.61656761169433594 -0.87424612045288086 -1 0.11888527870178223 0.12042224407196045 1 -0.39331817626953125 -0.41735827922821045 1 1 1 -0.024314343929290771 -1 -1 -0.022800028324127197 -0.0026884675025939941 -0.67424112558364868 -0.40264582633972168 
1651    0.36876560995976132 0.20133657256762186  1.45  -0.8635750412940979         -0.34222370386123657 -0.46885925531387329 -0.86641335487365723 0.44563174247741699 1 0.38524258136749268 -0.72359669208526611 -1 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.34636580944061279 0.16177904605865479 -0.82469892501831055 -0.33402127027511597 
1652    0.37822644412517548 0.21107147634029388  1.52  -0.82384556531906128         -0.34222370386123657 -0.39145290851593018 -0.86641335487365723 0.44563174247741699 1 0.38524258136749268 -0.73415911197662354 -1 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.34636580944061279 0.16177904605865479 -0.82469892501831055 -0.33402127027511597 
1653    0.37453247110048932 0.22663839658101398  1.6399999999999999  -0.640999436378479         0.11382508277893066 -0.55604386329650879 -0.97162795066833496 0.39605212211608887 0.2902446985244751 0.97240996360778809 -0.51268815994262695 -0.41735827922821045 0.28351986408233643 0.97924518585205078 0.97525787353515625 -0.022579491138458252 -1 -1 0.069115877151489258 0.30812668800354004 -0.67424112558364868 -0.33402127027511597 
