217    0.16675090293089548 0.29614466428756714  0.68999999999999995  -0.40798607468605042         0.02495729923248291 -0.62755882740020752 -0.97162795066833496 0.58692479133605957 1 0.74194645881652832 -0.67402684688568115 -0.011221170425415039 0.54950833320617676 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
218    0.17092469334602356 0.3021901398897171  0.64000000000000001  -0.44246789813041687         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.58692479133605957 1 0.97240996360778809 -0.67402684688568115 -0.12932783365249634 0.28408455848693848 1 1 0.16091060638427734 -0.76104152202606201 -1 0.14252233505249023 0.14808070659637451 -0.67424112558364868 -0.33464497327804565 
219    0.17444362739721933 0.31111947447061539  0.64000000000000001  -0.41143339872360229         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.55459249019622803 1 1 -0.67402684688568115 -0.12932783365249634 0.32468509674072266 1 1 0.16091060638427734 -0.76104152202606201 -1 0.14252233505249023 0.14808070659637451 -0.67424112558364868 -0.33464497327804565 
220    0.16939064363638559 0.3182307556271553  0.58999999999999997  -0.4153803288936615         -0.62162601947784424 -0.3982958197593689 -0.86568206548690796 1 1 1 -1 0.20641255378723145 0.59039449691772461 1 1 0.20595157146453857 -0.88480198383331299 -0.97576797008514404 0.14252233505249023 0.26104509830474854 -0.55409467220306396 -0.33402127027511597 
221    0.17288975914319354 0.33248695731163025  0.5  -0.44656082987785339         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.47086548805236816 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 0.98916864395141602 0.42928314208984375 -0.5998382568359375 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.61236625909805298 
222    0.17675524453322092 0.34332583844661713  0.55000000000000004  -0.35265284776687622         -0.89146411418914795 -0.25962620973587036 -1 0.90422523021697998 0.984977126121521 0.97240996360778809 -0.62861859798431396 0.4269789457321167 0.85525810718536377 1 1 0.27253341674804688 -0.5998382568359375 -0.9408642053604126 -0.065783500671386719 -0.79411470890045166 -0.67424112558364868 -0.61236625909805298 
223    0.17580224076906839 0.35489342361688614  0.52000000000000002  -0.32169029116630554         -0.80929112434387207 -0.25962620973587036 -1 0.90422523021697998 0.984977126121521 0.97240996360778809 -0.62861859798431396 0.4269789457321167 0.85525810718536377 1 1 0.27253341674804688 -0.5998382568359375 -0.9408642053604126 -0.065783500671386719 -0.79411470890045166 -0.67424112558364868 -0.73910796642303467 
224    0.16950121025244394 0.36859823266665143  0.47999999999999998  -0.27684763073921204         -0.89146411418914795 -0.37360113859176636 -0.95190036296844482 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.29717850685119629 0.85525810718536377 1 1 0.31914126873016357 -0.5998382568359375 -0.79180455207824707 0.069115877151489258 -0.79411470890045166 -0.70412713289260864 -0.61236625909805298 
225    0.17026347915331522 0.37195320427417755  0.46999999999999997  -0.27081257104873657         -0.62162601947784424 -0.29322540760040283 -0.82328134775161743 0.9156944751739502 0.984977126121521 1 -0.66884016990661621 -0.26817762851715088 0.87501907348632812 1 0.9924314022064209 0.069808244705200195 -0.76910132169723511 -0.9408642053604126 0.47685396671295166 0.052744507789611816 -1 -0.51893222332000732 
226    0.17275336384773254 0.38156647731860477  0.45000000000000001  -0.2444891631603241         -0.89146411418914795 -0.25962620973587036 -1 0.90422523021697998 0.984977126121521 0.97240996360778809 -0.62861859798431396 0.4269789457321167 0.85525810718536377 1 1 0.27253341674804688 -0.5998382568359375 -0.9408642053604126 0.05587315559387207 -0.70192354917526245 -0.67424112558364868 -0.61236625909805298 
227    0.17210501432418823 0.39535694320996601  0.45000000000000001  -0.16783779859542847         -1 -0.37360113859176636 -1 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.21693331003189087 0.85525810718536377 1 1 0.67197346687316895 -0.70433914661407471 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51866281032562256 
228    0.17393361032009125 0.40876892581582069  0.41999999999999998  -0.12563337385654449         -1 -0.37360113859176636 -1 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.21693331003189087 0.85525810718536377 0.98332500457763672 1 0.31914126873016357 -0.53126406669616699 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51866281032562256 
229    0.17249450584252674 0.41393851737181347  0.42999999999999999  -0.083938173949718475         -1 -0.25486773252487183 -1 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.21693331003189087 0.85525810718536377 1 1 0.31914126873016357 -0.37325525283813477 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51866281032562256 
230    0.16696331898371378 0.42040943975249928  0.39000000000000001  -0.079168878495693207         -1 -0.37360113859176636 -1 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.21693331003189087 0.85525810718536377 1 1 0.31914126873016357 -0.49454355239868164 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51866281032562256 
231    0.17571365336577097 0.43088594327370328  0.42999999999999999  -0.010030250996351242         -0.98589175939559937 -0.18728315830230713 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.22048294544219971 -1 -1 -0.7598721981048584 
232    0.17381685972213745 0.44607628633578617  0.33000000000000002  -0.0023290272802114487         -0.98589175939559937 -0.29681926965713501 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -1 -1 -0.7598721981048584 
233    0.17275383571783701 0.45312574940423173  0.29999999999999999  -0.015458465553820133         -0.98589175939559937 -0.29681926965713501 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.7598721981048584 
234    0.17347614467144012 0.46332768040398759  0.20999999999999999  -0.013685239478945732         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.81197500228881836 0.984977126121521 0.97671711444854736 -1 -0.26817762851715088 0.85525810718536377 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.99382460117340088 -0.7598721981048584 
235    0.17435921231905618 0.47088371465603512  0.089999999999999997  -0.088350288569927216         -1 -0.37360113859176636 -0.96915394067764282 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.26817762851715088 0.85525810718536377 1 1 0.31914126873016357 -0.37325525283813477 -0.56705820560455322 0.51233375072479248 -0.79411470890045166 -0.67424112558364868 -0.51866281032562256 
236    0.17503120501836139 0.48841407165552181  0.040000000000000001  -0.03127468004822731         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.94365036487579346 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.70958495140075684 -0.7598721981048584 
237    0.16932964821656543 0.49126297344143194  0.12  -0.067167960107326508         -0.83527457714080811 -0.31297183036804199 -0.96915394067764282 0.75108957290649414 0.984977126121521 1 -0.67402684688568115 -0.37306618690490723 0.85525810718536377 1 0.74348008632659912 0.2228320837020874 -0.68058222532272339 -0.89416086673736572 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
238    0.17674396932125092 0.50563873560167849  -0.02  -0.014883579686284065         -0.89146411418914795 -0.31297183036804199 -0.96767997741699219 0.75108957290649414 0.984977126121521 1 -0.67402684688568115 -0.37306618690490723 0.85525810718536377 1 0.74348008632659912 0.2228320837020874 -0.43104326725006104 -0.89416086673736572 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.86060106754302979 
239    0.16968258221944171 0.51977133564651012  -0.13  -0.010431526228785515         -0.80880904197692871 -0.40883934497833252 -1 0.75108957290649414 0.984977126121521 1 -0.67402684688568115 -0.37306618690490723 0.85525810718536377 1 0.74348008632659912 0.2228320837020874 -0.43104326725006104 -0.89416086673736572 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
240    0.16779199739297229 0.52413517640282714  -0.14000000000000001  -0.0050467615947127342         -0.89146411418914795 -0.40883934497833252 -0.96915394067764282 0.75108957290649414 0.984977126121521 1 -1 -0.27323108911514282 0.85525810718536377 1 0.74348008632659912 0.2228320837020874 -0.43104326725006104 -0.89416086673736572 0.069115877151489258 -0.85514843463897705 -0.67424112558364868 -0.74417388439178467 
241    0.16667796174685159 0.53371191211044788  -0.29999999999999999  -0.098407179117202759         -0.89146411418914795 -0.5532536506652832 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.77197611331939697 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.86171746253967285 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
242    0.1698172887166341 0.54808305762708187  -0.35999999999999999  -0.070781819522380829         -0.89146411418914795 -0.5532536506652832 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.77197611331939697 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.86171746253967285 0.20203483104705811 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
243    0.17343357702096301 0.55479675407210982  -0.20000000000000001  -0.13249585032463074         -0.98517584800720215 -1 1 0.28094172477722168 -0.50843846797943115 0.38130402565002441 0.20980870723724365 0.81471419334411621 0.45464408397674561 0.89745211601257324 -0.45020860433578491 -0.83672112226486206 0.73714268207550049 0.98454892635345459 -0.68215906620025635 -0.024377703666687012 -0.67668473720550537 1 
244    0.175125852227211 0.56454829747478164  -0.20000000000000001  -0.19226564466953278         -0.98517584800720215 -1 1 0.28094172477722168 -0.50843846797943115 0.38130402565002441 0.20980870723724365 0.81471419334411621 0.45464408397674561 0.89745211601257324 -0.45020860433578491 -0.83672112226486206 0.73714268207550049 1 -0.68215906620025635 -0.024377703666687012 -0.74411791563034058 1 
245    0.16751175622145334 0.57763786241412163  -0.66000000000000003  -0.2012094259262085         -1 -0.72999715805053711 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.77197611331939697 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
246    0.17059753835201263 0.58976487442851067  -0.63  -0.097903721034526825         -0.89146411418914795 -0.72999715805053711 -1 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.12078487873077393 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
247    0.16738382975260416 0.59611106788118684  -0.62  -0.057413768023252487         -0.89146411418914795 -0.72999715805053711 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
248    0.17661172151565552 0.63550596932570136  -0.37  -0.42358830571174622         0.098401427268981934 -0.61030709743499756 0.35255098342895508 0.65438008308410645 1 0.44852018356323242 -0.5481412410736084 -0.77619290351867676 0.034459471702575684 0.53928053379058838 -0.33743929862976074 0.28520441055297852 -0.67880058288574219 -0.99123692512512207 0.46464240550994873 0.020334243774414062 0.59872770309448242 -0.23065191507339478 
249    0.18572631478309631 0.24615221222241718  0.68999999999999995  -0.66887134313583374         -0.49077314138412476 -0.76210677623748779 -1 0.57458996772766113 0.66619384288787842 0.97240996360778809 -0.71847468614578247 -0.41735827922821045 1 0.97924518585205078 0.93674755096435547 -0.022579491138458252 -0.88480198383331299 -1 0.033615469932556152 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
250    0.18569050232569376 0.25259748597939807  0.68000000000000005  -0.65368825197219849         -0.49077314138412476 -0.97340714931488037 -1 0.57458996772766113 0.66619384288787842 0.97240996360778809 -0.71847468614578247 -0.41735827922821045 0.9607539176940918 0.97924518585205078 0.93674755096435547 -0.022579491138458252 -0.88480198383331299 -1 0.033615469932556152 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
251    0.18428216874599457 0.26661163071791333  0.70999999999999996  -0.56314635276794434         -0.62162601947784424 -0.60318231582641602 -0.97162795066833496 0.39605212211608887 1 0.97240996360778809 -0.67402684688568115 -0.011221170425415039 0.55688440799713135 1 1 0.16091060638427734 -0.97490471601486206 -0.9408642053604126 0.14252233505249023 0.16177904605865479 -0.67424112558364868 -0.33464497327804565 
252    0.18607790768146515 0.27162641783555347  0.80000000000000004  -0.45787009596824646         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.44692277908325195 1 1 -0.67402684688568115 -0.011221170425415039 0.53731012344360352 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.2526545524597168 -0.67424112558364868 -0.33464497327804565 
253    0.17711572845776874 0.28343514104684192  0.77000000000000002  -0.41160666942596436         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.58692479133605957 1 0.97240996360778809 -0.67402684688568115 -0.011221170425415039 0.28408455848693848 1 1 0.16091060638427734 -0.87367820739746094 -1 0.14252233505249023 0.16177904605865479 -0.78340768814086914 -0.33464497327804565 
254    0.17767390112082163 0.29198244710763294  0.70999999999999996  -0.43621805310249329         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.58692479133605957 1 0.97240996360778809 -0.67402684688568115 -0.13408535718917847 0.077117085456848145 1 1 0.16091060638427734 -0.87367820739746094 -1 0.14252233505249023 0.16177904605865479 -0.67424112558364868 -0.33464497327804565 
255    0.17976758877436319 0.29853602747122449  0.78000000000000003  -0.34311017394065857         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.44692277908325195 1 1 -0.72137916088104248 -0.011221170425415039 0.53731012344360352 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.82124710083007812 -0.67424112558364868 -0.33464497327804565 
256    0.1800516794125239 0.31780043492714566  0.62  -0.41533017158508301         -0.62162601947784424 -0.35632383823394775 -0.82328134775161743 0.86522340774536133 0.984977126121521 0.97240996360778809 -0.83714139461517334 -0.26817762851715088 0.57793748378753662 0.87568724155426025 1 0.069808244705200195 -0.72435116767883301 -0.9408642053604126 0.047180891036987305 0.16177904605865479 -1 -0.33402127027511597 
257    0.18631096184253693 0.31853267798821133  0.63  -0.41891276836395264         -0.62162601947784424 -0.35632383823394775 -0.82328134775161743 0.86522340774536133 0.984977126121521 0.97240996360778809 -0.83714139461517334 -0.26817762851715088 0.57793748378753662 0.87568724155426025 1 -0.051442384719848633 -0.72435116767883301 -0.9408642053604126 0.047180891036987305 0.16177904605865479 -1 -0.33402127027511597 
258    0.18076261381308237 0.33159129818280536  0.56999999999999995  -0.40086343884468079         -0.84790551662445068 -0.5613638162612915 -1 0.31251668930053711 1 0.97240996360778809 -0.67402684688568115 0.20641255378723145 0.55688440799713135 1 1 0.20595157146453857 -0.88480198383331299 -0.9408642053604126 0.58414900302886963 0.16177904605865479 -0.67424112558364868 -0.55890083312988281 
259    0.17871750394503275 0.34176204850276309  0.62  -0.29529091715812683         -0.58990573883056641 -0.27644622325897217 -1 1 1 1 -0.66755729913711548 -0.36632567644119263 0.38237345218658447 0.92319846153259277 1 0.038036584854125977 -1 -0.92253530025482178 0.27198910713195801 0.16177904605865479 -0.72548294067382812 -0.1851915717124939 
260    0.18187813957532245 0.35548872500658035  0.65000000000000002  -0.20278823375701904         -0.88669353723526001 -0.04780048131942749 -0.72434532642364502 0.9156944751739502 1 0.97240996360778809 -0.72070515155792236 -0.034120798110961914 0.55904924869537354 0.98242366313934326 0.79190254211425781 0.30732429027557373 -0.72435116767883301 -0.9408642053604126 0.33875763416290283 0.66248345375061035 -1 -0.36982226371765137 
261    0.18674572805563608 0.36823946237564087  0.64000000000000001  -0.15630723536014557         -0.88669353723526001 -0.04780048131942749 -0.72434532642364502 0.9156944751739502 1 0.97240996360778809 -0.72070515155792236 -0.18042594194412231 0.74788069725036621 0.98242366313934326 0.79190254211425781 0.34666550159454346 -0.72435116767883301 -0.9408642053604126 0.33875763416290283 0.66248345375061035 -1 -0.36982226371765137 
262    0.18640056749184925 0.37167540937662125  0.75  -0.026822708547115326         -0.62162601947784424 -0.1431613564491272 -0.97162795066833496 1 1 0.97240996360778809 -0.67402684688568115 -0.34687620401382446 0.72392892837524414 1 1 0.16091060638427734 -0.88480198383331299 -0.9408642053604126 0.14252233505249023 -0.2132798433303833 -0.67424112558364868 -0.33402127027511597 
263    0.18387956420580545 0.38170936703681946  0.55000000000000004  -0.16612915694713593         -0.62162601947784424 -0.1431613564491272 -0.82328134775161743 0.9156944751739502 1 0.97240996360778809 -0.66884016990661621 -0.51059257984161377 1 0.87568724155426025 0.78715837001800537 0.069808244705200195 -0.72435116767883301 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 -1 
264    0.18557847042878467 0.39448861529429752  0.57999999999999996  -0.067529849708080292         -0.62162601947784424 -0.1761203408241272 -0.97162795066833496 1 1 0.97240996360778809 -0.80427432060241699 -0.18632978200912476 0.72392892837524414 1 0.87004733085632324 0.16091060638427734 -0.88480198383331299 -0.9408642053604126 0.14252233505249023 -0.2132798433303833 -0.67424112558364868 -0.33402127027511597 
265    0.18324032922585803 0.40397507945696515  0.46999999999999997  -0.11868391185998917         -1 -0.37360113859176636 -1 0.94859528541564941 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.26817762851715088 1 1 1 0.31914126873016357 -0.37325525283813477 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51866281032562256 
266    0.18160490194956461 0.41524151836832363  0.48999999999999999  -0.030343323945999146         -1 -0.37360113859176636 -1 0.94755971431732178 0.984977126121521 0.97240996360778809 -0.78661525249481201 -0.21693331003189087 0.85525810718536377 0.98332500457763672 1 0.31914126873016357 -0.53126406669616699 -0.56705820560455322 0.24945628643035889 -0.79411470890045166 -0.91710746288299561 -0.51065123081207275 
267    0.18379336098829904 0.42845293134450912  0.40000000000000002  -0.045039772987365723         -0.81209319829940796 -0.15275359153747559 -0.96915394067764282 1 0.99639725685119629 1 -0.42382395267486572 -0.3139224648475647 0.51198220252990723 1 1 0.25893795490264893 -0.4718359112739563 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
268    0.18436802426973978 0.43183372542262077  0.42999999999999999  -0.0045983851887285709         -0.89146411418914795 -0.29681926965713501 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.7598721981048584 
269    0.17739179730415344 0.44504916171232861  0.23999999999999999  -0.097427666187286377         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.6191108226776123 0.91360068321228027 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.7598721981048584 
270    0.17798218131065369 0.45182777754962444  0.31  -0.013012529350817204         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 1 1 0.91231441497802734 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.7598721981048584 
271    0.18195557594299316 0.46444748714566231  0.14999999999999999  -0.072645172476768494         -0.89146411418914795 -0.35635411739349365 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.98121905326843262 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 1 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
272    0.17948051790396372 0.47099223546683788  0.20999999999999999  -0.029487080872058868         -0.81209319829940796 -0.15275359153747559 -0.79705935716629028 1 0.99639725685119629 0.97240996360778809 -0.80899280309677124 -0.3139224648475647 0.51198220252990723 1 0.78852629661560059 0.11948871612548828 -0.4718359112739563 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.74417388439178467 
273    0.17951682706673938 0.48206012261410552  0.089999999999999997  -0.021838473156094551         -0.81209319829940796 -0.23554408550262451 -0.87006765604019165 1 0.99639725685119629 0.97240996360778809 -0.42382395267486572 -0.3139224648475647 0.51198220252990723 1 0.78852629661560059 0.11948871612548828 -0.4718359112739563 -0.9408642053604126 0.069115877151489258 -0.99687379598617554 -0.67424112558364868 -0.74417388439178467 
274    0.17840010921160379 0.49343491469820339  0.029999999999999999  -0.010821988806128502         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.72452926635742188 -0.26817762851715088 0.85525810718536377 1 0.91231441497802734 0.069808244705200195 -0.43162167072296143 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
275    0.17814214527606964 0.50210584063703811  -0  -0.013085345737636089         -0.89146411418914795 -0.31297183036804199 -0.96767997741699219 0.75108957290649414 0.98970162868499756 1 -0.67402684688568115 -0.37306618690490723 0.85525810718536377 1 0.74348008632659912 0.2228320837020874 -0.43104326725006104 -0.89416086673736572 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.86060106754302979 
276    0.17733522256215412 0.51449324035396182  -0.10000000000000001  -0.010225682519376278         -0.89146411418914795 -0.37360113859176636 -1 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.77197611331939697 0.85525810718536377 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.87019938230514526 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
277    0.18418118854363758 0.52575907545785106  -0.16  -0.0027653626166284084         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.59936046600341797 0.984977126121521 0.98121905326843262 -0.83253282308578491 -0.26817762851715088 0.85525810718536377 1 0.63173449039459229 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.89244520664215088 
278    0.17996910214424133 0.53423342791696393  -0.22  -0.0068721645511686802         -0.89146411418914795 -0.37360113859176636 -0.96915394067764282 0.75108957290649414 0.984977126121521 1 -0.67402684688568115 -0.26817762851715088 0.85525810718536377 1 0.63173449039459229 0.14848005771636963 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.80853819847106934 -0.67424112558364868 -0.7598721981048584 
279    0.17946328222751617 0.54311994959910714  -0.23999999999999999  -0.027442853897809982         -0.89146411418914795 -0.37360113859176636 -0.85165685415267944 0.75108957290649414 0.984977126121521 0.98121905326843262 -0.73254698514938354 0.15430617332458496 0.85525810718536377 1 0.63173449039459229 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.7285614013671875 -0.67424112558364868 -0.7598721981048584 
280    0.18363896012306213 0.55553765843311942  -0.39000000000000001  -0.042438521981239319         -0.89146411418914795 -0.50165855884552002 -1 0.75108957290649414 1 0.98121905326843262 -0.48677879571914673 -0.28644150495529175 0.55451452732086182 0.92291784286499023 0.59901463985443115 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.75777602195739746 -0.67424112558364868 -0.7598721981048584 
281    0.18546104927857715 0.56132446850339568  -0.59999999999999998  -0.21489854156970978         -0.89146411418914795 -0.63434815406799316 -1 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.77197611331939697 0.85525810718536377 1 0.56030404567718506 0.19578170776367188 -0.43104326725006104 -1 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.72725832462310791 
282    0.18131254116694132 0.57523013899723685  -0.14999999999999999  -0.31363710761070251         -0.49658405780792236 -0.7217259407043457 1 0.28094172477722168 -0.50843846797943115 0.38130402565002441 0.61664068698883057 0.99175059795379639 0.44902896881103516 0.89745211601257324 -0.45020860433578491 -0.83672112226486206 0.73714268207550049 0.9882357120513916 -0.70876425504684448 -0.37617993354797363 -0.54744797945022583 0.5422816276550293 
283    0.17809873322645822 0.58336814741293586  -0.17000000000000001  -0.33683738112449646         -0.49658405780792236 -0.7217259407043457 1 0.28094172477722168 -0.82216048240661621 0.38130402565002441 0.61664068698883057 0.90402030944824219 0.44902896881103516 0.89745211601257324 -0.45020860433578491 -0.83672112226486206 0.73714268207550049 0.9882357120513916 -0.70876425504684448 -0.37617993354797363 -0.54744797945022583 0.5422816276550293 
284    0.18522980809211731 0.60091769819458329  -0.64000000000000001  -0.019492084160447121         -0.89146411418914795 -0.72999715805053711 -0.96915394067764282 0.75108957290649414 0.984977126121521 0.97240996360778809 -0.67402684688568115 -0.53457903861999512 0.97907185554504395 1 0.73000895977020264 0.069808244705200195 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
285    0.17965307335058847 0.63631684084733331  -0.41999999999999998  -0.38463690876960754         0.098401427268981934 -0.61030709743499756 0.35255098342895508 0.65438008308410645 1 0.44852018356323242 -0.5481412410736084 -0.77619290351867676 0.034459471702575684 0.53928053379058838 -0.33743929862976074 0.28520441055297852 -0.71817028522491455 -0.99123692512512207 0.51930224895477295 -0.079895138740539551 0.59872770309448242 -0.23065191507339478 
286    0.19379842281341553 0.23225464423497516  0.72999999999999998  -0.70699012279510498         -0.61656761169433594 -0.76210677623748779 -0.97162795066833496 0.57458996772766113 0.66619384288787842 0.97240996360778809 -0.67402684688568115 -0.33473020792007446 1 0.97924518585205078 1 -0.022579491138458252 -0.88480198383331299 -1 0.033615469932556152 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
287    0.18984104692935944 0.24077858030796051  0.69999999999999996  -0.6923486590385437         -0.61656761169433594 -0.76210677623748779 -1 0.57458996772766113 0.66619384288787842 0.97240996360778809 -0.71847468614578247 -0.41735827922821045 1 0.97924518585205078 1 -0.022579491138458252 -0.88480198383331299 -1 0.033615469932556152 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
288    0.1936843047539393 0.25404463708400726  0.88  -0.47307100892066956         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.44692277908325195 1 1 -0.72137916088104248 -0.08597952127456665 0.53731012344360352 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.82124710083007812 -0.67424112558364868 -0.33464497327804565 
289    0.19021355112393695 0.26723504563172656  0.85999999999999999  -0.42875760793685913         0.02495729923248291 -0.5613638162612915 -0.97162795066833496 0.44692277908325195 1 1 -0.72137916088104248 -0.011221170425415039 0.53731012344360352 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.2526545524597168 -1 -0.33464497327804565 
