247    0.11286308864752451 0.35688827931880951  0.46999999999999997  -0.23817388713359833         -0.51618820428848267 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.37490361928939819 0.81480169296264648 1 1 0.029993772506713867 -0.99342501163482666 -1 0.46648645401000977 -0.79411470890045166 -0.99186557531356812 -0.7598721981048584 
248    0.11572252213954924 0.36363030970096588  0.41999999999999998  -0.26201876997947693         0.02495729923248291 -0.88512784242630005 -0.97162795066833496 1 1 0.74194645881652832 -0.88518702983856201 -0.086527645587921143 0.56897354125976562 1 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.097870469093322754 -0.7478257417678833 -0.33464497327804565 
249    0.11268283426761626 0.37474241604407627  0.5  -0.12556447088718414         -0.093676149845123291 -1 -1 0.74161756038665771 1 0.93425846099853516 -0.67402684688568115 -0.10007601976394653 0.52186965942382812 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.53086501359939575 -1 -0.33464497327804565 
250    0.11587816476821898 0.38173971573511761  0.37  -0.22732579708099365         0.02495729923248291 -0.62755882740020752 -0.97162795066833496 1 1 0.74194645881652832 -0.67402684688568115 -0.086527645587921143 0.56897354125976562 0.85470104217529297 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
251    0.10665802160898843 0.39848508810003597  0.42999999999999999  -0.075143374502658844         -0.026798486709594727 -1 -1 0.98994183540344238 1 0.93425846099853516 -0.65098303556442261 -0.10007601976394653 0.52186965942382812 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.53086501359939575 -1 -0.33464497327804565 
252    0.11313769221305846 0.40245177100102109  0.46999999999999997  -0.024006698280572891         0.0011661052703857422 -0.45636940002441406 -0.97162795066833496 1 1 0.97240996360778809 -0.85680949687957764 -0.011221170425415039 0.17676436901092529 0.99292266368865967 1 0.59866142272949219 -1 -0.99325835704803467 0.44352805614471436 -0.45271402597427368 -1 -0.38500255346298218 
253    0.10734250644842783 0.41362292319536209  0.40999999999999998  -0.023063823580741882         -0.026798486709594727 -1 -1 0.98994183540344238 1 0.93425846099853516 -0.67402684688568115 -0.10007601976394653 0.52186965942382812 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.53086501359939575 -1 -0.33464497327804565 
254    0.10974946618080138 0.42906171207626659  0.32000000000000001  -0.0396258644759655         0.0011661052703857422 -0.5613638162612915 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.25166141986846924 1 1 0.59866142272949219 -0.69639891386032104 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.88553160429000854 -0.33464497327804565 
255    0.11274705827236174 0.43864711994926137  0.31  -0.0042501520365476608         0.0011661052703857422 -0.5613638162612915 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.26209449768066406 1 1 0.59866142272949219 -0.69639891386032104 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.88553160429000854 -0.33464497327804565 
256    0.11331504086653391 0.44929942302405834  0.25  -0.010744558647274971         0.0011661052703857422 -0.49273550510406494 -1 1 1 1 -0.8764488697052002 -0.011221170425415039 0.26209449768066406 1 1 0.59866142272949219 -0.69639891386032104 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.82708108425140381 -0.33464497327804565 
257    0.11230422059694925 0.45252920625110465  0.25  -0.0063260979950428009         0.0011661052703857422 -0.56147795915603638 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.14994132518768311 1 0.9873582124710083 0.59866142272949219 -0.69639891386032104 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.82708108425140381 -0.33464497327804565 
258    0.11290163298447925 0.46696044690907001  0.22  -0.049709063023328781         -0.081024050712585449 -1 -0.81892526149749756 1 1 1 -0.69922935962677002 -0.53457903861999512 0.91938304901123047 0.87264013290405273 0.73000895977020264 0.069808244705200195 -0.96566641330718994 -1 0.30412602424621582 -0.97133326530456543 -1 -0.93219596147537231 
259    0.11316684881846109 0.47113737588127452  0.12  -0.0289491917937994         0.0011661052703857422 -0.5613638162612915 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.25166141986846924 1 0.79952538013458252 0.59866142272949219 -0.80138790607452393 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.88553160429000854 -0.33464497327804565 
260    0.11085612575213113 0.48514521401375532  0.029999999999999999  -0.046308934688568115         -0.3100435733795166 -1 -0.81892526149749756 0.75108957290649414 1 1 -0.69922935962677002 -0.58242809772491455 0.85525810718536377 0.9833676815032959 0.73000895977020264 0.019702553749084473 -0.89845025539398193 -1 0.069115877151489258 -0.98281532526016235 -1 -0.93219596147537231 
261    0.11368943254152933 0.49410370597615838  0.029999999999999999  -0.00052381533896550536         -1 -0.56832277774810791 -0.99163329601287842 0.93776524066925049 1 0.93845736980438232 -0.57414239645004272 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.66095316410064697 0.069808244705200195 -0.96459639072418213 -0.95852750539779663 0.069115877151489258 -1 -1 -0.91364336013793945 
262    0.11414178212483722 0.50017315557973541  -0  -0.00089750875486060977         -1 -0.56832277774810791 -0.99163329601287842 1 1 0.93845736980438232 -0.57414239645004272 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.66095316410064697 0.069808244705200195 -1 -1 0.069115877151489258 -1 -1 -0.91364336013793945 
263    0.11369231343269347 0.51041290427868569  -0.059999999999999998  -0.006103151012212038         -1 -0.56832277774810791 -0.99163329601287842 0.93776524066925049 1 0.93845736980438232 -0.97578787803649902 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.66095316410064697 0.069808244705200195 -1 -0.95852750539779663 0.069115877151489258 -1 -1 -0.91364336013793945 
264    0.11479460199673969 0.52762819640338421  -0.14000000000000001  -0.0032013517338782549         -1 -0.6213030219078064 -0.99163329601287842 1 1 0.80119478702545166 -0.57414239645004272 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.56487464904785156 0.069808244705200195 -1 -0.95852750539779663 0.069115877151489258 -1 -1 -0.82663309574127197 
265    0.11600879828135172 0.53837489522993565  -0.20000000000000001  -0.00078762101475149393         -1 -0.6213030219078064 -0.99163329601287842 1 1 0.93845736980438232 -0.49098384380340576 0.083740353584289551 0.57100248336791992 0.92291784286499023 0.56487464904785156 0.069808244705200195 -1 -0.95852750539779663 0.10382306575775146 -1 -1 -0.82663309574127197 
266    0.11567287643750507 0.54721519226829207  -0.23999999999999999  -0.0044781309552490711         -1 -0.6213030219078064 -0.99163329601287842 1 1 0.80119478702545166 -0.98790037631988525 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.53756916522979736 0.069808244705200195 -1 -0.95852750539779663 0.069115877151489258 -1 -1 -0.82663309574127197 
267    0.11561846236387888 0.55918573588132858  -0.29999999999999999  -0.0055533777922391891         -1 -0.69849717617034912 -0.99163329601287842 1 1 0.93845736980438232 -0.53999322652816772 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.5267709493637085 0.069808244705200195 -1 -1 0.069115877151489258 -1 -1 -0.82663309574127197 
268    0.10764341056346892 0.56350769971807801  -0.32000000000000001  -0.00094089581398293376         -0.25711429119110107 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.66234028339385986 -0.97096467018127441 1 1 0.65590095520019531 1 -0.43104326725006104 -0.8229936957359314 0.44318580627441406 -0.45875853300094604 -1 -0.64436197280883789 
269    0.10721505184968311 0.57690836365024245  -0.38  -0.0067129628732800484         -0.4214819073677063 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.23785674571990967 -1 0.85525810718536377 1 0.52750349044799805 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -0.89460837841033936 -0.7598721981048584 
270    0.11352422833442687 0.58305835227171576  -0.40999999999999998  -0.013384445570409298         -0.63018369674682617 -0.98403668403625488 -0.89543306827545166 0.89866232872009277 1 1 -0.52777707576751709 -0.53457903861999512 0.86610722541809082 1 0.61397159099578857 0.3207252025604248 -0.89845025539398193 -1 0.22652029991149902 -1 -1 -0.72115373611450195 
271    0.10689490040143329 0.60044193516174948  -0.5  -0.00031390305957756937         -0.54523295164108276 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.37438446283340454 -1 0.73001086711883545 1 0.52750349044799805 0.43878984451293945 -0.89845025539398193 -1 0.31106233596801758 -1 -1 -0.7598721981048584 
272    0.11360702912012735 0.60101788366834319  -0.51000000000000001  -0.0014294438296929002         -0.66234397888183594 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 1 1 0.48173379898071289 0.23618721961975098 -1 -1 0.46648645401000977 -0.95308518409729004 -1 -0.74695062637329102 
273    0.11484606067339578 0.6124572133024534  -0.56999999999999995  -0.0018344564596191049         -0.66234397888183594 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.5717238187789917 -0.60182642936706543 1 1 0.48173379898071289 0.23618721961975098 -1 -1 0.46648645401000977 -0.95308518409729004 -1 -0.74695062637329102 
274    0.11110875010490416 0.62413289397954941  -0.67000000000000004  -0.052051395177841187         -0.9190405011177063 -0.98403668403625488 -0.87401914596557617 0.89866232872009277 1 0.97240996360778809 -0.66698849201202393 -0.53457903861999512 0.87022542953491211 1 0.45679807662963867 0.3207252025604248 -0.89845025539398193 -1 0.22652029991149902 -1 -1 -0.6907273530960083 
275    0.115004559357961 0.63539825876553857  -0.69999999999999996  -0.023644454777240753         -0.70836997032165527 -1 -1 0.85055220127105713 1 1 -0.59265434741973877 -0.92158687114715576 0.81480169296264648 1 0.35839009284973145 0.15865671634674072 -1 -1 0.46648645401000977 -0.92989659309387207 -1 -0.74695062637329102 
276    0.10882022976875304 0.64867896835009253  -0.27000000000000002  -0.45643097162246704         -0.030020415782928467 -0.76692748069763184 0.50513553619384766 1 0.95602262020111084 0.74005448818206787 -0.96482962369918823 -0.98851066827774048 -0.23749089241027832 0.76420140266418457 -0.56384062767028809 0.28520441055297852 -1 -1 0.44892787933349609 0.1208043098449707 0.59872770309448242 -0.23065191507339478 
277    0.11053622265656787 0.6605026672283808  -0.37  -0.41180777549743652         -0.97834897041320801 -0.94873213768005371 -1 0.91236221790313721 1 -0.58139586448669434 -1 -0.67218017578125 -0.78679287433624268 -0.47523164749145508 -0.59480500221252441 0.11885404586791992 -0.94827431440353394 -1 0.47189927101135254 0.72206246852874756 1 -0.25464874505996704 
278    0.11275982360045114 0.66976099461317062  -0.42999999999999999  -0.39630910754203796         -0.97834897041320801 -0.94873213768005371 -1 0.91236221790313721 0.9900517463684082 -0.7521216869354248 -1 -0.90127348899841309 -0.93377780914306641 -0.47523164749145508 -0.59480500221252441 -0.069893360137939453 -0.94827431440353394 -0.99185043573379517 0.47189927101135254 0.33954536914825439 1 -0.29629969596862793 
279    0.10881752272446948 0.67955414950847626  -0.37  -0.49063202738761902         -0.97834897041320801 -0.94873213768005371 -1 0.91236221790313721 1 -0.75533968210220337 -0.99933731555938721 -0.90127348899841309 -0.78679287433624268 -0.2773364782333374 -0.59480500221252441 -0.042902231216430664 -0.94827431440353394 -0.91319656372070312 0.47189927101135254 0.33954536914825439 1 -0.81731176376342773 
280    0.11352984110514322 0.68381542215744651  -0.40999999999999998  -0.47791865468025208         -0.97834897041320801 -0.94873213768005371 -1 0.91236221790313721 1 -0.60328620672225952 -1 -0.90127348899841309 -0.78679287433624268 -0.47523164749145508 -0.59480500221252441 0.11934471130371094 -0.94827431440353394 -1 0.47189927101135254 0.33954536914825439 1 -0.29629969596862793 
281    0.11567498743534087 0.69193341334660852  -0.44  -0.48634123802185059         -0.93715214729309082 -0.94873213768005371 -1 0.91236221790313721 1 -0.7521216869354248 -1 -0.90127348899841309 -0.78679287433624268 -0.47523164749145508 -0.63705754280090332 0.063328027725219727 -0.94827431440353394 -0.99185043573379517 0.48879039287567139 0.33954536914825439 1 -0.29629969596862793 
282    0.10920013487339018 0.70619597285985947  -0.58999999999999997  -0.38100597262382507         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 1 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.47523164749145508 -0.93509995937347412 0.47581291198730469 -0.62944936752319336 -0.97107869386672974 0.72892296314239502 0.32876157760620117 0.94559276103973389 -1 
283    0.11239561438560484 0.71265044808387756  -0.62  -0.38357779383659363         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 0.95336031913757324 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.4538692831993103 -0.93509995937347412 0.47581291198730469 -0.65804886817932129 -1 0.72892296314239502 0.21720278263092041 0.94559276103973389 -1 
284    0.11311531563599903 0.72373214364051819  -0.58999999999999997  -0.45860889554023743         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 1 1 -0.62240266799926758 -1 -1 -0.72311222553253174 -0.32569754123687744 -0.93509995937347412 0.47581291198730469 -0.65804886817932129 -0.97107869386672974 0.72892296314239502 0.32876157760620117 0.94559276103973389 -1 
285    0.11264130969842273 0.73733263214429223  -0.46000000000000002  -0.63940322399139404         -0.30387711524963379 -0.94873213768005371 -1 0.87969744205474854 0.94030308723449707 -0.74291121959686279 -1 -1 -0.77435612678527832 -0.87614494562149048 -0.69819730520248413 -0.020750105381011963 -0.74989104270935059 -1 0.5451127290725708 0.91785252094268799 1 -0.33863908052444458 
286    0.11031412084897357 0.74627765019734704  -0.44  -0.68722033500671387         -1 -0.82646787166595459 -0.86422038078308105 0.87969744205474854 1 -0.61590266227722168 -0.99009370803833008 -1 -0.98252654075622559 -0.69004207849502563 -0.49589186906814575 0.071041226387023926 -1 -0.93365108966827393 0.97656130790710449 0.55899477005004883 1 -0.30972778797149658 
287    0.1201801300048828 0.25590298573176068  0.53000000000000003  -0.61240333318710327         -0.43598425388336182 -0.79230022430419922 -1 0.7990117073059082 1 1 -0.32875615358352661 0.2704169750213623 0.48778080940246582 1 0.98742306232452393 0.20595157146453857 -1 -1 0.15967607498168945 0.84685349464416504 -0.620868980884552 -0.54188865423202515 
288    0.11865541835625965 0.26377035180727643  0.51000000000000001  -0.59921848773956299         -0.43598425388336182 -0.79230022430419922 -0.79648172855377197 0.7990117073059082 0.99697303771972656 1 -0.72916340827941895 0.23668754100799561 0.48778080940246582 1 0.98742306232452393 0.20595157146453857 -1 -1 0.15967607498168945 0.84685349464416504 -0.620868980884552 -0.54188865423202515 
289    0.12186944981416065 0.27686507006486255  0.58999999999999997  -0.47621694207191467         -0.14675098657608032 -0.76506495475769043 -0.96371471881866455 0.9092022180557251 1 1 -0.65315181016921997 0.10019934177398682 0.55688440799713135 1 1 0.19724011421203613 -1 -1 0.14252233505249023 0.47934222221374512 -1 -0.32490521669387817 
290    0.12395869195461272 0.28657764693101245  0.58999999999999997  -0.44243520498275757         -0.044647514820098877 -0.69102364778518677 -1 0.9092022180557251 1 1 -0.63716447353363037 0.10019934177398682 0.55688440799713135 1 1 0.20595157146453857 -0.88559681177139282 -1 0.14252233505249023 0.47934222221374512 -0.67424112558364868 -0.33402127027511597 
291    0.12286238869031268 0.29687387744585675  0.60999999999999999  -0.37809661030769348         0.02495729923248291 -0.62755882740020752 -0.97162795066833496 1 1 0.75174355506896973 -0.67402684688568115 0.4143749475479126 0.56897354125976562 1 1 0.22981226444244385 -0.93393725156784058 -1 -0.0056962370872497559 0.16177904605865479 -0.83879506587982178 -0.56769102811813354 
292    0.12369218468666075 0.30666945377985638  0.58999999999999997  -0.35918411612510681         0.02495729923248291 -0.62755882740020752 -0.97162795066833496 1 1 0.74194645881652832 -0.67402684688568115 -0.086527645587921143 0.56897354125976562 1 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
293    0.1261781205733617 0.3173912490407626  0.60999999999999999  -0.29879674315452576         0.15066039562225342 -0.62755882740020752 -0.97162795066833496 1 1 0.74194645881652832 -1 0.4143749475479126 0.56897354125976562 1 1 0.22981226444244385 -1 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
294    0.1261170506477356 0.31896919508775073  0.60999999999999999  -0.29184141755104065         0.15066039562225342 -0.62755882740020752 -1 1 1 0.74194645881652832 -1 0.4143749475479126 0.56897354125976562 1 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
295    0.12530625363190967 0.33652780453364056  0.56999999999999995  -0.25277557969093323         0.18966078758239746 -0.62755882740020752 -0.97162795066833496 1 1 0.74194645881652832 -1 0.4143749475479126 0.56897354125976562 1 1 0.22981226444244385 -1 -1 0.14252233505249023 0.16177904605865479 -0.83879506587982178 -0.33464497327804565 
296    0.11903671423594156 0.34775010496377945  0.52000000000000002  -0.2403998076915741         -0.093676149845123291 -0.84544122219085693 -1 0.74161756038665771 1 0.71785783767700195 -0.67402684688568115 -0.10007601976394653 0.28217947483062744 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.49327129125595093 -1 -0.33464497327804565 
297    0.12463075915972391 0.35792521387338638  0.47999999999999998  -0.24365973472595215         -0.048069238662719727 -0.69498360157012939 -1 0.77813494205474854 1 0.97240996360778809 -0.85680949687957764 -0.011221170425415039 0.17676436901092529 1 1 0.59866142272949219 -1 -1 0.44352805614471436 -0.45271402597427368 -0.82871866226196289 -0.50315582752227783 
298    0.11840227246284483 0.3683120186130206  0.51000000000000001  -0.15459929406642914         -0.093676149845123291 -0.84544122219085693 -1 0.74161756038665771 1 0.93425846099853516 -0.67402684688568115 -0.13982099294662476 0.28217947483062744 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.53086501359939575 -1 -0.33464497327804565 
299    0.11786178251107532 0.37141740818818408  0.51000000000000001  -0.13916315138339996         -0.093676149845123291 -1 -1 0.74161756038665771 1 0.93425846099853516 -0.67402684688568115 -0.10007601976394653 0.23277533054351807 1 1 0.22981226444244385 -0.86772429943084717 -1 0.61463046073913574 -0.53086501359939575 -1 -0.33464497327804565 
300    0.12246606747309366 0.38481129209200543  0.47999999999999998  -0.11227325350046158         0.0011661052703857422 -0.5613638162612915 -0.97162795066833496 0.69673728942871094 1 0.97240996360778809 -0.85680949687957764 -0.011221170425415039 0.17676436901092529 1 1 0.59866142272949219 -1 -1 0.44352805614471436 -0.45271402597427368 -0.82871866226196289 -0.50315582752227783 
301    0.11968379716078439 0.39657216394941014  0.45000000000000001  -0.081061027944087982         -0.026798486709594727 -1 -1 0.98994183540344238 1 0.93425846099853516 -0.76920199394226074 -0.10007601976394653 0.52186965942382812 1 1 0.22981226444244385 -0.86772429943084717 -1 0.67122268676757812 -0.53086501359939575 -1 -0.33464497327804565 
302    0.12054369350274402 0.40262760470310849  0.40999999999999998  -0.09238075464963913         -0.093676149845123291 -1 -1 1 1 1 -0.38388842344284058 -0.10007601976394653 0.52186965942382812 1 1 0.22981226444244385 -0.86772429943084717 -1 0.54006326198577881 -0.53086501359939575 -1 -0.33464497327804565 
303    0.1179211636384328 0.41792790591716766  0.40000000000000002  -0.023177783936262131         0.0011661052703857422 -0.87448477745056152 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.26209449768066406 1 1 0.53060448169708252 -0.75022566318511963 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -1 -0.33464497327804565 
304    0.12318668762842813 0.4277610455950101  0.35999999999999999  -0.018824074417352676         0.0011661052703857422 -0.87448477745056152 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.26209449768066406 1 1 0.53060448169708252 -0.75022566318511963 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.83563244342803955 -0.33464497327804565 
305    0.12242988248666126 0.43815726911028224  0.32000000000000001  -0.0046996083110570908         0.0011661052703857422 -0.87448477745056152 -1 1 1 1 -0.65178883075714111 -0.011221170425415039 0.26209449768066406 1 1 0.59866142272949219 -0.71822810173034668 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.82708108425140381 -0.33464497327804565 
306    0.12289830048878986 0.44032828758160275  0.31  -0.0038729954976588488         0.0011661052703857422 -0.48665881156921387 -0.98134201765060425 1 1 1 -0.8764488697052002 0.23558223247528076 0.26209449768066406 1 1 0.59866142272949219 -0.69639891386032104 -0.89053541421890259 0.40422213077545166 -0.45271402597427368 -0.82708108425140381 -0.26513630151748657 
307    0.12411704162756601 0.45085122374196845  0.26000000000000001  -3.5816079616779462e-05         0.039697647094726562 -0.5613638162612915 -1 1 1 1 -0.8764488697052002 0.00087594985961914062 0.10088109970092773 0.92534327507019043 1 0.61724686622619629 -0.69639891386032104 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.82708108425140381 -0.23698735237121582 
308    0.11715941627820331 0.46109995680550736  0.19  -0.012522904202342033         0.11088240146636963 -0.5613638162612915 -1 1 1 1 -0.52810972929000854 -0.011221170425415039 0.25166141986846924 1 0.79952538013458252 0.59866142272949219 -0.80138790607452393 -0.89053541421890259 0.45766162872314453 -0.45271402597427368 -0.88553160429000854 -0.33464497327804565 
309    0.12312951683998107 0.47743552550673485  0.12  -0.00039620918687433004         0.024738311767578125 -0.5613638162612915 -0.98134201765060425 1 1 1 -0.8764488697052002 -0.011221170425415039 0.17676436901092529 1 1 0.59866142272949219 -0.77647548913955688 -0.95302575826644897 0.45766162872314453 -0.80425882339477539 -0.67424112558364868 -0.33464497327804565 
310    0.11849078536033629 0.48755119275301695  0.070000000000000007  -0.0047623002901673317         -0.51618820428848267 -0.86729788780212402 -0.90630608797073364 0.75108957290649414 1 0.99915468692779541 -0.59265434741973877 -0.37490361928939819 0.96575009822845459 1 1 0.029993772506713867 -1 -1 0.46648645401000977 -0.79411470890045166 -0.84321689605712891 -0.7598721981048584 
311    0.1222340812285741 0.49534683806511265  0.02  -0.0046339142136275768         -0.91259682178497314 -0.56832277774810791 -0.99163329601287842 0.93776524066925049 1 0.93845736980438232 -0.29638105630874634 -0.070543467998504639 0.98121273517608643 0.92291784286499023 0.66095316410064697 0.069808244705200195 -1 -1 0.069115877151489258 -0.95037621259689331 -1 -0.91364336013793945 
312    0.11985858778158823 0.50159958445389441  -0.01  -0.0015843159053474665         -0.91259682178497314 -0.56832277774810791 -0.99163329601287842 0.93776524066925049 1 0.93845736980438232 -0.57414239645004272 -0.070543467998504639 0.98121273517608643 0.92291784286499023 0.66095316410064697 0.069808244705200195 -1 -1 0.069115877151489258 -1 -1 -0.91364336013793945 
313    0.12468112508455911 0.51772591844201088  -0.089999999999999997  -0.0043877731077373028         -0.3100435733795166 -1 -0.81892526149749756 0.75108957290649414 1 1 -0.69922935962677002 -0.53457903861999512 1 0.87264013290405273 0.73000895977020264 0.13941597938537598 -0.89845025539398193 -1 0.069115877151489258 -1 -1 -1 
314    0.12147223452726999 0.52755711165567243  -0.14999999999999999  -0.0046548782847821712         -1 -0.56832277774810791 -0.99163329601287842 1 1 0.93845736980438232 -0.57414239645004272 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.56487464904785156 0.069808244705200195 -1 -0.95852750539779663 0.069115877151489258 -1 -1 -0.91364336013793945 
315    0.1170336753129959 0.53883848587671912  -0.20000000000000001  -0.0021386637818068266         -1 -0.6213030219078064 -0.99163329601287842 1 1 0.93845736980438232 -0.49098384380340576 0.083740353584289551 0.55451452732086182 0.92291784286499023 0.56487464904785156 0.069808244705200195 -1 -0.95852750539779663 0.10382306575775146 -1 -1 -0.82663309574127197 
316    0.12008379399776457 0.54510030771295226  -0.23999999999999999  -0.003683548653498292         -1 -0.6213030219078064 -0.99163329601287842 1 1 0.93845736980438232 -0.49098384380340576 0.083740353584289551 0.55451452732086182 0.9063647985458374 0.56487464904785156 0.069808244705200195 -1 -0.95852750539779663 0.10382306575775146 -1 -1 -0.82663309574127197 
317    0.11640554169813791 0.55999833966294921  -0.31  -0.00030753161991015077         -1 -0.69849717617034912 -0.99163329601287842 1 1 0.93845736980438232 -0.53999322652816772 -0.070543467998504639 0.55451452732086182 0.92291784286499023 0.5267709493637085 0.069808244705200195 -0.93648505210876465 -1 0.069115877151489258 -1 -1 -0.82663309574127197 
318    0.12214780350526172 0.57027481993039453  -0.37  -0.0022321022115647793         -0.25711429119110107 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.66234028339385986 -0.97096467018127441 1 1 0.65590095520019531 1 -0.43104326725006104 -0.91347026824951172 0.44318580627441406 -0.31159120798110962 -1 -0.65692538022994995 
319    0.12128636737664539 0.57306377092997229  -0.38  -0.0011692816624417901         -1 -0.69849717617034912 -0.99163329601287842 1 1 0.93845736980438232 -0.53999322652816772 -0.070543467998504639 0.6802070140838623 0.92291784286499023 0.5267709493637085 0.069808244705200195 -0.93648505210876465 -1 0.069115877151489258 -1 -1 -0.82663309574127197 
320    0.12438665330410002 0.58707540730635321  -0.45000000000000001  -0.0055961618199944496         -0.25711429119110107 -0.63434815406799316 -0.99821537733078003 1 1 1 -0.66234028339385986 -0.97096467018127441 1 1 0.65590095520019531 1 -0.43104326725006104 -0.91347026824951172 0.32541263103485107 -0.31159120798110962 -1 -0.65692538022994995 
321    0.12470722695191699 0.59856776644786203  -0.5  -0.013682952150702477         -0.4214819073677063 -0.91194522380828857 -0.88963252305984497 0.917022705078125 0.98002469539642334 0.97240996360778809 -0.23785674571990967 -1 0.85525810718536377 1 0.52750349044799805 0.069808244705200195 -0.89845025539398193 -1 0.31106233596801758 -1 -0.77604234218597412 -0.7598721981048584 
322    0.12418218453725177 0.60815124958753586  -0.56999999999999995  -0.0095910169184207916         -0.40868496894836426 -0.7268749475479126 -0.99821537733078003 0.96865427494049072 0.9925224781036377 1 -0.66234028339385986 -1 0.85525810718536377 0.92742526531219482 0.51998758316040039 0.52705216407775879 -0.59495210647583008 -1 0.44318580627441406 -0.63635164499282837 -1 -0.72725832462310791 
323    0.12294941147168476 0.61947512626647949  -0.60999999999999999  -0.0037179128266870975         -0.65565109252929688 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 1 0.3444061279296875 0.23618721961975098 -1 -1 0.46648645401000977 -0.95601123571395874 -1 -0.74695062637329102 
324    0.12006797393163043 0.62741529693206155  -0.68999999999999995  -0.042846996337175369         -0.65565109252929688 -1 -0.8740808367729187 1 1 1 -0.59265434741973877 -0.84412956237792969 0.81480169296264648 1 0.34319400787353516 0.3868030309677124 -0.94301646947860718 -0.96651506423950195 0.46648645401000977 -0.88844960927963257 -1 -0.7598721981048584 
325    0.12543480098247528 0.63307259728511178  -0.68000000000000005  -0.0027278042398393154         -0.65565109252929688 -1 -0.90630608797073364 0.84819877147674561 1 1 -1 -0.8831031322479248 1 1 0.33430182933807373 0.15865671634674072 -1 -0.96651506423950195 0.46648645401000977 -0.88844960927963257 -1 -0.75848335027694702 
326    0.12554514408111572 0.64168992638587952  -0.88  -0.15652139484882355         -1 -1 -0.90630608797073364 0.75108957290649414 1 1 -0.59265434741973877 -0.60182642936706543 0.81480169296264648 1 0.33430182933807373 0.16434049606323242 -1 -0.9408642053604126 0.46648645401000977 -0.88844960927963257 -1 -0.7598721981048584 
327    0.12591821948687235 0.65912073353926337  -0.83999999999999997  -0.035643018782138824         -0.89146411418914795 -1 -0.90630608797073364 0.92114412784576416 1 1 -0.63371634483337402 -1 0.59027814865112305 1 0.33150041103363037 0.15865671634674072 -1 -0.9408642053604126 0.38148689270019531 -1 -1 -0.68823564052581787 
328    0.1167757858832677 0.66628762086232507  -0.48999999999999999  -0.32879877090454102         -0.93715214729309082 -0.94873213768005371 -1 1 1 -0.7521216869354248 -1 -0.90127348899841309 -1 -0.47523164749145508 -0.63705754280090332 -0.069893360137939453 -0.94677627086639404 -0.99185043573379517 0.48879039287567139 0.33954536914825439 1 -0.29629969596862793 
