13    0.030826508041113348 0.42639245425688976  0.33000000000000002  -0.018761651590466499         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.62592113018035889 0.16514590382575989 0.95980232954025269 0.94171601533889771 0.052773065865039825 0.66742384433746338 0.10649864375591278 0.98422396183013916 0.074820660054683685 
14    0.027733643213988156 0.43700890655989644  0.29999999999999999  -0.034804373979568481         0.08866555243730545 0.94399327039718628 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 1 0.15664413571357727 0.98422396183013916 0 
15    0.027268241986052599 0.44394836109307234  0.29999999999999999  -0.06396271288394928         0.10425864160060883 0.94399327039718628 0.71595579385757446 0.62592113018035889 0.036754079163074493 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.97546827793121338 0.15664413571357727 0.98422396183013916 0 
16    0.032941484966714694 0.45694575448564445  0.22  -0.036156170070171356         0.028862059116363525 1 0.4881005585193634 0.62592113018035889 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.98422396183013916 0.074820660054683685 
17    0.033934307153701181 0.46599771649708588  0.14999999999999999  -0.0043460745364427567         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0.074820660054683685 
18    0.03013146263296592 0.47361598483846412  0.17000000000000001  -0.057813990861177444         0.10425864160060883 0.99301373958587646 0.71080893278121948 0.62592113018035889 0.22430381178855896 0.94138365983963013 1 0.080247640609741211 1 0.25821852684020996 0.98422396183013916 0.023048432543873787 
19    0.035304881895576734 0.48664693075829318  0.070000000000000007  -0.012545573525130749         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.96453875303268433 0.1595941036939621 
20    0.033829667315084341 0.49988508759397754  0.040000000000000001  -0.039506994187831879         0.12156917154788971 0.94399327039718628 0.76810181140899658 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
21    0.031599637818159242 0.50930807792538579  0.02  -0.059738881886005402         0.059439320117235184 1 0.70408511161804199 0.6030806303024292 0.23111256957054138 1 0.93649965524673462 0.055329140275716782 0.91719579696655273 0.30679780244827271 1 0.097322605550289154 
22    0.035209318070744865 0.51254254371272456  0.01  -0.063957624137401581         0.07488173246383667 1 0.70408511161804199 0.6030806303024292 0.1672414094209671 1 0.93649965524673462 0.080247640609741211 0.86089575290679932 0.30679780244827271 0.92722970247268677 0.097322605550289154 
23    0.029900404861335127 0.52747487112048286  -0.029999999999999999  -0.086756758391857147         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
24    0.027392288473258957 0.53047431035665382  -0.13  -0.0012158983154222369         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
25    0.02847956197712424 0.54647634188733185  -0.089999999999999997  -0.10649922490119934         0.07488173246383667 1 0.47841823101043701 0.6030806303024292 0.15736556053161621 1 1 0.080247640609741211 0.91719579696655273 0.29607483744621277 0.96712666749954224 0.014595776796340942 
26    0.035147256048431073 0.55715709841959826  -0.22  -0.024686690419912338         0.14160333573818207 0.94399327039718628 0.77744632959365845 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
27    0.035318530977131543 0.57610206937549036  -0.11  -0.21466293931007385         0.07488173246383667 1 0.70408511161804199 0.37648406624794006 0.11741948127746582 1 0.93649965524673462 0.080247640609741211 0.91719579696655273 0.30679780244827271 0.92722970247268677 0.097322605550289154 
28    0.038961970569962034 0.40475733482535492  0.38  -0.027434751391410828         0.10425864160060883 0.94399327039718628 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
29    0.043440366475521838 0.41193848105004294  0.39000000000000001  -0.0089184930548071861         0.10425864160060883 0.94399327039718628 0.57627731561660767 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
30    0.036872397139824376 0.43398635301082789  0.28999999999999998  -0.0068298950791358948         0.10425864160060883 0.89172184467315674 0.71595579385757446 0.62592113018035889 0.036754079163074493 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.97546827793121338 0.15664413571357727 0.98422396183013916 0 
31    0.045452361214053015 0.44894065250011794  0.22  -0.0037222167011350393         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.62592113018035889 0.16514590382575989 0.95980232954025269 0.94171601533889771 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.074820660054683685 
32    0.042744467510281534 0.45863632179501174  0.17000000000000001  -0.010430405847728252         0.24905052781105042 0.94399327039718628 0.76810181140899658 0.21362723410129547 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0.074820660054683685 
33    0.037237258168204002 0.46824860014786635  0.14000000000000001  -0.0029893382452428341         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0 0.89588582515716553 0.074820660054683685 
34    0.042293567394284623 0.47884413031895523  0.11  -0.017622783780097961         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
35    0.036952960073183459 0.48378796799701723  0.13  -0.060005329549312592         0.10425864160060883 1 0.72533255815505981 0.62592113018035889 0.29486969113349915 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.074820660054683685 
36    0.035655102356237367 0.49473667384437786  0.050000000000000003  -0.027331070974469185         0.241739422082901 0.94399327039718628 0.82779401540756226 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
37    0.04517334780553791 0.50343822257679827  0.029999999999999999  -0.045118536800146103         0.25362575054168701 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
38    0.036418541064939247 0.51410918715713894  0.050000000000000003  -0.11085158586502075         0.241739422082901 0.94399327039718628 0.82779401540756226 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 1 0.36095517873764038 0.98422396183013916 0 
39    0.042630782149320576 0.52371877163910552  -0.070000000000000007  -0.033625438809394836         0.12687283754348755 0.94399327039718628 0.67231160402297974 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
40    0.035402681245614208 0.54000946160343721  -0.050000000000000003  -0.1218089759349823         0.059439320117235184 1 0.70408511161804199 0.6030806303024292 0.23111256957054138 1 0.93649965524673462 0.055329140275716782 0.90272283554077148 0.30679780244827271 1 0.097322605550289154 
41    0.042091835535040076 0.54787071668089748  -0.17999999999999999  -0.028327612206339836         0.057856589555740356 0.94399327039718628 0.67231160402297974 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
42    0.036972672261473369 0.56410863094961117  -0.12  -0.15516141057014465         0.059439320117235184 1 0.70408511161804199 0.6030806303024292 0.1672414094209671 1 0.93649965524673462 0.055329140275716782 0.91719579696655273 0.30679780244827271 1 0.097322605550289154 
43    0.036498203187439737 0.5867591533833032  -0.19  -0.18008129298686981         0.07488173246383667 1 0.70408511161804199 0.38259440660476685 0.1672414094209671 1 0.93649965524673462 0.080247640609741211 0.91719579696655273 0.30679780244827271 0.88889575004577637 0 
44    0.049524981299326018 0.40118018737908717  0.52000000000000002  -0.088105157017707825         0.054941505193710327 0.96395903825759888 0.68459796905517578 0.6030806303024292 0.043746575713157654 0.95980232954025269 0.76731675863265991 0.17851665616035461 0.98795878887176514 0.25168061256408691 0.98422396183013916 0 
45    0.045842585986392202 0.41094449744017109  0.46000000000000002  -0.072734683752059937         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.62592113018035889 0.16514590382575989 0.95980232954025269 0.94171601533889771 0.080247640609741211 0.66742384433746338 0.15664413571357727 0.98422396183013916 0.074820660054683685 
46    0.049458967161882993 0.41955022416897775  0.34999999999999998  -0.0034005902707576752         0.10425864160060883 0.92889922857284546 0.72533255815505981 0.62592113018035889 0.16514590382575989 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.074820660054683685 
47    0.047748508029025472 0.43221151567542454  0.28000000000000003  -0.017566930502653122         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.60316252708435059 0.061423942446708679 0.8698614239692688 1 0 0.88076937198638916 0.36095517873764038 0.94376116991043091 0 
48    0.052060951839537906 0.44134149729213296  0.26000000000000001  -0.00042208627564832568         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.60316252708435059 0.061423942446708679 0.8698614239692688 1 0 0.88076937198638916 0.36095517873764038 0.8882288932800293 0 
49    0.04663666593674759 0.4577250861001998  0.16  -0.025956906378269196         0.24905052781105042 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0.074820660054683685 
50    0.050610538701935756 0.46544985411062695  0.16  -0.0065370681695640087         0.24359557032585144 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0.074820660054683685 
51    0.051215426154123021 0.4779649189839294  0.10000000000000001  -0.0018798738019540906         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.83605152368545532 0.36095517873764038 0.8882288932800293 0 
52    0.053068089030588926 0.48538597805893324  0.089999999999999997  -0.02462620846927166         0.13392248749732971 0.94399327039718628 0.7222599983215332 0.18547224998474121 0 0.8698614239692688 1 0.0098069719970226288 0.88076937198638916 0.05390562117099762 0.96453875303268433 0.1595941036939621 
53    0.052343743045623989 0.49380380847801192  0.01  -0.017681041732430458         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.24473810195922852 0.061423942446708679 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.8882288932800293 0 
54    0.048517124550733114 0.50946547830855882  -0.050000000000000003  -0.0080755222588777542         0.25362575054168701 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.88219469785690308 0 
55    0.047581864892418023 0.51520037038213473  -0.050000000000000003  -0.017170846462249756         0.24905052781105042 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
56    0.050692814908939642 0.52124246473798108  -0.080000000000000002  -0.014486175030469894         0.1602131724357605 0.94399327039718628 0.67231160402297974 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
57    0.051802488023937797 0.53200525032459023  -0.10000000000000001  -0.04257560521364212         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.05390562117099762 0.96453875303268433 0.1595941036939621 
58    0.049937112112862045 0.54665475514443118  -0.16  -0.046587608754634857         0.24905052781105042 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0.45266819000244141 0.98422396183013916 0.093582801520824432 
59    0.051307715658162799 0.55217196522398326  -0.20999999999999999  -0.021511591970920563         0.07488173246383667 1 0.47841823101043701 0.6030806303024292 0.0020833909511566162 1 1 0.080247640609741211 1 0.30679780244827271 0.96712666749954224 0.23296463489532471 
60    0.047430885966124048 0.56922753148775174  -0.27000000000000002  -0.033578149974346161         0.12687283754348755 0.94399327039718628 0.67231160402297974 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 1 0 0.98422396183013916 0.15828174352645874 
61    0.051220567553971572 0.57795926524302443  -0.27000000000000002  -0.073995195329189301         0.07488173246383667 1 0.47841823101043701 0.6030806303024292 0.0020833909511566162 1 1 0.080247640609741211 0.91719579696655273 0.30679780244827271 0.96712666749954224 0.23296463489532471 
62    0.052775176682367531 0.58350934885133687  -0.25  -0.11920392513275146         0.07488173246383667 1 0.47841823101043701 0.5813484787940979 0.1672414094209671 1 1 0.080247640609741211 0.91719579696655273 0.30679780244827271 0.96712666749954224 0.15205509960651398 
63    0.05209034600176142 0.59226980417630026  -0.29999999999999999  -0.10631793737411499         0.07488173246383667 1 0.47841823101043701 0.5813484787940979 0.1672414094209671 1 1 0.080247640609741211 0.88703751564025879 0.30679780244827271 0.96712666749954224 0.15205509960651398 
64    0.04593047268498842 0.60559746535906822  -0.26000000000000001  -0.19699285924434662         0.07488173246383667 1 0.70408511161804199 0.38259440660476685 0.1672414094209671 1 0.90841120481491089 0.080247640609741211 0.91719579696655273 0.35888218879699707 0.88889575004577637 0 
65    0.049861288802908375 0.61420748931937574  -0.25  -0.24694640934467316         0 0.94399327039718628 0.57372486591339111 0.24306754767894745 0.29486969113349915 0.93484753370285034 0.89245039224624634 0.0029604509472846985 0.95073753595352173 0 0.9572674036026001 0.074820660054683685 
66    0.059888171222849493 0.3772756922339659  0.60999999999999999  -0.066119708120822906         0.054941505193710327 0.97325974702835083 0.68459796905517578 0.6030806303024292 0.043746575713157654 0.95980232954025269 0.76731675863265991 0.17851665616035461 0.83461391925811768 0.25168061256408691 0.98422396183013916 0 
67    0.060776617707364311 0.39525282653657273  0.46000000000000002  -0.008219628594815731         0.10610773414373398 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.92277687788009644 0.23751042783260345 0.98795878887176514 0.26021504402160645 0.98422396183013916 0 
68    0.059251900817178425 0.40356604326785145  0.42999999999999999  -0.00080335151869803667         0.1876533180475235 1 0.52875304222106934 0.62592113018035889 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.015342369675636292 0.95073753595352173 0.15510557591915131 0.98422396183013916 0.074820660054683685 
69    0.064254317844181702 0.41025682983624334  0.41999999999999998  -0.0137738436460495         0.12476819753646851 1 0.36738696694374084 0.62592113018035889 0.031212348490953445 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.94350904226303101 0.074820660054683685 
70    0.061072597786864066 0.42593500432085041  0.33000000000000002  -0.0043322974815964699         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0 1 0.97836017608642578 0.020749937742948532 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
71    0.062963806333886568 0.43411594485922939  0.34000000000000002  -0.040749475359916687         0.10425864160060883 0.89172184467315674 0.71595579385757446 0.62592113018035889 0.036754079163074493 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.97546827793121338 0.094558939337730408 0.98422396183013916 0 
72    0.056638450434626418 0.4440731822741939  0.26000000000000001  -0.0090401116758584976         0.02242906391620636 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.11851474642753601 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.23793263733386993 0.88674056529998779 0.044749069958925247 
73    0.056992633489252507 0.45772144262739911  0.20000000000000001  -0.0097056571394205093         0.26188114285469055 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.93363571166992188 0.074820660054683685 
74    0.057548240067613332 0.46554761048752086  0.16  -0.0045796199701726437         0.1876533180475235 1 0.71239984035491943 0.1046796441078186 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.061876729130744934 
75    0.056768898237530382 0.47366471509646763  0.11  -0.0086936540901660919         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.15736168622970581 0.88076937198638916 0.085391968488693237 0.96453875303268433 0.1595941036939621 
76    0.065524109090589019 0.48541886983691146  0.070000000000000007  -0.0029046330600976944         0.24905052781105042 0.94399327039718628 0.76810181140899658 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
77    0.055689862411705725 0.49622570893787421  -0.029999999999999999  -0.046989034861326218         0.1180095374584198 1 0.58650386333465576 0.25471404194831848 0.13687402009963989 0.78176075220108032 1 0.080247640609741211 0.59488862752914429 0.15510557591915131 0.98422396183013916 0 
78    0.057401715548630328 0.50556274639635901  0.040000000000000001  -0.065135449171066284         0 0.88000953197479248 0.41320249438285828 0.56248265504837036 0.17784391343593597 0.94153785705566406 0.93358051776885986 0.1528976708650589 1 0.17947052419185638 0.93475848436355591 0.0056907832622528076 
79    0.056583741509866614 0.51211450767795641  -0.050000000000000003  -0.0046281041577458382         0.24905052781105042 0.94399327039718628 0.83475375175476074 0.24473810195922852 0.02794221043586731 0.77360790967941284 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0.074820660054683685 
80    0.056465209833880259 0.52191432308340924  -0.070000000000000007  -0.028736412525177002         0.24905052781105042 0.94399327039718628 0.86193495988845825 0.24473810195922852 0.02794221043586731 0.77360790967941284 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0.074820660054683685 
81    0.061965607942897537 0.53646352512673012  -0.17999999999999999  -0.013895923271775246         0.043480105698108673 0.87769079208374023 0.76323229074478149 0.21883910894393921 0 0.69560033082962036 0.91521096229553223 0.034362293779850006 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
82    0.055811539972293232 0.54462081525490513  -0.17999999999999999  -0.020237645134329796         0.12687283754348755 0.94399327039718628 0.67231160402297974 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
83    0.063704856157360268 0.55360192666542241  -0.20000000000000001  -0.044488884508609772         0.033429250121116638 1 0.20991939306259155 0.62592113018035889 0.37287181615829468 0.95980232954025269 1 0 1 0.15510557591915131 0.98422396183013916 0 
84    0.059434387510989471 0.56113583076158546  -0.16  -0.11577226966619492         0.033429250121116638 1 0.51230317354202271 0.62592113018035889 0.37287181615829468 0.95980232954025269 1 0.11392536014318466 1 0.15510557591915131 0.98422396183013916 0 
85    0.058624525742974429 0.57917422104022043  -0.20000000000000001  -0.1549859344959259         0.033429250121116638 1 0.56247848272323608 0.62592113018035889 0.33155971765518188 0.94760590791702271 1 0 0.89173537492752075 0.15510557591915131 0.98422396183013916 0 
86    0.059715713379522126 0.58099495199353635  -0.20999999999999999  -0.15385310351848602         0.033429250121116638 1 0.56247848272323608 0.62592113018035889 0.37287181615829468 0.95980232954025269 1 0 1 0.15510557591915131 0.98422396183013916 0 
87    0.065285910643755149 0.59190404275654684  -0.34000000000000002  -0.076689518988132477         0.07488173246383667 1 0.47841823101043701 0.5813484787940979 0.1672414094209671 1 1 0.080247640609741211 0.91719579696655273 0.30679780244827271 0.96712666749954224 0.23296463489532471 
88    0.05894821271755761 0.60484901857597995  -0.23999999999999999  -0.22678548097610474         0 0.94399327039718628 0.70408511161804199 0.24306754767894745 0.29486969113349915 0.93484753370285034 0.89245039224624634 0.0029604509472846985 0.95073753595352173 0.15664413571357727 0.9572674036026001 0.074820660054683685 
89    0.056941746011298922 0.62107857384885568  -0.26000000000000001  -0.27353125810623169         0 0.94399327039718628 0.70408511161804199 0.24306754767894745 0.29486969113349915 0.95980232954025269 0.89245039224624634 0.0029604509472846985 0.95073753595352173 0.15664413571357727 0.9572674036026001 0.074820660054683685 
90    0.072728915548598935 0.37423370025610703  0.53000000000000003  -0.042526498436927795         0.20720683038234711 1 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.94218683242797852 0.19724008440971375 0.93002277612686157 0.25168061256408691 0.98422396183013916 0 
91    0.071238678292273233 0.37944281280816344  0.59999999999999998  -0.051803141832351685         0.10610773414373398 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.83858716487884521 0.23751042783260345 0.98795878887176514 0.26021504402160645 0.98422396183013916 0 
92    0.070526132634956093 0.39587165422215403  0.46000000000000002  -0.015731096267700195         0.23364202678203583 0.89429008960723877 0.77898138761520386 0.6030806303024292 0.1672414094209671 1 0.93649965524673462 0.032668530941009521 0.79265296459197998 0.30679780244827271 0.89882141351699829 0.048115000128746033 
93    0.068511921658705829 0.40608920020642253  0.40999999999999998  -0.018603963777422905         0.24905052781105042 0.94399327039718628 0.82779401540756226 0.60316252708435059 0.18899254500865936 0.8698614239692688 1 0 0.65696847438812256 0.36095517873764038 0.94376116991043091 0 
94    0.074125573152497487 0.41173324220707763  0.42999999999999999  -0.02126692421734333         0.1876533180475235 1 0.33728295564651489 0.62592113018035889 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.062242373824119568 0.91567283868789673 0.15510557591915131 0.92783141136169434 0.074820660054683685 
95    0.066484071147230137 0.42381832835007277  0.39000000000000001  -0.042092595249414444         0.12476819753646851 1 0.36738696694374084 0.62592113018035889 0.031212348490953445 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.92685770988464355 0.074820660054683685 
96    0.066961845655102631 0.42937918640704004  0.31  -0.013318141922354698         0.37084722518920898 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0 
97    0.072571986428438734 0.44679632145128889  0.26000000000000001  -0.012325874529778957         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.97836017608642578 0.099146470427513123 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
98    0.072559098507195274 0.4553570992561834  0.14999999999999999  -0.058129966259002686         0.086892440915107727 1 0.46016964316368103 0.84712398052215576 0.17048478126525879 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.30547675490379333 0.56083351373672485 0.98749828338623047 0.212978795170784 
99    0.073781732895137814 0.46755486534899787  0.16  -0.0080464892089366913         0.12171182781457901 1 0.6741645336151123 0.25471404194831848 0.22320778667926788 0.79424941539764404 1 0.080247640609741211 0.5609554648399353 0.15510557591915131 0.98422396183013916 0 
100    0.074384869541942372 0.47426224803438038  0.13  -0.0092033185064792633         0.086892440915107727 1 0.46016964316368103 0.88673150539398193 0.17048478126525879 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.30547675490379333 0.56083351373672485 0.98749828338623047 0.212978795170784 
101    0.070749964311065949 0.48217371405483989  0.11  -0.026989879086613655         0.10425864160060883 0.94399327039718628 0.82501566410064697 0.80156499147415161 0 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.1782221794128418 
102    0.066304453005685091 0.49858774447496723  -0.040000000000000001  -0.046512637287378311         0.24905052781105042 0.94399327039718628 0.86193495988845825 0.24473810195922852 0.092539027333259583 0.77360790967941284 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0.074820660054683685 
