182    0.082305299922673755 0.67255780838176027  -0.58999999999999997  -0.19352969527244568         0.044422611594200134 0.94399327039718628 0.65702390670776367 0.24473810195922852 0.21653537452220917 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.92332524061203003 0.45266819000244141 0.98422396183013916 0.093582801520824432 
183    0.089734636285062896 0.32922664829764087  0.79000000000000004  -0.001126287505030632         0.23721553385257721 0.94399327039718628 0.85058927536010742 0.60350716114044189 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.77327805757522583 0.15664413571357727 0.98422396183013916 0 
184    0.095559683987331834 0.35509027087710471  0.69999999999999996  -0.011905800551176071         0.054941505193710327 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.97802340984344482 0.76731675863265991 0.29730376601219177 1 0.25168061256408691 0.91701203584671021 0 
185    0.090359428131369379 0.36393020339923515  0.64000000000000001  -0.0014041264075785875         0.12476819753646851 1 0.36738696694374084 0.62592113018035889 0.031212348490953445 0.95980232954025269 0.73193609714508057 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.94350904226303101 0.074820660054683685 
186    0.095786341427167951 0.37050000654728349  0.62  -8.6339932749979198e-05         0.32865062355995178 1 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.94218683242797852 0.19724008440971375 0.93002277612686157 0.25168061256408691 0.98422396183013916 0 
187    0.090160721043841499 0.38110229931875378  0.56000000000000005  -0.0047142938710749149         0.32865062355995178 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.94218683242797852 0.17568114399909973 0.92277246713638306 0.25168061256408691 0.98422396183013916 0 
188    0.091839783603387959 0.39772259973794866  0.48999999999999999  -0.0010517692426219583         0.14687123894691467 0.94399327039718628 0.28978320956230164 0.6731637716293335 0.13891631364822388 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.19166067242622375 1 0 
189    0.091173085670195247 0.40579430657417603  0.45000000000000001  -0.002952132374048233         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.10357873141765594 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
190    0.089357913066978933 0.41042523996151942  0.41999999999999998  -0.0095383888110518456         0.12611176073551178 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.10357873141765594 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
191    0.09026634432486122 0.42903036925986027  0.34000000000000002  -0.0030150688253343105         0.14687123894691467 0.94399327039718628 0.28978320956230164 0.6731637716293335 0.22419612109661102 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
192    0.095055672255429713 0.43466525994560479  0.32000000000000001  -7.1998154453467578e-05         0.14687123894691467 0.94399327039718628 0.28978320956230164 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
193    0.094600565824694102 0.44547246509484412  0.28000000000000003  -0.012598357163369656         0.14687123894691467 0.94399327039718628 0.32292649149894714 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.31988716125488281 0.90021389722824097 0 
194    0.090189528205835007 0.4577119144751271  0.20000000000000001  -0.0056508798152208328         0.1876533180475235 0.96170955896377563 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.074820660054683685 
195    0.094152594331149891 0.46794294342300963  0.14999999999999999  -0.0076485918834805489         0.20647892355918884 1 0.56215524673461914 0.62592113018035889 0.067201435565948486 0.82708930969238281 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.98422396183013916 0.074820660054683685 
196    0.093368868111373182 0.47505969871830156  0.13  -0.0074855349957942963         0.1876533180475235 1 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.89296281337738037 0.080247640609741211 0.65574604272842407 0.047984831035137177 0.98422396183013916 0.13518857955932617 
197    0.085895990923488083 0.48975960864602469  0.040000000000000001  -0.0094479862600564957         0.1876533180475235 1 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.89296281337738037 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.13518857955932617 
198    0.086321839064649936 0.49102851853676188  0.050000000000000003  -0.0066325892694294453         0.24905052781105042 0.86496531963348389 0.67231160402297974 0.1590312123298645 0.02794221043586731 0.8698614239692688 1 0 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
199    0.090967950248628762 0.50851123207639992  -0.040000000000000001  -0.0016104507958516479         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.098261401057243347 0 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.64728105068206787 0.083748370409011841 0.85180693864822388 0.18742752075195312 
200    0.093183611024767327 0.51324086510833389  -0.059999999999999998  -0.0050720712170004845         0.1074860543012619 1 0.6160929799079895 0.62592113018035889 0.067201435565948486 0.74540466070175171 0.86481708288192749 0.20763333141803741 0.90733695030212402 0.18267300724983215 0.98422396183013916 0.074820660054683685 
201    0.087065857344565359 0.52192533532976249  -0.10000000000000001  -0.0060932659544050694         0 0.99493253231048584 0.43121239542961121 0.098261401057243347 0 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.60169953107833862 0.083748370409011841 0.85180693864822388 0.21580670773983002 
202    0.09187361791356749 0.53832827702455466  -0.19  -0.0027237485628575087         0.1074860543012619 0.9825095534324646 0.6160929799079895 0.62592113018035889 0.067201435565948486 0.74540466070175171 1 0.20763333141803741 1 0.18267300724983215 0.93845045566558838 0.074820660054683685 
203    0.085960964829796496 0.54564032529010198  -0.19  -0.029577372595667839         0.13601966202259064 0.87769079208374023 0.76323229074478149 0.21883910894393921 0 0.69560033082962036 0.91521096229553223 0 1 0.12739947438240051 0.91699999570846558 0.049803115427494049 
204    0.095745066786991906 0.55469099321096538  -0.28000000000000003  -0.011056138202548027         0 1 0.46016964316368103 0.88673150539398193 0.15109445154666901 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.30547675490379333 0.56083351373672485 0.98749828338623047 0.29844945669174194 
205    0.086889006930073925 0.56916447422275618  -0.32000000000000001  -0.011769863776862621         0.1876533180475235 1 0.62869864702224731 0.49952813982963562 0.29486969113349915 0.76245057582855225 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
206    0.091491330860908007 0.58010908173088982  -0.40000000000000002  -0.012711967341601849         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.19647331535816193 0 0.64752763509750366 0.95636427402496338 0.080247640609741211 1 0.13522389531135559 1 0.023118555545806885 
207    0.090607213446061763 0.58817050837148632  -0.40999999999999998  -0.014257628470659256         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.21883910894393921 0 0.62000274658203125 0.91521096229553223 0.080247640609741211 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
208    0.086879105274467738 0.59355505601874092  -0.44  -0.0054059224203228951         0 0.92804020643234253 0.76323229074478149 0.18985433876514435 0 0.62000274658203125 0.91521096229553223 0.080247640609741211 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
209    0.095855852241559153 0.60585374663723934  -0.47999999999999998  -0.032332725822925568         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.19647331535816193 0 0.64752763509750366 0.91521096229553223 0.080247640609741211 1 0.21450355648994446 0.98422396183013916 0 
210    0.086378094189104221 0.61854528179442647  -0.38  -0.17824222147464752         0.16403171420097351 0.95944041013717651 0.70078474283218384 0.22987170517444611 0.29486969113349915 0.8698614239692688 0.97225409746170044 0.0029604509472846985 0.82480376958847046 0.33249187469482422 0.98422396183013916 0.074820660054683685 
211    0.0900579483295183 0.6282258680945374  -0.56999999999999995  -0.036298509687185287         0.13392248749732971 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.90659874677658081 0.61094564199447632 0.96453875303268433 0.1595941036939621 
212    0.095407882645362901 0.63240048123595061  -0.66000000000000003  -0.027479022741317749         0.06151367723941803 0.93235301971435547 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.72613298892974854 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
213    0.091351206644909547 0.64223858197772798  -0.56000000000000005  -0.10990967601537704         0.063802197575569153 0.94399327039718628 0.65342605113983154 0.24473810195922852 0.32798364758491516 0.82625645399093628 0.98809164762496948 0.0029604509472846985 1 0.1728169322013855 0.9179767370223999 0.014673441648483276 
214    0.08960327434425204 0.65230360699741541  -0.45000000000000001  -0.26071727275848389         0.12442196905612946 0.94399327039718628 0.61188459396362305 0.23819200694561005 0.28091335296630859 0.8698614239692688 0.89245039224624634 0.0029604509472846985 1 0.33249187469482422 0.98422396183013916 0.074820660054683685 
215    0.092176918369757166 0.66199749110057426  -0.65000000000000002  -0.10622356086969376         0.06151367723941803 1 0.41498607397079468 0.6071399450302124 0.29486969113349915 0.81496167182922363 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
216    0.088130266016500702 0.68571113124229199  -0.64000000000000001  -0.20720046758651733         0.044422611594200134 1 0.65702390670776367 0.24473810195922852 0.21653537452220917 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.90105634927749634 0.45266819000244141 0.98422396183013916 0.093582801520824432 
217    0.097854510726012089 0.34800357116849451  0.71999999999999997  -0.0027330333832651377         0.079688593745231628 0.96395903825759888 0.67411082983016968 0.6030806303024292 0.043746575713157654 1 0.76731675863265991 0.23751042783260345 0.98795878887176514 0.25168061256408691 0.98422396183013916 0 
218    0.096374167343518072 0.35367292991112742  0.69999999999999996  -0.0044103791005909443         0.054941505193710327 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95289629697799683 0.76731675863265991 0.29730376601219177 1 0.25168061256408691 0.91701203584671021 0 
219    0.10243360686798866 0.36564214348506857  0.65000000000000002  -0.001800894970074296         0.2579498291015625 1 0.33728295564651489 0.62592113018035889 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.97547674179077148 0.15510557591915131 0.98422396183013916 0.074820660054683685 
220    0.10067832293220068 0.37402598952895411  0.60999999999999999  -0.0011766864918172359         0.25689715147018433 1 0.33728295564651489 0.62592113018035889 0.059098489582538605 0.95980232954025269 0.83405375480651855 0.062242373824119568 0.91567283868789673 0.15510557591915131 0.92783141136169434 0.074820660054683685 
221    0.099774169901046872 0.38183968057651807  0.57999999999999996  -0.0058425809256732464         0.32865062355995178 0.89429008960723877 0.59862375259399414 0.64281946420669556 0.045332983136177063 0.95980232954025269 0.9428178071975708 0.17043864727020264 0.95644092559814453 0.29197609424591064 0.98422396183013916 0 
222    0.099734922253335995 0.39620706104928399  0.51000000000000001  -0.0025557747576385736         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.16966001689434052 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.0415639728307724 
223    0.1012225150662012 0.40255210733089175  0.48999999999999999  -0.010660720989108086         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.97836017608642578 0.080247640609741211 0.66217184066772461 0.27624988555908203 0.88674056529998779 0.097322605550289154 
224    0.10265052187002174 0.41716337359738065  0.40999999999999998  -0.0010584299452602863         0.23364202678203583 0.96983110904693604 0.73528599739074707 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.22514423727989197 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.11939332634210587 
225    0.10114166804411569 0.42859163873816886  0.35999999999999999  -0.0056898938491940498         0.14687123894691467 0.94399327039718628 0.22355803847312927 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
226    0.10469839572097286 0.43437863644742025  0.33000000000000002  -0.00099369522649794817         0.091351382434368134 0.88000953197479248 0.41320249438285828 0.56248265504837036 0.30553504824638367 0.94153785705566406 0.79036152362823486 0.1528976708650589 0.91719579696655273 0.17947052419185638 0.96423846483230591 0.0056907832622528076 
227    0.10204482388982708 0.44209822323714226  0.31  -0.021031269803643227         0.091351382434368134 0.91018366813659668 0.41320249438285828 0.56248265504837036 0.30553504824638367 0.94153785705566406 0.79036152362823486 0.1528976708650589 0.91719579696655273 0.17947052419185638 0.96423846483230591 0.0056907832622528076 
228    0.098702150572809969 0.45045903685354299  0.23999999999999999  -0.0056607518345117569         0.25048419833183289 0.97964036464691162 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.074820660054683685 
229    0.10181918445866106 0.46731796783472163  0.16  -0.003789588576182723         0.14687123894691467 0.99400532245635986 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
230    0.097204189503971403 0.47136888561794571  0.14000000000000001  -0.0019232260528951883         0.14687123894691467 0.99400532245635986 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0.016663955524563789 
231    0.10012656232697925 0.48725802296477033  0.070000000000000007  -0.0062915072776377201         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.19647331535816193 0 0.69560033082962036 0.64833486080169678 0.080247640609741211 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
232    0.10454701002711056 0.49803159479123255  0.01  -4.48902792413719e-05         0.1876533180475235 1 0.52875304222106934 0.62592113018035889 0.067201435565948486 0.82708930969238281 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15510557591915131 0.84364640712738037 0.074820660054683685 
233    0.10566895078647304 0.50473692180203689  -0.040000000000000001  -0.015976054593920708         0.19934453070163727 0.97671967744827271 0.52875304222106934 0.62592113018035889 0.067201435565948486 0.74540466070175171 0.86481708288192749 0.080247640609741211 0.95073753595352173 0.18267300724983215 0.98422396183013916 0.074820660054683685 
234    0.10140732023353241 0.51840506272491915  -0.089999999999999997  -0.0022846788633614779         0.1074860543012619 1 0.6160929799079895 0.62592113018035889 0.067201435565948486 0.74540466070175171 0.86481708288192749 0.20763333141803741 0.90733695030212402 0.18267300724983215 0.93845045566558838 0.074820660054683685 
235    0.10080726953087603 0.52176069801127867  -0.10000000000000001  -0.0089157214388251305         0.19934453070163727 1 0.52875304222106934 0.62592113018035889 0.067201435565948486 0.74540466070175171 0.86481708288192749 0.080247640609741211 0.95073753595352173 0.18267300724983215 0.98422396183013916 0.074820660054683685 
236    0.10333816915363453 0.53966271286769441  -0.20000000000000001  -0.00068001891486346722         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.064768895506858826 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.34917587041854858 0.30320620536804199 0.87127530574798584 0.31019952893257141 
237    0.10221859562820615 0.54128741278690462  -0.20999999999999999  -0.0031522340141236782         0.1074860543012619 0.9825095534324646 0.6160929799079895 0.61334913969039917 0.13059645891189575 0.74540466070175171 1 0.20763333141803741 0.90733695030212402 0.18267300724983215 0.93845045566558838 0.074820660054683685 
238    0.10244047733563175 0.5583857627712423  -0.29999999999999999  -0.0083638820797204971         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.10271570086479187 0.89197194576263428 1 0.079872116446495056 0.34917587041854858 0.41937997937202454 0.87127530574798584 0.27072012424468994 
239    0.099018751855601467 0.56139985311046392  -0.31  -0.006112406961619854         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.093564592301845551 0.89197194576263428 1 0.079872116446495056 0.34917587041854858 0.43148553371429443 0.87127530574798584 0.27072012424468994 
240    0.10488792963416436 0.57415904536131224  -0.35999999999999999  -0.011065235361456871         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.093564592301845551 0.89197194576263428 1 0.079872116446495056 0.34917587041854858 0.41937997937202454 0.87127530574798584 0.27072012424468994 
241    0.099140664595053038 0.58457518496984584  -0.41999999999999998  -0.0041297757998108864         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.19647331535816193 0 0.64752763509750366 0.91521096229553223 0.080247640609741211 1 0.21450355648994446 0.98422396183013916 0.1405930370092392 
242    0.10228927682339342 0.59917626722460937  -0.48999999999999999  -0.001232783542945981         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.18985433876514435 0 0.62000274658203125 0.89621764421463013 0.080247640609741211 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
243    0.097130871502603508 0.60760814435042543  -0.52000000000000002  -0.002022166270762682         0.12259460985660553 0.96753585338592529 0.76323229074478149 0.19647331535816193 0 0.64752763509750366 0.91521096229553223 0.080247640609741211 1 0.21450355648994446 0.98422396183013916 0 
244    0.10404793857233086 0.61241825753464707  -0.59999999999999998  -0.046722099184989929         0.1876533180475235 1 0.61811590194702148 0.52056342363357544 0.17271456122398376 0.70158040523529053 0.964630126953125 0.080247640609741211 0.95073753595352173 0.65143096446990967 1 0.013333293609321117 
245    0.10458821310381025 0.62823978525461255  -0.63  -0.0027672783471643925         0.06151367723941803 0.96524292230606079 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.72613298892974854 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
246    0.10199602938539702 0.63191069722730475  -0.67000000000000004  -0.029925752431154251         0.06151367723941803 1 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.72613298892974854 1 0.080247640609741211 0.71846854686737061 0.68836295604705811 1 0.013333293609321117 
247    0.10244248792079377 0.6457848516033442  -0.67000000000000004  -0.032950624823570251         0.06151367723941803 1 0.53735876083374023 0.6071399450302124 0.29486969113349915 0.72613298892974854 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
248    0.097561516256197189 0.65293339152660657  -0.65000000000000002  -0.076323412358760834         0.06151367723941803 1 0.41498607397079468 0.57223004102706909 0.29486969113349915 0.81496167182922363 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
249    0.10202462319745337 0.66472529175276329  -0.56999999999999995  -0.21487690508365631         0.0024603903293609619 1 0.56746393442153931 0.1093343198299408 0.45531660318374634 0.95980232954025269 1 0 0.75840878486633301 0.34193819761276245 0.98422396183013916 0.020387040451169014 
250    0.098471197530479962 0.67288954315252369  -0.53000000000000003  -0.28317183256149292         0.033429250121116638 1 0.56247848272323608 0.23319357633590698 0.46393519639968872 1 1 0.037145230919122696 0.92605423927307129 0.11093664169311523 1 0 
251    0.10946414553291095 0.3076418274980916  0.85999999999999999  -0.055338650941848755         0.24867820739746094 0.94399327039718628 0.71595579385757446 0.46333122253417969 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.45921051502227783 0.15664413571357727 0.98422396183013916 0 
252    0.11328898270916553 0.33669462982763615  0.67000000000000004  -0.12915118038654327         0.12082894146442413 0.97983753681182861 0.51851058006286621 0.92148488759994507 0.0029031175654381514 0.88105618953704834 1 0.29759520292282104 0.23197315633296967 0.62031328678131104 0.91033560037612915 0.049109235405921936 
253    0.11250454795243152 0.34691513904929727  0.76000000000000001  -0.0075149163603782654         0.054941505193710327 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.91691398620605469 0.76731675863265991 0.29730376601219177 1 0.25168061256408691 0.91701203584671021 0 
254    0.11482060285513157 0.35727995963720777  0.69999999999999996  -0.0096898386254906654         0.23364202678203583 0.89429008960723877 0.73875623941421509 0.61784952878952026 0.1672414094209671 1 0.93649965524673462 0.24364544451236725 0.79265296459197998 0.30679780244827271 0.89882141351699829 0.048115000128746033 
255    0.11117732755918894 0.36843550463335317  0.64000000000000001  -0.01254675816744566         0.25689715147018433 1 0.35831573605537415 0.62592113018035889 0.059098489582538605 0.95980232954025269 0.83405375480651855 0.062242373824119568 0.91708672046661377 0.15510557591915131 0.92783141136169434 0.074820660054683685 
256    0.10614948122746118 0.37019303125015585  0.64000000000000001  -0.0032546266447752714         0.2579498291015625 1 0.33728295564651489 0.62592113018035889 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.91567283868789673 0.15510557591915131 0.98422396183013916 0.074820660054683685 
257    0.10658460525663646 0.38432845278476335  0.56999999999999995  -0.0019210411701351404         0.23364202678203583 0.89429008960723877 0.73875623941421509 0.61784952878952026 0.1672414094209671 1 0.93649965524673462 0.24364544451236725 0.81799888610839844 0.30679780244827271 0.89882141351699829 0.048115000128746033 
258    0.10773497769148557 0.39462125509036911  0.52000000000000002  -0.0048907999880611897         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.26362141966819763 1 0.93649965524673462 0.24364544451236725 0.79265296459197998 0.27122989296913147 0.92722970247268677 0.048115000128746033 
259    0.1140236115774899 0.40297076294758738  0.48999999999999999  -0.0025662763509899378         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.11851474642753601 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.19041192531585693 0.88674056529998779 0.044749069958925247 
260    0.10625838830839975 0.41190575366339538  0.44  -0.00022240116959437728         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.0415639728307724 
261    0.11428083722844591 0.42587931533795254  0.38  -0.00030383004923351109         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.11939332634210587 
262    0.11364705683043583 0.43331922710249438  0.34000000000000002  -0.0018132483819499612         0.25048419833183289 0.96170955896377563 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.074820660054683685 
263    0.1104050547597942 0.44288137856060922  0.29999999999999999  -0.0088536515831947327         0.1324576735496521 0.88000953197479248 0.41320249438285828 0.749275803565979 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.10335027426481247 0.91719579696655273 0.27624988555908203 0.96423846483230591 0.097322605550289154 
264    0.1099881679094277 0.45305210750661945  0.23999999999999999  -0.00040172450826503336         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.8411567211151123 0.19166067242622375 0.90021389722824097 0 
265    0.10908847090582449 0.4621853297454524  0.19  -0.0028690970502793789         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.91719579696655273 0.19166067242622375 0.90021389722824097 0 
266    0.11141476036126119 0.47444605269359297  0.13  -0.0013338919961825013         0.32865062355995178 0.95148873329162598 0.57916551828384399 0.6030806303024292 0.22852905094623566 0.79170680046081543 0.96108311414718628 0.048381447792053223 0.58609217405319214 0 0.94099605083465576 0 
267    0.1133855737707426 0.48531915305226975  0.059999999999999998  -0.015909204259514809         0.1876533180475235 1 0.33728295564651489 0.62592113018035889 0.067201435565948486 0.76802337169647217 0.83405375480651855 0 0.91567283868789673 0.15510557591915131 0.92783141136169434 0.074820660054683685 
268    0.11394514072371117 0.49766350235214457  0.01  -0.0021043373271822929         0.1876533180475235 1 0.33728295564651489 0.62592113018035889 0.067201435565948486 0.76802337169647217 0.83405375480651855 0 0.91567283868789673 0.11771480739116669 0.92783141136169434 0.074820660054683685 
269    0.108270934081515 0.50052958402452108  -0  -0.0027038264088332653         0.4058411717414856 1 0.54763740301132202 0.21461097896099091 0.22320778667926788 0.79424941539764404 1 0.07134653627872467 0.59488862752914429 0.15510557591915131 1 0 
270    0.10956785514661316 0.51976474834383612  -0.089999999999999997  -0.011159144341945648         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.05503399670124054 0 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.64728105068206787 0.083748370409011841 0.85180693864822388 0.23219217360019684 
271    0.11332027617518804 0.5279193372689599  -0.14000000000000001  -0.0041553308255970478         0.16415190696716309 1 0.24747377634048462 0.57687360048294067 0.19536091387271881 1 0.9031185507774353 0.055888533592224121 0.30547675490379333 0.44288551807403564 0.83337074518203735 0.28815007209777832 
272    0.11139708021859526 0.53967229752602019  -0.20000000000000001  -0.0034741675481200218         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.10271570086479187 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.31420877575874329 0.41937997937202454 0.87127530574798584 0.298389732837677 
273    0.11374495272777517 0.5484994458834751  -0.25  -0.0001808839151635766         0.33689087629318237 1 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.69610702991485596 0.97778695821762085 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
274    0.10619381657804808 0.55332916666283027  -0.27000000000000002  -0.00079795770579949021         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.10271570086479187 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.34917587041854858 0.41937997937202454 0.87127530574798584 0.31019952893257141 
275    0.10952373714846439 0.56262820429055294  -0.32000000000000001  -0.0019304072484374046         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.88662028312683105 0.88277548551559448 0.079872116446495056 0.30366137623786926 0.44288551807403564 0.87315315008163452 0.28815007209777832 
276    0.11208456464182708 0.5736652601679515  -0.37  -0.0053314501419663429         0.086892440915107727 1 0.29723331332206726 0.88673150539398193 0.10271570086479187 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.31420877575874329 0.41937997937202454 0.87127530574798584 0.298389732837677 
277    0.11551788443653316 0.58405412975814364  -0.42999999999999999  -0.00046056209248490632         0.086892440915107727 1 0.28658774495124817 0.57687360048294067 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.055888533592224121 0.30547675490379333 0.44288551807403564 0.99199986457824707 0.28815007209777832 
278    0.10680886481349702 0.59896513577257882  -0.5  -0.0068490887060761452         0.086892440915107727 1 0.28658774495124817 0.37327617406845093 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.055888533592224121 0.27002331614494324 0.44288551807403564 0.99199986457824707 0.28815007209777832 
279    0.11379439234656216 0.60785300273201914  -0.56000000000000005  -0.015349376946687698         0.1876533180475235 1 0.52875304222106934 0.62592113018035889 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
280    0.1155026147805055 0.61559134336802623  -0.56000000000000005  -0.024068847298622131         0.086892440915107727 1 0.28658774495124817 0.37327617406845093 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.055888533592224121 0.30547675490379333 0.44288551807403564 0.99199986457824707 0.28815007209777832 
281    0.11259590519954815 0.63105697939807182  -0.65000000000000002  -0.0024192905984818935         0.1876533180475235 1 0.61811590194702148 0.52056342363357544 0.21757517755031586 0.70158040523529053 0.964630126953125 0.080247640609741211 0.95073753595352173 0.65143096446990967 1 0.013333293609321117 
282    0.11236959440530137 0.64091332230314335  -0.69999999999999996  -0.0026548104360699654         0.06151367723941803 0.93235301971435547 0.52875304222106934 0.51562535762786865 0.29486969113349915 0.72613298892974854 1 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
