10    0.08116067779633418 0.48086360682692508  0.28999999999999998  -0.19868530333042145         0.1876533180475235 0.98480963706970215 0.70408511161804199 0.56398069858551025 0.29486969113349915 0.95980232954025269 0.7461014986038208 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
11    0.082451558084488313 0.49663124762858696  0.22  -0.20386448502540588         0.1876533180475235 0.94399327039718628 0.70408511161804199 0.59403443336486816 0.29486969113349915 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
12    0.083484044716039499 0.50250023386089138  0.14000000000000001  -0.15200531482696533         0.24905052781105042 0.94399327039718628 0.70408511161804199 0.59403443336486816 0.29486969113349915 0.95980232954025269 0.89245039224624634 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
13    0.087958515843656243 0.45420011227682411  0.34999999999999998  -0.12860165536403656         0.23364202678203583 0.87980365753173828 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.84501880407333374 0.080247640609741211 0.89733552932739258 0.27624988555908203 0.88674056529998779 0.097322605550289154 
14    0.087425531918648297 0.4641092729363322  0.34999999999999998  -0.17645266652107239         0.14687123894691467 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.074820660054683685 
15    0.095364979297929517 0.47425969746624547  0.29999999999999999  -0.17294393479824066         0.29288247227668762 0.89429008960723877 0.73572766780853271 0.6030806303024292 0.22852905094623566 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.30855688452720642 0.88674056529998779 0.097322605550289154 
16    0.087915814355825447 0.48654286536392533  0.28000000000000003  -0.21471065282821655         0.1876533180475235 0.94399327039718628 0.74184757471084595 0.62592113018035889 0.2537233829498291 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0 0.98422396183013916 0.074820660054683685 
17    0.09344192422356036 0.50753116539389231  0.19  -0.22704418003559113         0.24905052781105042 0.94399327039718628 0.70408511161804199 0.72545468807220459 0.29486969113349915 0.95980232954025269 0.89245039224624634 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
18    0.094087929624582747 0.5151040324689472  0.16  -0.2343858927488327         0.24905052781105042 0.94399327039718628 0.70408511161804199 0.59403443336486816 0.29486969113349915 0.95980232954025269 0.89245039224624634 0.080247640609741211 0.95073753595352173 0.189801424741745 0.98422396183013916 0.074820660054683685 
19    0.098199360785794831 0.4248420310219736  0.58999999999999997  -0.22016802430152893         0.32865062355995178 0.94399327039718628 0.88217699527740479 0.77565610408782959 0.29486969113349915 0.95980232954025269 0.73749148845672607 0.0025313422083854675 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.074820660054683685 
20    0.10153725951407414 0.4324682549455634  0.42999999999999999  -0.09422919899225235         0.37670555710792542 0.93461734056472778 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
21    0.096818622988964126 0.44565013526437458  0.34999999999999998  -0.082010447978973389         0.1876533180475235 0.94399327039718628 0.50306528806686401 0.50957262516021729 0.29486969113349915 0.95980232954025269 0.74980062246322632 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
22    0.10547028756524024 0.45330089717853012  0.34000000000000002  -0.10436338186264038         0.1876533180475235 0.94399327039718628 0.50306528806686401 0.62592113018035889 0.29486969113349915 0.95980232954025269 0.74980062246322632 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
23    0.099047853732721902 0.46324390969005752  0.23999999999999999  -0.057166993618011475         0.1876533180475235 0.94399327039718628 0.50306528806686401 0.62592113018035889 0.29486969113349915 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0.15664413571357727 0.98422396183013916 0.074820660054683685 
24    0.10503337752606692 0.47129010613401101  0.33000000000000002  -0.18487639725208282         0.20168720185756683 0.92843496799468994 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.16302408277988434 0.88674056529998779 0.1106446236371994 
25    0.099311047026321292 0.48635500917369562  0.28999999999999998  -0.22191865742206573         0.17117756605148315 0.93165338039398193 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.16302408277988434 0.88674056529998779 0.1106446236371994 
26    0.10037036897857246 0.49274546612953823  0.25  -0.21369770169258118         0.17117756605148315 0.93165338039398193 0.70408511161804199 0.6030806303024292 0.25133246183395386 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.16302408277988434 0.88674056529998779 0.1106446236371994 
27    0.10187314854449954 0.50652440775055319  0.26000000000000001  -0.29277259111404419         0.1876533180475235 0.94399327039718628 0.74184757471084595 0.62592113018035889 0.29486969113349915 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0 0.98422396183013916 0.074820660054683685 
28    0.10864119981046935 0.42666670234828019  0.52000000000000002  -0.14953355491161346         0.32865062355995178 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.080247640609741211 0.83893340826034546 0.27624988555908203 0.96423846483230591 0.097322605550289154 
29    0.10895297840400747 0.43048216659488114  0.40000000000000002  -0.048128865659236908         0.17463207244873047 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.10335027426481247 0.91719579696655273 0.27624988555908203 0.96423846483230591 0.097322605550289154 
30    0.1125742734282959 0.44299000759064955  0.44  -0.14779549837112427         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.1899321973323822 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
31    0.11370576863352018 0.45258460823211677  0.35999999999999999  -0.11573334783315659         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.54289627075195312 0.19130545854568481 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.94657087326049805 0.18455901741981506 0.84268176555633545 0.074820660054683685 
32    0.10664038349989496 0.46265027134565534  0.40000000000000002  -0.21066643297672272         0.14687123894691467 0.90012246370315552 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.074820660054683685 
33    0.11539773089196784 0.47256003476718944  0.28000000000000003  -0.13754869997501373         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.54289627075195312 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
34    0.1090397301869967 0.48394941889819476  0.23999999999999999  -0.15793758630752563         0.32865062355995178 0.94399327039718628 0.5827183723449707 0.71232438087463379 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.00016121566295623779 0.91719579696655273 0.098182007670402527 0.86504554748535156 0.066672533750534058 
35    0.10961849772795795 0.49696490086449052  0.17999999999999999  -0.16445091366767883         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.90181529521942139 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
36    0.10685757515649782 0.50859146608346739  0.22  -0.26369968056678772         0.1876533180475235 0.85224646329879761 0.74184757471084595 0.62592113018035889 0.29486969113349915 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.95073753595352173 0 0.98422396183013916 0.060628436505794525 
37    0.1159605934640363 0.51629861892098949  0.16  -0.24482902884483337         0.083531111478805542 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
38    0.10617088577643907 0.55296378497850163  0  -0.26736420392990112         0.083531111478805542 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.98500335216522217 0.054884921759366989 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
39    0.12395034401719537 0.39902653823157119  0.67000000000000004  -0.14535306394100189         0.37302562594413757 1 0.75760364532470703 0.6030806303024292 0.19185495376586914 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.8163873553276062 0.27624988555908203 0.96720463037490845 0.097322605550289154 
40    0.11949500950677816 0.41215396662691495  0.56999999999999995  -0.11621671915054321         0.32865062355995178 0.96507012844085693 0.64077425003051758 0.5867009162902832 0.22852905094623566 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.19229662418365479 1 0 
41    0.11999936560995259 0.42051531042669926  0.64000000000000001  -0.22760598361492157         0.32865062355995178 0.94399327039718628 0.88217699527740479 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.074820660054683685 
42    0.1232846432176348 0.43218596305699042  0.53000000000000003  -0.17378701269626617         0.32865062355995178 0.89429008960723877 0.64077425003051758 0.5867009162902832 0.22852905094623566 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.19229662418365479 1 0 
43    0.12400848713241075 0.44810284935912936  0.45000000000000001  -0.17567841708660126         0.37670555710792542 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
44    0.11818203676139935 0.45809877084131517  0.35999999999999999  -0.14139202237129211         0.37670555710792542 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
45    0.12162644305668607 0.4657507271959353  0.34000000000000002  -0.15945783257484436         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.54289627075195312 0.24927964806556702 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
46    0.11645698107644112 0.47892653336583402  0.27000000000000002  -0.16022196412086487         0.37670555710792542 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.30855688452720642 0.88674056529998779 0.097322605550289154 
47    0.12306976471063927 0.48537882677813265  0.28000000000000003  -0.20245862007141113         0.32865062355995178 0.94399327039718628 0.6562875509262085 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 1 0.098182007670402527 0.84268176555633545 0.066672533750534058 
48    0.1255770036572354 0.49407850342802229  0.23000000000000001  -0.19837264716625214         0.32865062355995178 0.94399327039718628 0.56612366437911987 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
49    0.12479725066477265 0.50073001853598575  0.19  -0.19389131665229797         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.83459252119064331 0.066672533750534058 
50    0.12496460703926793 0.51107953409894535  0.14999999999999999  -0.20906808972358704         0.32865062355995178 0.94399327039718628 0.5827183723449707 0.71232438087463379 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.00016121566295623779 0.91719579696655273 0.098182007670402527 0.83488303422927856 0.066672533750534058 
51    0.12159865434103671 0.52185765000026296  0.14000000000000001  -0.25539803504943848         0.11943608522415161 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.96882623434066772 0.098182007670402527 0.84268176555633545 0.074820660054683685 
52    0.11711411671992684 0.53947049965512617  0.02  -0.22544799745082855         0.11943608522415161 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.93862712383270264 0.080247640609741211 0.96882623434066772 0.098182007670402527 0.84268176555633545 0.074820660054683685 
53    0.11915059861506011 0.54702291310901252  0.080000000000000002  -0.32569357752799988         0.020172841846942902 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
54    0.12158909943361478 0.55713415596591476  0  -0.2997051477432251         0.37670555710792542 1 0.71261501312255859 0.3682367205619812 0.36910536885261536 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.91850042343139648 0.1059756726026535 
55    0.11908471130696963 0.56164688253375916  -0.14000000000000001  -0.18089534342288971         0.1876533180475235 0.94399327039718628 0.74184757471084595 0.62592113018035889 0.29486969113349915 0.78950726985931396 0.83405375480651855 0.080247640609741211 0.95073753595352173 0 0.98422396183013916 0.074820660054683685 
56    0.12326353039526432 0.57338200701175801  -0.059999999999999998  -0.32474920153617859         0.37670555710792542 1 0.71261501312255859 0.3682367205619812 0.36910536885261536 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
57    0.13573276304398307 0.35758687063318995  0.75  -0.0046256324276328087         0.32865062355995178 0.89429008960723877 0.59862375259399414 0.71213811635971069 0.045332983136177063 0.95980232954025269 0.91866517066955566 0.23751042783260345 0.98795878887176514 0.25168061256408691 0.98422396183013916 0 
58    0.12941894573848589 0.41245902021478265  0.60999999999999999  -0.1460525244474411         0.38912510871887207 0.89429008960723877 0.70408511161804199 0.33815440535545349 0.17663970589637756 0.95980232954025269 0.76037847995758057 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.049803115427494049 
59    0.13268369870649574 0.42620146176396823  0.5  -0.10345384478569031         0.37670555710792542 0.93461734056472778 0.70408511161804199 0.6030806303024292 0.17107531428337097 1 0.8244088888168335 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
60    0.1305438604026378 0.43916810140980728  0.48999999999999999  -0.16362327337265015         0.32865062355995178 0.89429008960723877 0.67378664016723633 0.48906093835830688 0.2606084942817688 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.1703941822052002 0.98422396183013916 0.097322605550289154 
61    0.12899824100860766 0.44600718913827675  0.41999999999999998  -0.13096417486667633         0.32865062355995178 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.080247640609741211 0.83893340826034546 0.27624988555908203 0.96423846483230591 0.17283804714679718 
62    0.13485492469160959 0.45916328843679077  0.35999999999999999  -0.13725170493125916         0.32865062355995178 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.87768882513046265 0.73749148845672607 0 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
63    0.12955955526210758 0.46792619676896152  0.34999999999999998  -0.17726500332355499         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.54289627075195312 0.29486969113349915 0.95980232954025269 0.80013352632522583 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
64    0.12993277182962795 0.47764017354651739  0.28000000000000003  -0.15930476784706116         0.32865062355995178 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.92769515514373779 0.73749148845672607 0 0.91719579696655273 0.26317664980888367 0.77034240961074829 0.097322605550289154 
65    0.13424156729318854 0.48105881342700135  0.14999999999999999  -0.046520326286554337         0.33689087629318237 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.7329755425453186 0.77573966979980469 0.080247640609741211 1 0.34464222192764282 0.98422396183013916 0 
66    0.12827529020575393 0.4924060849191339  0.22  -0.17914794385433197         0.37670555710792542 0.89429008960723877 0.68479818105697632 0.6030806303024292 0.36910536885261536 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
67    0.12808876850140807 0.50406689781810521  0.17999999999999999  -0.20186938345432281         0.32865062355995178 0.94399327039718628 0.56612366437911987 0.71232438087463379 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
68    0.12930435510929469 0.51401818206020766  0.17999999999999999  -0.25559574365615845         0.32865062355995178 0.94399327039718628 0.56612366437911987 0.81024652719497681 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.068617701530456543 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
69    0.13525434027339611 0.52137288654214342  0.12  -0.23705951869487762         0.32865062355995178 0.94399327039718628 0.56612366437911987 0.6731637716293335 0.36241358518600464 0.95980232954025269 0.85447609424591064 0.068617701530456543 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
70    0.12691691217121312 0.5349945604206936  0.11  -0.29704931378364563         0.11943608522415161 0.76764130592346191 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.074820660054683685 
71    0.13233398043265931 0.54164771418288671  0.01  -0.23559027910232544         0.37670555710792542 0.89429008960723877 0.71261501312255859 0.3682367205619812 0.36910536885261536 1 0.84501880407333374 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
72    0.1450853510676369 0.37420277306385996  0.77000000000000002  -0.088744021952152252         0.38912510871887207 0.89429008960723877 0.70408511161804199 0.33815440535545349 0.17663970589637756 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.035221502184867859 0.98422396183013916 0.049803115427494049 
73    0.13811616595547602 0.39225127262527093  0.58999999999999997  -0.011228492483496666         0.32865062355995178 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.21456940472126007 0.94153785705566406 0.79036152362823486 0.10335027426481247 0.91719579696655273 0.27624988555908203 0.96423846483230591 0.097322605550289154 
74    0.14378504316811203 0.40666910141724616  0.53000000000000003  -0.017505435273051262         0.32865062355995178 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.96423846483230591 0.097322605550289154 
75    0.14372274180952463 0.4102498641034254  0.63  -0.1364472508430481         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.074820660054683685 
76    0.14459070901296289 0.42108928697426978  0.46999999999999997  -0.033032830804586411         0.32865062355995178 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.94153785705566406 0.79036152362823486 0.080247640609741211 0.91719579696655273 0.31352117657661438 0.96423846483230591 0.097322605550289154 
77    0.13691912541042239 0.43159973429262821  0.5  -0.1275877058506012         0.32096782326698303 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.92769515514373779 0.73749148845672607 0.099339902400970459 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
78    0.14475321121312973 0.44365231377829351  0.45000000000000001  -0.13538973033428192         0.32865062355995178 0.89429008960723877 0.64077425003051758 0.6030806303024292 0.22852905094623566 0.95980232954025269 0.72910445928573608 0 0.91719579696655273 0.19229662418365479 0.88674056529998779 0.1106446236371994 
79    0.13883130213031994 0.45647034283326171  0.23000000000000001  -0.0098917894065380096         0.33689087629318237 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.7329755425453186 0.77573966979980469 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
80    0.14626542371723128 0.46896145812972412  0.34999999999999998  -0.17495773732662201         0.32865062355995178 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.92769515514373779 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.26317664980888367 0.79516953229904175 0.097322605550289154 
81    0.14136940833704784 0.47612518288500855  0.29999999999999999  -0.16705182194709778         0.28601089119911194 0.94763118028640747 0.48929411172866821 0.92148488759994507 0.0029031175654381514 0.86981493234634399 0.76869922876358032 0.1549079567193985 0.35591721534729004 0.72138524055480957 0.65807485580444336 0.013158361427485943 
82    0.13745941099720763 0.48741212021502828  0.14999999999999999  -0.080585293471813202         0.33689087629318237 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.19093739986419678 0.74816131591796875 0.74297302961349487 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
83    0.13827066987025471 0.49308662280235638  0.22  -0.1817806214094162         0.32865062355995178 0.94399327039718628 0.56612366437911987 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.83346128463745117 0.066672533750534058 
84    0.14012185029242569 0.50936866955186022  0.20000000000000001  -0.25205403566360474         0.32865062355995178 0.94399327039718628 0.5827183723449707 0.71232438087463379 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.00016121566295623779 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
85    0.14302850220336408 0.51195894645404705  0.20000000000000001  -0.26697719097137451         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.066672533750534058 
86    0.13849637033528919 0.5287319149593388  0.01  -0.1686243861913681         0.3044721782207489 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.38445419073104858 0.83210766315460205 0.74297302961349487 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
87    0.14396156203216004 0.53671276553257363  0  -0.20550292730331421         0.33689087629318237 0.89429008960723877 0.69622719287872314 0.44953197240829468 0.38445419073104858 0.83210766315460205 0.74297302961349487 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
88    0.13937204417724097 0.54828279554081727  -0.01  -0.25618770718574524         0.33689087629318237 0.89429008960723877 0.69622719287872314 0.44953197240829468 0.38445419073104858 0.83210766315460205 0.74297302961349487 0.035989142954349518 1 0.35786664485931396 0.98422396183013916 0 
89    0.14333685217334924 0.55419510078855527  0.029999999999999999  -0.33159372210502625         0.11943608522415161 0.75919348001480103 0.64240747690200806 0.6731637716293335 0.29486969113349915 0.95980232954025269 0.85447609424591064 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.84268176555633545 0.10094242542982101 
90    0.14912859792705865 0.33855334575115609  0.89000000000000001  -0.027507014572620392         0.18527448177337646 0.89429008960723877 0.70408511161804199 0.71213811635971069 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.23751042783260345 0.98795878887176514 0.25168061256408691 0.98422396183013916 0 
91    0.1538070882167748 0.37958497198695151  0.77000000000000002  -0.10052579641342163         0.38912510871887207 0.89429008960723877 0.70408511161804199 0.33815440535545349 0.17663970589637756 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.049803115427494049 
92    0.15047191332324258 0.39033182096132801  0.67000000000000004  -0.061934001743793488         0.37302562594413757 1 0.58715355396270752 0.6030806303024292 0.19185495376586914 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.8163873553276062 0.27624988555908203 0.96720463037490845 0.097322605550289154 
93    0.15541997410049205 0.408555134909866  0.55000000000000004  -0.031197294592857361         0.32865062355995178 0.89429008960723877 0.19947057962417603 0.6030806303024292 0.21419809758663177 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.19229662418365479 0.88674056529998779 0.1106446236371994 
94    0.15599759484615922 0.41233642173070234  0.62  -0.12095340341329575         0.38912510871887207 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.22852905094623566 0.95980232954025269 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.098182007670402527 0.98422396183013916 0.085987791419029236 
95    0.14759883279068373 0.42275382596069261  0.52000000000000002  -0.088426657021045685         0.32865062355995178 0.89429008960723877 0.61172592639923096 0.62492775917053223 0.22852905094623566 0.92769515514373779 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.92125797271728516 0.097322605550289154 
96    0.14926654005819542 0.43245385110565082  0.55000000000000004  -0.16948781907558441         0.37670555710792542 0.93956935405731201 0.70408511161804199 0.6030806303024292 0.22852905094623566 1 0.73652034997940063 0.080247640609741211 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
