551    0.1755329122539894 0.36888851986008631  0.77000000000000002  -0.0019583334214985371         0.3753286600112915 1 0.80747216939926147 0.6030806303024292 0.22852905094623566 1 1 0.39062350988388062 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
552    0.17637947216078101 0.38225974270442314  0.69999999999999996  -0.0021301566157490015         0.32865062355995178 0.89429008960723877 0.19947057962417603 0.71662598848342896 0.14955031871795654 0.95980232954025269 0.73749148845672607 0 1 0.19229662418365479 0.94087123870849609 0.1106446236371994 
553    0.1723982947131415 0.39631289529135888  0.62  -0.0069438647478818893         0.32865062355995178 0.89429008960723877 0.58573251962661743 0.6030806303024292 0.22852905094623566 0.95980232954025269 0.9536781907081604 0.44286817312240601 0.91719579696655273 0.2418416291475296 0.98422396183013916 0.097322605550289154 
554    0.16768691598353883 0.40032763672920579  0.57999999999999996  -0.0027945328038185835         0.32865062355995178 0.89429008960723877 0.19947057962417603 0.6030806303024292 0.11488649249076843 0.8735727071762085 0.73749148845672607 0 0.91719579696655273 0.14793276786804199 0.94087123870849609 0.1106446236371994 
555    0.17195018618686544 0.4144519942990218  0.51000000000000001  -0.00019235275976825505         0.35324716567993164 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.7329755425453186 0.61580973863601685 0.080247640609741211 1 0.37603667378425598 0.98422396183013916 0 
556    0.16950953708768199 0.42610270480192886  0.44  -3.9139111322583631e-05         0.38588932156562805 0.89429008960723877 0.62940269708633423 0.28883218765258789 0.15912878513336182 0.79170680046081543 0.82873690128326416 0.25275784730911255 0.74698054790496826 0.16302408277988434 0.88674056529998779 0.097322605550289154 
557    0.1728357854002025 0.43393840522724531  0.40000000000000002  -0.0015144356293603778         0.29110124707221985 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.7329755425453186 0.61580973863601685 0.080247640609741211 1 0.29825204610824585 0.98422396183013916 0 
558    0.16849027719989285 0.4465631515386897  0.32000000000000001  -0.00036463249125517905         0.35324716567993164 0.8980247974395752 0.70408511161804199 0.44953197240829468 0.24402210116386414 0.7329755425453186 0.61580973863601685 0.080247640609741211 1 0.39199897646903992 0.98422396183013916 0 
559    0.17196746702388629 0.45741102595505162  0.26000000000000001  -0.0017812890000641346         0.32865062355995178 0.89429008960723877 0.62940269708633423 0.61444836854934692 0.22852905094623566 0.75195538997650146 0.84362238645553589 0.25275784730911255 0.62572568655014038 0.16302408277988434 0.88674056529998779 0.097322605550289154 
560    0.16795911224673601 0.46144803967410797  0.23000000000000001  -0.0011770316632464528         0.32865062355995178 0.96101844310760498 0.62940269708633423 0.61444836854934692 0.22852905094623566 0.75195538997650146 0.84362238645553589 0.25275784730911255 0.62572568655014038 0.16302408277988434 0.88674056529998779 0.097322605550289154 
561    0.16884585647862643 0.47214244005176592  0.17999999999999999  -0.012149917893111706         0.38912510871887207 0.89429008960723877 0.68253499269485474 0.15429764986038208 0.17663970589637756 0.69558167457580566 0.73749148845672607 0.080247640609741211 0.91719579696655273 0.29545032978057861 1 0.049803115427494049 
562    0.17335283232943899 0.48731958426492067  0.080000000000000002  -0.0023991328198462725         0.4169355034828186 1 0.70408511161804199 0.15429764986038208 0.17663970589637756 0.64786821603775024 0.73749148845672607 0.033591039478778839 0.91719579696655273 0.13522389531135559 0.98422396183013916 0.049803115427494049 
563    0.17640579316339727 0.49200326342231171  0.050000000000000003  -0.00058558437740430236         0.17463207244873047 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.7247774600982666 0.79036152362823486 0.1798311322927475 0.93586301803588867 0.24956457316875458 0.96423846483230591 0.097322605550289154 
564    0.17394609577100337 0.50263056309390142  -0.01  -0.0061354059725999832         0.17463207244873047 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.7247774600982666 0.79036152362823486 0.13905754685401917 0.93586301803588867 0.24956457316875458 0.96423846483230591 0.097322605550289154 
565    0.17282080339112574 0.51785139149627935  -0.11  -0.00098506896756589413         0.13744889199733734 0.78998875617980957 0.38145774602890015 0.09463772177696228 0.13642364740371704 0.86026930809020996 0.85916411876678467 0.26376336812973022 1 0.083748370409011841 0.68530631065368652 0.1269957572221756 
566    0.17642700063120637 0.52820260282677567  -0.17000000000000001  -0.003880451200529933         0.13744889199733734 0.78998875617980957 0.43121239542961121 0.09463772177696228 0.13642364740371704 0.86026930809020996 0.85916411876678467 0.26376336812973022 1 0.081105619668960571 0.68530631065368652 0.14509816467761993 
567    0.17072990798147392 0.53790096671739274  -0.23000000000000001  -0.00079669506521895528         0.13744889199733734 0.78998875617980957 0.47882646322250366 0.09463772177696228 0.13642364740371704 0.86026930809020996 0.95850884914398193 0.26376336812973022 1 0.083748370409011841 0.68530631065368652 0.14509816467761993 
568    0.17042626820942705 0.54135961384153419  -0.25  -0.00031674472847953439         0.31860759854316711 0.70939737558364868 0.51330095529556274 0.27690765261650085 0.20403894782066345 0.77086949348449707 0.97055286169052124 0 0.67474287748336792 0.49160492420196533 0.82234489917755127 0.10192299634218216 
569    0.17540322360840258 0.55489696055706217  -0.33000000000000002  -0.0050764121115207672         0.1461656391620636 0.99493253231048584 0.4440610408782959 0 0.13387894630432129 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.68737268447875977 0.012244217097759247 0.68530631065368652 0.33891552686691284 
570    0.17204818637863667 0.56704269376829064  -0.40000000000000002  -0.0033001468982547522         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.14478051662445068 0.085790775716304779 0.77241593599319458 0.8507988452911377 0.13533949851989746 0.87408196926116943 0.083748370409011841 0.68530631065368652 0.21524533629417419 
571    0.17356396703074123 0.58022914946636117  -0.47999999999999998  -0.0019926619715988636         0.1166643351316452 0.99493253231048584 0.4440610408782959 0 0.13387894630432129 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.68737268447875977 0.083748370409011841 0.68530631065368652 0.33891552686691284 
572    0.16966427644863347 0.58549752676634914  -0.51000000000000001  -0.003474885830655694         0.12024575471878052 1 0.24747377634048462 0.57687360048294067 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.079872116446495056 0.30547675490379333 0.44288551807403564 0.84242534637451172 0.40311402082443237 
573    0.17377800034923049 0.59703549624349816  -0.56999999999999995  -0.0082357069477438927         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.21541576087474823 0.89197194576263428 0.96328079700469971 0.078280523419380188 0.27940273284912109 0.56083351373672485 1 0.47098258137702942 
574    0.16776219868332498 0.60952606579612778  -0.64000000000000001  -0.0031151631847023964         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.83740329742431641 0.88277548551559448 0.079872116446495056 0.5699993371963501 0.44288551807403564 0.7704010009765625 0.28815007209777832 
575    0.17608360129868703 0.6124511183068817  -0.67000000000000004  -0.0017133083892986178         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.83740329742431641 0.88277548551559448 0.079872116446495056 0.5699993371963501 0.44288551807403564 0.7704010009765625 0.30714178085327148 
576    0.1731209263878776 0.62702543570850622  -0.75  -0.0087181376293301582         0.0063189566135406494 0.8958890438079834 0.15290391445159912 1 0.14519791305065155 0.81161516904830933 0.96328079700469971 0.033149387687444687 0.47170150279998779 0.4860684871673584 0.78913825750350952 0.26473203301429749 
577    0.16989309112559414 0.63223068717971098  -0.76000000000000001  -0.0019940806087106466         0.1876533180475235 1 0.52875304222106934 0.50333714485168457 0.29486969113349915 0.59791988134384155 1 0.080247640609741211 0.75664418935775757 0.18988774716854095 0.98422396183013916 0 
578    0.17009178994354932 0.64401301505233377  -0.79000000000000004  -0.033182729035615921         0.1876533180475235 1 0.52875304222106934 0.50333714485168457 0.29486969113349915 0.59791988134384155 1 0.080247640609741211 0.75664418935775757 0.18282875418663025 0.98422396183013916 0 
579    0.16981799734513725 0.65546526242632952  -0.88  -0.00010910582932410762         0.055223502218723297 1 0.19996944069862366 0.88673150539398193 0.042048737406730652 0.84796983003616333 0.93317753076553345 0.029767254367470741 0.35630422830581665 0.2298133373260498 1 0.50195837020874023 
580    0.16803481414641536 0.66208629613017822  -0.91000000000000003  -0.0015721069648861885         0.1876533180475235 1 0.52875304222106934 0.63152205944061279 0.32613068819046021 0.63568854331970215 1 0 0.95073753595352173 0.64708137512207031 0.86767864227294922 0.013333293609321117 
581    0.17339223434455978 0.68146693936377334  -1.04  -0.025717919692397118         0.1876533180475235 1 0.64189445972442627 0.45293441414833069 0.29486969113349915 0.5857083797454834 1 0 0.95073753595352173 0.64708137512207031 1 0.013333293609321117 
582    0.17592215899552632 0.68508059493668305  -1.03  -0.0077955634333193302         0.1876533180475235 1 0.64189445972442627 0.45293441414833069 0.29486969113349915 0.5857083797454834 1 0.080247640609741211 0.95073753595352173 0.64708137512207031 1 0.013333293609321117 
583    0.17258821776225819 0.69258608954762479  -1.1200000000000001  -0.05659305676817894         0.018880218267440796 1 0.63343608379364014 0.52056342363357544 0.29486969113349915 0.65982496738433838 0.964630126953125 0.080247640609741211 0.95073753595352173 0.79440611600875854 0.91630572080612183 0.12295522540807724 
584    0.17639456936083053 0.7028505890054817  -0.82999999999999996  -0.28985053300857544         0 0.94004374742507935 0.049902357161045074 0.14018061757087708 0.42378866672515869 1 1 0.048949588090181351 0.35493665933609009 0.18369340896606445 0.71290099620819092 0 
585    0.17445698319727407 0.71963174775054783  -0.92000000000000004  -0.26703590154647827         0.045465081930160522 1 0.50238865613937378 0.058585058897733688 0.45531660318374634 0.95980232954025269 1 0.15008276700973511 0.95073753595352173 0.40075647830963135 0.98422396183013916 0 
586    0.17155314317842202 0.729144711882873  -0.85999999999999999  -0.35830947756767273         0.1876533180475235 1 0.61910700798034668 0.12823188304901123 0.45531660318374634 0.95980232954025269 1 0 0.95073753595352173 0.53973841667175293 0.98422396183013916 0.020387040451169014 
587    0.17596254565703792 0.73478658766057181  -1.0700000000000001  -0.18404757976531982         0.045465081930160522 1 0.56746393442153931 0.22387813031673431 0.45531660318374634 0.95980232954025269 1 0 0.90527397394180298 0.73401963710784912 0.98422396183013916 0.020387040451169014 
588    0.16879410667619441 0.74304759745188409  -1.01  -0.25613868236541748         0.045465081930160522 1 0.50112992525100708 0.22387813031673431 0.45962965488433838 0.95980232954025269 1 0 0.92053431272506714 0.5006670355796814 0.98422396183013916 0 
589    0.16820191342122154 0.75974485184597251  -0.90000000000000002  -0.42837932705879211         0.0024603903293609619 1 0.56746393442153931 0.1093343198299408 0.45531660318374634 0.95980232954025269 1 0 0.95073753595352173 0.34193819761276245 0.98422396183013916 0.020387040451169014 
590    0.17051983387412453 0.76349216016273969  -1.03  -0.31914141774177551         0.045465081930160522 1 0.61677259206771851 0.22387813031673431 0.45962965488433838 0.95980232954025269 1 0 0.95073753595352173 0.5006670355796814 0.98422396183013916 0.020387040451169014 
591    0.18470507023808203 0.26768344275334266  1.1200000000000001  -0.15002870559692383         0.36794701218605042 0.97983753681182861 0.51851058006286621 0.92148488759994507 0.0029031175654381514 0.90126645565032959 1 0.18879890441894531 0.23197315633296967 0.58115231990814209 0.91033560037612915 0 
592    0.17784835746729899 0.28727070472349803  1.0700000000000001  -0.097218222916126251         0.32865062355995178 0.92924153804779053 0.65705519914627075 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.97416704893112183 0.23751042783260345 0.53233277797698975 0.25168061256408691 0.98422396183013916 0.10463327169418335 
593    0.1862083409305984 0.28813736693072545  1.0900000000000001  -0.097732536494731903         0.32865062355995178 0.92924153804779053 0.69920879602432251 0.66218477487564087 0.045332983136177063 1 0.94722568988800049 0.23751042783260345 0.53233277797698975 0.25168061256408691 0.98422396183013916 0 
594    0.18024580253108177 0.30426120468734907  1.0900000000000001  -0.0086166625842452049         0.33206987380981445 0.89429008960723877 0.81914162635803223 0.80216783285140991 0.045332983136177063 0.95980232954025269 0.86560297012329102 0.23751042783260345 0.63215059041976929 0.26400887966156006 0.98422396183013916 0 
595    0.17748271812533772 0.31733854139025203  1.03  -0.00063637841958552599         0.32865062355995178 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.19724008440971375 0.86695736646652222 0.25168061256408691 0.98422396183013916 0 
596    0.18611660064819496 0.3201141877695633  1.04  -0.00080674985656514764         0.23347276449203491 0.83507645130157471 0.66546332836151123 0.4265301525592804 0.045332983136177063 1 0.73749148845672607 0.23751042783260345 0.98795878887176514 0.14587727189064026 0.98422396183013916 0 
597    0.18261441320586436 0.32848513925058304  0.98999999999999999  -0.00088429648894816637         0.32865062355995178 0.88639682531356812 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.23751042783260345 1 0.31727796792984009 0.98949462175369263 0 
598    0.17999451592938404 0.34485282807749479  0.90000000000000002  -0.0028707494493573904         0.33206987380981445 0.89429008960723877 0.59862375259399414 0.71213811635971069 0.045332983136177063 0.95980232954025269 0.91866517066955566 0.37684366106987 0.98795878887176514 0.25168061256408691 0.98422396183013916 0.015333668328821659 
599    0.18591217810096849 0.35592436105117942  0.85999999999999999  -0.00014920198009349406         0.17117756605148315 0.93165338039398193 0.70408511161804199 0.6030806303024292 0.11708319932222366 0.95980232954025269 0.73749148845672607 0.41017749905586243 0.91719579696655273 0.17869877815246582 0.88674056529998779 0.1106446236371994 
600    0.1851312179920418 0.36501374759313809  0.81000000000000005  -1.156508551503066e-05         0.3753286600112915 1 0.8524356484413147 0.6030806303024292 0.22852905094623566 0.9383997917175293 1 0.39062350988388062 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
601    0.18669875489299789 0.37759139774192774  0.73999999999999999  -0.0049370327033102512         0.28801748156547546 0.95775842666625977 0.58573251962661743 0.6030806303024292 0.22852905094623566 0.95980232954025269 0.72154510021209717 0.23751042783260345 0.97811520099639893 0.2418416291475296 0.98422396183013916 0.097322605550289154 
602    0.18479862812876405 0.38270288744698372  0.71999999999999997  -0.0074888970702886581         0.32865062355995178 0.94399327039718628 0.64240747690200806 0.54289627075195312 0.19130545854568481 0.95980232954025269 0.85447609424591064 0.34951424598693848 0.94657087326049805 0.18455901741981506 0.81546914577484131 0.074820660054683685 
603    0.17870973820918831 0.39199478512972591  0.65000000000000002  -0.0014136445242911577         0.32865062355995178 0.89429008960723877 0.19947057962417603 0.6030806303024292 0.11488649249076843 0.8735727071762085 0.73749148845672607 0 0.91719579696655273 0.14793276786804199 1 0.1106446236371994 
604    0.17763695604331275 0.39951992152802962  0.59999999999999998  -0.0043090260587632656         0.58162432909011841 0.92597031593322754 0.67881977558135986 0.44953197240829468 0.15816846489906311 0.79383224248886108 0.77573966979980469 0.080247640609741211 1 0.35786664485931396 0.95164841413497925 0 
605    0.18157410508591415 0.41658920662251459  0.51000000000000001  -0.0023823203518986702         0.58162432909011841 0.92597031593322754 0.67881977558135986 0.44953197240829468 0.15816846489906311 0.79383224248886108 0.77573966979980469 0.080247640609741211 1 0.35786664485931396 0.89985740184783936 0 
606    0.18422218007634356 0.42450549568842472  0.46999999999999997  -0.00066011614399030805         0.35324716567993164 0.89429008960723877 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.70521551370620728 0.61580973863601685 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
607    0.18058765560029247 0.4386257323795808  0.38  -0.00033248754334636033         0.32865062355995178 0.89429008960723877 0.62940269708633423 0.61444836854934692 0.22852905094623566 0.78530502319335938 0.84362238645553589 0.25275784730911255 0.62572568655014038 0.16302408277988434 0.88674056529998779 0.097322605550289154 
608    0.18516338821574577 0.44616746597685164  0.34000000000000002  -0.0013041222700849175         0.38588932156562805 0.89429008960723877 0.62940269708633423 0.28883218765258789 0.15912878513336182 0.79170680046081543 0.82873690128326416 0.25275784730911255 0.91719579696655273 0.16302408277988434 0.88674056529998779 0.097322605550289154 
609    0.17921702199097747 0.45161033443192194  0.29999999999999999  -0.000560443673748523         0.3753286600112915 0.93956935405731201 0.70408511161804199 0.6030806303024292 0.22852905094623566 0.81082040071487427 1 0.39062350988388062 0.91719579696655273 0.28842264413833618 0.88674056529998779 0.097322605550289154 
610    0.18348644712991813 0.46900731963153663  0.19  -0.0052156057208776474         0.48770827054977417 0.94763118028640747 0.51851058006286621 0.70239585638046265 0.0029031175654381514 0.70928579568862915 0.8792615532875061 0.1549079567193985 0.49042779207229614 0.56429660320281982 0.60353273153305054 0.013158361427485943 
611    0.18659389151238229 0.47469324068076035  0.16  -0.0011453729821369052         0.38912510871887207 0.79521304368972778 0.70408511161804199 0.15429764986038208 0.17663970589637756 0.61150616407394409 0.73749148845672607 0.065952524542808533 0.91719579696655273 0.17624449729919434 0.98422396183013916 0.049803115427494049 
612    0.17980877696636843 0.4874061374980021  0.080000000000000002  -0.0013758951099589467         0.4169355034828186 1 0.70408511161804199 0.15429764986038208 0.17663970589637756 0.61150616407394409 0.73749148845672607 0.033591039478778839 0.91719579696655273 0.13522389531135559 0.98422396183013916 0.049803115427494049 
613    0.1838285146044405 0.49500304270655437  0.029999999999999999  -0.001606527017429471         0.31860759854316711 0.70939737558364868 0.51330095529556274 0.27690765261650085 0.22975060343742371 0.7446632981300354 0.82876449823379517 0.024421736598014832 0.67474287748336792 0.49160492420196533 0.90026426315307617 0.04918120801448822 
614    0.17901584424336034 0.50092490589697503  -0.01  -0.0042370781302452087         0.31322401762008667 0.89429008960723877 0.62630641460418701 0.44953197240829468 0.16647247970104218 0.7329755425453186 0.72706097364425659 0 1 0.36547714471817017 0.82423555850982666 0.1438588947057724 
615    0.18293609506025355 0.51618129056097128  -0.10000000000000001  -0.001981107983738184         0.38122162222862244 0.70939737558364868 0.45716273784637451 0.37147974967956543 0.20403894782066345 0.77086949348449707 0.97055286169052124 0.055828023701906204 0.58007276058197021 0.53522336483001709 0.74114841222763062 0.0086728781461715698 
616    0.17738071976923783 0.52288100769468437  -0.14000000000000001  -0.00160814612172544         0.13744889199733734 0.78998875617980957 0.38145774602890015 0.09463772177696228 0.13642364740371704 0.86026930809020996 0.85916411876678467 0.26376336812973022 1 0.083748370409011841 0.68530631065368652 0.14509816467761993 
617    0.18271724804287123 0.5333411854366007  -0.20999999999999999  -0.00060148624470457435         0.12576930224895477 0.78998875617980957 0.43121239542961121 0.05503399670124054 0.02802257239818573 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.8000870943069458 0 0.68530631065368652 0.29094281792640686 
618    0.18584426551514627 0.54734407695588638  -0.29999999999999999  -0.00084602413699030876         0.12576930224895477 0.7626267671585083 0.23744520545005798 0.035396963357925415 0.12525449693202972 0.86026930809020996 0.8507988452911377 0.11885881423950195 0.8000870943069458 0.083748370409011841 0.74564522504806519 0.29094281792640686 
619    0.18381148131042896 0.55275358488487047  -0.33000000000000002  -0.0006389038753695786         0.12576930224895477 0.78998875617980957 0.43121239542961121 0.19757215678691864 0.13642364740371704 0.86026930809020996 0.90145647525787354 0.17297406494617462 0.8000870943069458 0.083748370409011841 0.73377043008804321 0.24184270203113556 
620    0.18327398492845368 0.56267411167561254  -0.39000000000000001  -0.00071477453457191586         0.12576930224895477 0.78998875617980957 0.43121239542961121 0.05503399670124054 0.13642364740371704 0.86026930809020996 0.87310606241226196 0.17297406494617462 0.8000870943069458 0.083748370409011841 0.73377043008804321 0.29094281792640686 
621    0.18000831904967066 0.57429146993064917  -0.46000000000000002  -0.0037491563707590103         0.12576930224895477 0.97624051570892334 0.4396442174911499 0.11613504588603973 0.13642364740371704 0.78535068035125732 0.8507988452911377 0.17297406494617462 0.85035663843154907 0.13453148305416107 0.74564522504806519 0.29094281792640686 
622    0.17852305418810102 0.5905495715814284  -0.55000000000000004  -0.0008915979415178299         0.20624013245105743 1 0.71230953931808472 0.44953197240829468 0.19093739986419678 0.42647981643676758 0.73081767559051514 0.080247640609741211 1 0.35786664485931396 1 0 
623    0.18211481271543092 0.59442536340248542  -0.57999999999999996  -0.0025176976341754198         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.83740329742431641 0.82021510601043701 0 0.5699993371963501 0.44288551807403564 0.7704010009765625 0.28815007209777832 
624    0.18217946379288999 0.60976167805475101  -0.66000000000000003  -0.0050658239051699638         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.21541576087474823 0.89197194576263428 0.96328079700469971 0.078280523419380188 0.27940273284912109 0.56083351373672485 1 0.48702758550643921 
625    0.18233450854798147 0.61675644872191782  -0.70999999999999996  -0.0055618947371840477         0.086892440915107727 1 0.3666573166847229 1 0.23455137014389038 0.83740329742431641 0.96328079700469971 0.079872116446495056 0.30547675490379333 0.13520947098731995 0.84121078252792358 0.4069686233997345 
626    0.18106075834587024 0.63110196239113336  -0.79000000000000004  -0.0099977497011423111         0.0063189566135406494 0.8958890438079834 0.15290391445159912 1 0.14519791305065155 0.81161516904830933 0.96328079700469971 0.033149387687444687 0.47170150279998779 0.4860684871673584 0.78913825750350952 0.27527719736099243 
627    0.17994556977128803 0.63985147219769511  -0.81999999999999995  -0.0039167739450931549         0.0063189566135406494 0.8958890438079834 0.15290391445159912 1 0.14519791305065155 0.81161516904830933 0.96328079700469971 0.033149387687444687 0.47170150279998779 0.46594274044036865 0.78913825750350952 0.27527719736099243 
628    0.17890758205618243 0.65115862243145639  -0.88  -2.7713571398635395e-05         0.0063189566135406494 1 0.25210461020469666 1 0.14519791305065155 0.81161516904830933 0.96328079700469971 0.033149387687444687 0.47170150279998779 0.4860684871673584 0.78913825750350952 0.34379193186759949 
629    0.18656374084493074 0.65883983937649371  -0.93999999999999995  -0.0019034288125112653         0.0063189566135406494 1 0.25210461020469666 1 0.14519791305065155 0.81161516904830933 0.96328079700469971 0.033149387687444687 0.47170150279998779 0.49897739291191101 0.84159356355667114 0.39634484052658081 
630    0.18092421299618061 0.66292159422848995  -0.94999999999999996  -0.0058093452826142311         0.1876533180475235 1 0.52875304222106934 0.62592113018035889 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.74158090353012085 0.64708137512207031 1 0.25593957304954529 
631    0.18421507560986025 0.67927510915839751  -1.01  -0.022680856287479401         0.17454472184181213 0.94399327039718628 0.67812347412109375 0.11108988523483276 0.32798364758491516 0.6056632399559021 0.98809164762496948 0.0029604509472846985 1 0.33249187469482422 1 0.074820660054683685 
632    0.18008445019579572 0.68448531824162673  -0.98999999999999999  -0.056175056844949722         0.17454472184181213 0.94399327039718628 0.65342605113983154 0.11108988523483276 0.32798364758491516 0.6056632399559021 0.98809164762496948 0.0029604509472846985 1 0.33249187469482422 1 0.074820660054683685 
633    0.17986350238137416 0.70105916691968095  -1.1000000000000001  -0.021567665040493011         0.018880218267440796 1 0.61811590194702148 0.52056342363357544 0.29486969113349915 0.65982496738433838 0.964630126953125 0.080247640609741211 0.95073753595352173 0.65143096446990967 0.91630572080612183 0.12295522540807724 
634    0.17976642780385374 0.70969113022882335  -0.91000000000000003  -0.24949388206005096         0.1876533180475235 1 0.56746393442153931 0.1093343198299408 0.45531660318374634 0.95980232954025269 1 0.11570176482200623 0.95073753595352173 0.51292532682418823 0.98422396183013916 0 
635    0.18235426358550491 0.71501547629484785  -0.95999999999999996  -0.23011225461959839         0.0094025200232863426 0.94004374742507935 0.10139179974794388 0.082442224025726318 0.37403386831283569 0.87210273742675781 1 0.048949588090181351 0.35493665933609009 0.27955347299575806 1 0.16136190295219421 
636    0.1843967357694154 0.73155333389895461  -0.88  -0.38595476746559143         0.1876533180475235 1 0.61910700798034668 0.12823188304901123 0.45531660318374634 0.95980232954025269 1 0 0.95073753595352173 0.40075647830963135 0.98422396183013916 0.1589525043964386 
637    0.18503325731130163 0.7373322826964962  -1.0800000000000001  -0.21149431169033051         0.036972276866436005 1 0.56746393442153931 0.09280511736869812 0.45531660318374634 0.95980232954025269 1 0.13341443240642548 0.98516231775283813 0.40075647830963135 0.87127649784088135 0.020387040451169014 
638    0.17753037359174895 0.7434289156755346  -1.0800000000000001  -0.21324603259563446         0 1 0.61910700798034668 0.12823188304901123 0.45531660318374634 0.95980232954025269 1 0 0.95073753595352173 0.57296150922775269 0.98422396183013916 0.1589525043964386 
639    0.17859812848702236 0.75501099236313751  -1.0700000000000001  -0.27144819498062134         0.045465081930160522 1 0.56746393442153931 0.22387813031673431 0.45962965488433838 0.95980232954025269 1 0 0.95073753595352173 0.67416775226593018 0.98422396183013916 0.073249444365501404 
640    0.17923268447252796 0.76466347662987144  -0.97999999999999998  -0.39971300959587097         0.045465081930160522 1 0.56746393442153931 0.058585058897733688 0.45531660318374634 0.95980232954025269 1 0 0.95073753595352173 0.40075647830963135 0.93941903114318848 0.020387040451169014 
641    0.19002562871649389 0.26826931938049259  1.1499999999999999  -0.13390117883682251         0.16508057713508606 0.90704941749572754 0.35460460186004639 0.95123040676116943 0.0029031175654381514 1 0.86329185962677002 0.41605943441390991 0.10197924822568893 0.50982379913330078 0.95053654909133911 0.081199318170547485 
642    0.18839991510904916 0.28602327003230932  1.0600000000000001  -0.1434919685125351         0.16508057713508606 0.90704941749572754 0.35460460186004639 0.95123040676116943 0.0029031175654381514 1 0.86329185962677002 0.41605943441390991 0.11188770085573196 0.50982379913330078 0.95053654909133911 0.081199318170547485 
643    0.19087624289946459 0.29620331176504833  1.1399999999999999  -0.025731692090630531         0.16508057713508606 0.91380232572555542 0.51851058006286621 0.96456962823867798 0.13621282577514648 1 0.86329185962677002 0.41605943441390991 0.24015271663665771 0.50477492809295654 0.95053654909133911 0.081199318170547485 
644    0.19101188390213039 0.30007189238397169  1.1599999999999999  -0.011414882726967335         0.28481945395469666 0.89429008960723877 0.53786784410476685 0.66820758581161499 0.045332983136177063 1 0.48877120018005371 0.065046519041061401 1 0.28430068492889404 0.98422396183013916 0.034973073750734329 
645    0.19656164875693172 0.31405926843569476  1.1000000000000001  -0.00047385776997543871         0.28837013244628906 0.89429008960723877 0.53786784410476685 0.86954528093338013 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.27246078848838806 0.98795878887176514 0.40402954816818237 0.98422396183013916 0 
646    0.19286026857686037 0.31979251424884048  1.0600000000000001  -0.0012070556404069066         0.51144647598266602 0.89429008960723877 0.46745777130126953 0.2619360089302063 0.044274047017097473 0.95980232954025269 0.76746433973312378 0.080247640609741211 0.91719579696655273 0.016779519617557526 0.97364521026611328 0.049803115427494049 
647    0.18908052021782598 0.3320083970723855  0.98999999999999999  -0.00074001087341457605         0.25920885801315308 0.90762251615524292 0.70408511161804199 0.30697959661483765 0.29486969113349915 0.95980232954025269 0.89245039224624634 0.31578794121742249 0.59639132022857666 0.032107502222061157 0.98422396183013916 0.074820660054683685 
648    0.19364967327780047 0.34071872134638548  0.95999999999999996  -0.0010687772883102298         0.28837013244628906 0.89429008960723877 0.53786784410476685 0.86954528093338013 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.27246078848838806 0.84497064352035522 0.25168061256408691 0.98422396183013916 0 
649    0.19606677844703072 0.35079701851896511  0.91000000000000003  -0.0026937555521726608         0.51144647598266602 0.89429008960723877 0.46745777130126953 0.2619360089302063 0.018906395882368088 0.95980232954025269 0.76746433973312378 0.080247640609741211 0.91719579696655273 0.016779519617557526 0.97364521026611328 0.13553428649902344 
650    0.1947189684002269 0.36422354949630947  0.83999999999999997  -0.0030262579675763845         0.44762977957725525 0.93461734056472778 0.70408511161804199 0.57755750417709351 0.17107531428337097 1 0.8244088888168335 0.29867967963218689 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.097322605550289154 
651    0.19592858112217731 0.36920739266354996  0.81999999999999995  -0.0075713228434324265         0.37670555710792542 0.93956935405731201 0.69570052623748779 0.6030806303024292 0.1240730881690979 1 0.89669471979141235 0.39062350988388062 0.86584806442260742 0.27624988555908203 0.79119634628295898 0.097322605550289154 
