12    0.0111052323104661 0.48984824561338258  0.059999999999999998  -0.018476562574505806         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.48707965016365051 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.74253237247467041 0.3541300892829895 0.98422396183013916 0 
13    0.0095059858226691687 0.49951372708833153  0.029999999999999999  -0.028017211705446243         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.82988196611404419 0.26146337389945984 0.98422396183013916 0 
14    0.012084733408161871 0.50474189820627546  0.059999999999999998  -0.0794367715716362         0.015492364764213562 0.94399327039718628 0.99820482730865479 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.74253237247467041 0.3541300892829895 0.98422396183013916 0 
15    0.0092963633762600355 0.51547608952140622  -0.089999999999999997  -0.026943767443299294         0.015492364764213562 0.94399327039718628 0.7936057448387146 0.28202515840530396 0.02794221043586731 0.936728835105896 1 0.0029604509472846985 0.74253237247467041 0.39814087748527527 0.98422396183013916 0 
16    0.012879195924892228 0.52569000525038645  -0.070000000000000007  -0.035379309207201004         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8899538516998291 1 0.0029604509472846985 0.74253237247467041 0.38957586884498596 0.98422396183013916 0 
17    0.011753293289918551 0.5313395846550778  -0.12  -0.0082001481205224991         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.74253237247467041 0.376323401927948 0.98422396183013916 0 
18    0.013727334895701493 0.54767242061009935  -0.14000000000000001  -0.055448234081268311         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.82988196611404419 0.43930774927139282 0.98422396183013916 0 
19    0.012402104260337462 0.55452505233371741  -0.17999999999999999  -0.042722336947917938         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.85707378387451172 0.376323401927948 0.98422396183013916 0 
20    0.011182175235357472 0.56737158656039022  -0.20000000000000001  -0.073925316333770752         0.015492364764213562 0.94399327039718628 0.7936057448387146 0.28202515840530396 0.063598349690437317 0.936728835105896 1 0.0029604509472846985 0.74253237247467041 0.55481636524200439 0.98422396183013916 0 
21    0.012352974093405855 0.57920807184970979  -0.13  -0.1920456737279892         0 0.94399327039718628 0.70408511161804199 0.24306754767894745 0.057358771562576294 0.93484753370285034 0.986167311668396 0.0029604509472846985 0.95073753595352173 0.15664413571357727 1 0 
22    0.010694363669169576 0.58736312338690833  -0.25  -0.1033666804432869         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 1 1 0.0029604509472846985 1 0.61411285400390625 0.96453875303268433 0.023675866425037384 
23    0.013121405265970887 0.59107646218745635  -0.25  -0.11984949558973312         0.044422611594200134 1 0.83259153366088867 0.24473810195922852 0 0.8698614239692688 0.93777400255203247 0.0029604509472846985 1 0.45266819000244141 0.98422396183013916 0 
24    0.02249022937057199 0.38551716889423299  0.44  -0.030616626143455505         0.072388529777526855 0.94399327039718628 0.77649796009063721 0.62592113018035889 0 0.95980232954025269 0.92854583263397217 0 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
25    0.024819737167183775 0.41686804866041949  0.34999999999999998  -0.003609109204262495         0.10425864160060883 0.94399327039718628 0.77649796009063721 0.62592113018035889 0 0.95980232954025269 0.92854583263397217 0 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
26    0.018237240249586267 0.4292004153183504  0.34000000000000002  -0.048170048743486404         0.010326959192752838 0.94399327039718628 0.74185776710510254 0.36841171979904175 0.02794221043586731 1 1 0.15589460730552673 0.88076937198638916 0.042440935969352722 0.96453875303268433 0 
27    0.019540809346019115 0.43645449589173863  0.27000000000000002  -0.0070065180771052837         0.07924199104309082 1 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.77439999580383301 0.15664413571357727 0.98422396183013916 0 
28    0.017886761227839758 0.43996168502504096  0.25  -0.0022125253453850746         0.10425864160060883 0.94399327039718628 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.053402461111545563 0.97546827793121338 0.24919091165065765 0.98422396183013916 0.017585450783371925 
29    0.024602005974023178 0.45950640595665987  0.19  -0.02005361020565033         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.84436070919036865 1 0.0029604509472846985 0.89384430646896362 0.10133597999811172 0.98422396183013916 0 
30    0.021209355750464919 0.46588987458236153  0.17000000000000001  -0.027755815535783768         0.10797830671072006 1 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.91206765174865723 0.15664413571357727 0.98422396183013916 0 
31    0.023499290682439854 0.47444466081184328  0.12  -0.012840119190514088         0.04134567454457283 1 0.72759217023849487 0.6030806303024292 0.11741948127746582 1 1 0.080247640609741211 0.81862431764602661 0.24747197329998016 0.92722970247268677 0.097322605550289154 
32    0.019240371304247533 0.48094636224301823  0.10000000000000001  -0.020776744931936264         0.14160333573818207 0.94399327039718628 0.78033638000488281 0.32550984621047974 0.02794221043586731 1 1 0.0029604509472846985 0.74253237247467041 0.36095517873764038 0.98422396183013916 0 
33    0.024139985485788867 0.49967693352901432  0.029999999999999999  -0.028642179444432259         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.22750082612037659 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.96751898527145386 0.22361186146736145 1 0 
34    0.024667700611915866 0.50111537623470137  0.02  -0.024693029001355171         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.22361186146736145 0.98422396183013916 0 
35    0.022311395527728116 0.51400237003361504  -0.040000000000000001  -0.018608732149004936         0.057856589555740356 0.94399327039718628 0.43620288372039795 0.1590312123298645 0.02794221043586731 1 0.96658217906951904 0 0.65365123748779297 0 0.98422396183013916 0.15828174352645874 
36    0.021343503872406449 0.52425364272674946  -0.10000000000000001  -0.0012538969749584794         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0 0.80338668823242188 1 0.0029604509472846985 0.72956353425979614 0.3541300892829895 0.98422396183013916 0 
37    0.0166055411876051 0.53671759961618937  -0.13  -0.021624526008963585         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.37088215351104736 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.74253237247467041 0.42920368909835815 0.98422396183013916 0 
38    0.019257453335099761 0.54929890430744066  -0.17000000000000001  -0.034380402415990829         0.044422611594200134 1 0.83259153366088867 0.24473810195922852 0 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.90105634927749634 0.45266819000244141 0.98422396183013916 0.083712421357631683 
39    0.021063894006663753 0.5589901106995544  -0.22  -0.02510363981127739         0.015492364764213562 0.94399327039718628 0.75802290439605713 0.24869294464588165 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.80877500772476196 0.43930774927139282 0.98422396183013916 0 
40    0.017996465340867168 0.56379138046358779  -0.22  -0.04316321387887001         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.82988196611404419 0.43930774927139282 0.92313897609710693 0 
41    0.015655868768277847 0.57084027196351361  -0.25  -0.040460910648107529         0.015492364764213562 0.98204410076141357 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.77622401714324951 0.43930774927139282 0.98422396183013916 0 
42    0.021127921791131342 0.58104407652335333  -0.27000000000000002  -0.065301872789859772         0.015492364764213562 0.94399327039718628 0.75802290439605713 0.27700135111808777 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.80877500772476196 0.43930774927139282 0.98422396183013916 0 
43    0.022909955437113532 0.59759612163158116  -0.29999999999999999  -0.10356300324201584         0.015492364764213562 0.94399327039718628 0.76810181140899658 0.32550984621047974 0.02794221043586731 0.8899538516998291 1 0.0029604509472846985 0.74253237247467041 0.52525371313095093 0.98422396183013916 0 
44    0.021852702410849932 0.60111745357279722  -0.29999999999999999  -0.11681396514177322         0.057856589555740356 0.94399327039718628 0.43620288372039795 0.17795120179653168 0.02794221043586731 0.8698614239692688 0.96658217906951904 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.089174024760723114 
45    0.021323088325897282 0.61191454629657371  -0.32000000000000001  -0.13934846222400665         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.31177335977554321 0.020988583564758301 1 0.99252665042877197 0 1 0.61094564199447632 0.96453875303268433 0.023675866425037384 
46    0.021848750275556737 0.62301722082069011  -0.26000000000000001  -0.24363119900226593         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.1714889258146286 0.020988583564758301 1 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.023675866425037384 
47    0.028880984623290511 0.38512589378794743  0.47999999999999998  -0.0016689109615981579         0.10425864160060883 0.94399327039718628 0.77649796009063721 0.62592113018035889 0 0.95980232954025269 0.92854583263397217 0 0.74615520238876343 0.19684314727783203 0.98422396183013916 0 
48    0.029281228915631806 0.39273962958940639  0.45000000000000001  -0.0019204245181754231         0.10425864160060883 0.94399327039718628 0.77649796009063721 0.55863606929779053 0 0.95980232954025269 0.92854583263397217 0 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
49    0.033548894256991056 0.40265055252342075  0.41999999999999998  -0.0085019180551171303         0.07924199104309082 1 0.71595579385757446 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.96107226610183716 0.080247640609741211 0.77439999580383301 0.15664413571357727 0.98422396183013916 0 
50    0.031058261068027303 0.40914481464761865  0.38  -0.002748212544247508         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.62592113018035889 0.083761900663375854 0.95980232954025269 0.94171601533889771 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.074820660054683685 
51    0.029726071502374683 0.42210176952326872  0.32000000000000001  -0.0083076991140842438         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.53105658292770386 0.083761900663375854 0.95980232954025269 0.94171601533889771 0.080247640609741211 0.83938932418823242 0.1976768970489502 0.98422396183013916 0.074820660054683685 
52    0.034749372406309063 0.43897848272367951  0.26000000000000001  -0.00082792161265388131         0.13392248749732971 0.89197784662246704 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.89749974012374878 1 0 0.75595706701278687 0.001913703978061676 0.96453875303268433 0 
53    0.028392491899790116 0.44584387484033799  0.23000000000000001  -0.0013355087721720338         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.75595706701278687 0.001913703978061676 0.96453875303268433 0 
54    0.027623190228770654 0.45065722167785066  0.20999999999999999  -0.0018421008717268705         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.9119187593460083 1 0.0029604509472846985 0.80956995487213135 0.001913703978061676 0.96453875303268433 0.10244353115558624 
55    0.033934307153701181 0.46599771649708588  0.14999999999999999  -0.0043460745364427567         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.98422396183013916 0.074820660054683685 
56    0.031028222131908222 0.47646654407049815  0.10000000000000001  -0.00027781372773461044         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.84436070919036865 1 0.0029604509472846985 0.88076937198638916 0.10133597999811172 0.98422396183013916 0 
57    0.035304881895576734 0.48664693075829318  0.070000000000000007  -0.012545573525130749         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.085391968488693237 0.96453875303268433 0.1595941036939621 
58    0.035333937950680259 0.49489144382899503  0.02  -0.001987189520150423         0.16548492014408112 0.94399327039718628 0.73889118432998657 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0 0.89588582515716553 0 
59    0.030579108470538501 0.50450089253864372  -0.01  -0.0091757746413350105         0.13061414659023285 0.94399327039718628 0.76810181140899658 0.22750082612037659 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.96751898527145386 0.22361186146736145 1 0 
60    0.026929231679787002 0.51678792775502136  -0.059999999999999998  -0.010944505222141743         0.047608666121959686 0.94399327039718628 0.67231160402297974 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.69549179077148438 0 0.98422396183013916 0.15828174352645874 
61    0.027758329496792022 0.5246361740576565  -0.12  -0.015757352113723755         0.015492364764213562 0.94399327039718628 0.7451280951499939 0.32550984621047974 0.02794221043586731 0.74657177925109863 1 0.0029604509472846985 0.72315019369125366 0.36095517873764038 0.98422396183013916 0 
62    0.027392288473258957 0.53047431035665382  -0.13  -0.0012158983154222369         0.14160333573818207 0.94399327039718628 0.76810181140899658 0.24473810195922852 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0 
63    0.030980718723503758 0.54602398651496598  -0.19  -0.0056299553252756596         0.015492364764213562 0.94399327039718628 0.7451280951499939 0.32550984621047974 0.02794221043586731 0.74657177925109863 1 0.0029604509472846985 0.74253237247467041 0.36095517873764038 0.98422396183013916 0 
64    0.029648201088814479 0.55073147047530513  -0.20999999999999999  -0.0048864097334444523         0 0.94399327039718628 0.67231160402297974 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.95981258153915405 0 0.98422396183013916 0.13976648449897766 
65    0.029636342445516311 0.56154250703153019  -0.26000000000000001  -0.00020243723702151328         0.057856589555740356 0.94399327039718628 0.43620288372039795 0 0.02794221043586731 0.8698614239692688 0.96658217906951904 0.0029604509472846985 0.57094937562942505 0 0.98422396183013916 0.1514812707901001 
66    0.033523715186608849 0.57387040474642348  -0.29999999999999999  -0.014108319766819477         0.015492364764213562 0.91552865505218506 0.75170785188674927 0.32550984621047974 0.02794221043586731 0.8195837140083313 1 0.0029604509472846985 0.82988196611404419 0.52605313062667847 0.98422396183013916 0.045734863728284836 
67    0.029573060763436097 0.58542939965096774  -0.31  -0.049284037202596664         0.074533186852931976 0.94399327039718628 0.8003883957862854 0.028603926301002502 0.020988583564758301 0.8698614239692688 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.071237817406654358 
68    0.026003388455362875 0.5946156188563817  -0.32000000000000001  -0.074045747518539429         0.047643240541219711 0.94399327039718628 0.43620288372039795 0.17205363512039185 0.02794221043586731 0.8698614239692688 0.96658217906951904 0.0029604509472846985 1 0 0.98422396183013916 0.089174024760723114 
69    0.034491652575218967 0.60683218891001467  -0.38  -0.071178846061229706         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.32369837164878845 0.020988583564758301 0.8698614239692688 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.090281173586845398 
70    0.025928162151768835 0.61709703199387922  -0.38  -0.10431141406297684         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 1 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.023675866425037384 
71    0.030494116379395086 0.62866326026943797  -0.25  -0.28494644165039062         0.015492364764213562 0.94399327039718628 0.99820482730865479 0.17406128346920013 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.74253237247467041 0.3541300892829895 0.98422396183013916 0 
72    0.031149838913060723 0.63310898491929024  -0.40999999999999998  -0.14325256645679474         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.32369837164878845 0.020988583564758301 0.98116278648376465 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.090281173586845398 
73    0.034649637400629804 0.64506966932651832  -0.38  -0.2243899405002594         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 1 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.090281173586845398 
74    0.043504083203730802 0.37305495425628638  0.57999999999999996  -0.037534374743700027         0.040256604552268982 0.94399327039718628 0.71595579385757446 0.46333122253417969 0.080748632550239563 1 0.92854583263397217 0.080247640609741211 0.45921051502227783 0.15664413571357727 0.98422396183013916 0 
75    0.035941997079593967 0.38452319982817695  0.47999999999999998  -0.0077756638638675213         0.070686742663383484 0.94399327039718628 0.71595579385757446 0.46333122253417969 0.080748632550239563 1 0.92854583263397217 0.080247640609741211 0.45921051502227783 0.15664413571357727 0.98422396183013916 0 
76    0.042452203202987537 0.39588068706604018  0.46000000000000002  -0.012501601129770279         0.13392248749732971 0.94399327039718628 0.74185776710510254 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.55407661199569702 0.085391968488693237 0.96453875303268433 0.038414314389228821 
77    0.044902982285994764 0.40294318302682591  0.41999999999999998  -0.00023677211720496416         0.104196697473526 1 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.94218683242797852 0.19724008440971375 0.93002277612686157 0.25168061256408691 0.98422396183013916 0.039461806416511536 
78    0.043440366475521838 0.41193848105004294  0.39000000000000001  -0.0089184930548071861         0.10425864160060883 0.94399327039718628 0.57627731561660767 0.62592113018035889 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
79    0.040047658617870519 0.42406586852985456  0.33000000000000002  -0.0027689982671290636         0.11606426537036896 1 0.71595579385757446 0.64391171932220459 0.080748632550239563 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.77439999580383301 0.15664413571357727 0.98422396183013916 0 
80    0.036872397139824376 0.43398635301082789  0.28999999999999998  -0.0068298950791358948         0.10425864160060883 0.89172184467315674 0.71595579385757446 0.62592113018035889 0.036754079163074493 0.95980232954025269 0.92854583263397217 0.080247640609741211 0.97546827793121338 0.15664413571357727 0.98422396183013916 0 
81    0.045452361214053015 0.44894065250011794  0.22  -0.0037222167011350393         0.10425864160060883 0.94399327039718628 0.72533255815505981 0.62592113018035889 0.16514590382575989 0.95980232954025269 0.94171601533889771 0.080247640609741211 0.83938932418823242 0.15664413571357727 0.98422396183013916 0.074820660054683685 
82    0.041843603163231699 0.4590947744254345  0.17999999999999999  -0.0019077447941526771         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0.060224737972021103 0.89588582515716553 0.074820660054683685 
83    0.037237258168204002 0.46824860014786635  0.14000000000000001  -0.0029893382452428341         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0 0.89588582515716553 0.074820660054683685 
84    0.038500394749471832 0.47483905976787127  0.11  -0.0010679245460778475         0.2017463743686676 0.94399327039718628 0.76810181140899658 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0 0.89588582515716553 0.030713789165019989 
85    0.037081100858008531 0.48913382776029296  0.050000000000000003  -0.0030622871126979589         0.028286352753639221 0.94399327039718628 0.73889118432998657 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.21475452184677124 1 0 0.89588582515716553 0.016097240149974823 
86    0.042078566666554539 0.49206917734615219  0.050000000000000003  -0.015365106984972954         0.16548492014408112 0.94399327039718628 0.73889118432998657 0.18547224998474121 0.02794221043586731 0.8698614239692688 1 0.0029604509472846985 0.88076937198638916 0 0.89588582515716553 0.074820660054683685 
87    0.043227414882494784 0.50843100918070083  -0.040000000000000001  -0.0030886256136000156         0.1522568017244339 0.94399327039718628 0.67231160402297974 0.1590312123298645 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
88    0.041210046394446663 0.51891571587627394  -0.080000000000000002  -0.0024124786723405123         0.15702837705612183 0.94399327039718628 0.83475375175476074 0.24473810195922852 0.02794221043586731 0.77360790967941284 1 0.0029604509472846985 0.88076937198638916 0.36095517873764038 0.98422396183013916 0.074820660054683685 
89    0.042780721944354894 0.52972529306771698  -0.13  -0.00015631123096682131         0.12687283754348755 0.94399327039718628 0.77062588930130005 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 1 0 0.98422396183013916 0.15828174352645874 
90    0.043936676009169361 0.53866696821684212  -0.17000000000000001  -0.00083614478353410959         0.15702837705612183 0.94399327039718628 0.83475375175476074 0.18830259144306183 0.02794221043586731 0.77360790967941284 1 0.0029604509472846985 0.88076937198638916 0.37362927198410034 0.98422396183013916 0.074820660054683685 
91    0.043448928910908013 0.54995969553302848  -0.20999999999999999  -0.0079896338284015656         0.057856589555740356 0.94399327039718628 0.43620288372039795 0.17795120179653168 0.02794221043586731 0.84603351354598999 0.91374111175537109 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.089174024760723114 
92    0.035601914214137741 0.55259181263993584  -0.22  -0.0055336514487862587         0.057856589555740356 0.94399327039718628 0.43620288372039795 0.17795120179653168 0.02794221043586731 0.8698614239692688 0.96658217906951904 0.0029604509472846985 0.67796617746353149 0 0.98422396183013916 0.15828174352645874 
93    0.042820413504285157 0.56658990269641296  -0.28000000000000003  -0.0092732207849621773         0.047608666121959686 0.94399327039718628 0.67231160402297974 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.21714587509632111 
94    0.036663843514197311 0.5763894686861728  -0.31  -0.016796914860606194         0.057856589555740356 0.94399327039718628 0.43620288372039795 0 0.02794221043586731 0.8698614239692688 0.96658217906951904 0.0029604509472846985 0.65365123748779297 0 0.98422396183013916 0.1514812707901001 
95    0.040396266024317992 0.58214267668685005  -0.34000000000000002  -0.013715352863073349         0.044422611594200134 1 0.65702390670776367 0.44825601577758789 0.076781131327152252 0.8236534595489502 0.93777400255203247 0.0029604509472846985 0.97028094530105591 0.33903670310974121 0.98422396183013916 0.093582801520824432 
96    0.039414952167581382 0.59169024447872232  -0.34000000000000002  -0.053008932620286942         0.047608666121959686 0.94399327039718628 0.3917231559753418 0.13272346556186676 0.02794221043586731 0.8698614239692688 0.93777400255203247 0.0029604509472846985 0.69549179077148438 0 0.98422396183013916 0.15828174352645874 
97    0.044531993184448546 0.60416795084023811  -0.45000000000000001  -0.00032320595346391201         0.074533186852931976 0.94399327039718628 0.8003883957862854 0.028603926301002502 0.020988583564758301 0.86204993724822998 1 0.0029604509472846985 1 0.5939062237739563 0.96453875303268433 0.071237817406654358 
98    0.036432438367473383 0.61336149929891992  -0.39000000000000001  -0.089669346809387207         0.074533186852931976 0.94399327039718628 0.8003883957862854 0.028603926301002502 0.061753574758768082 0.8698614239692688 1 0.018403448164463043 1 0.5939062237739563 0.96453875303268433 0.071237817406654358 
99    0.035886700459268894 0.62848428244285848  -0.45000000000000001  -0.090148702263832092         0.074533186852931976 0.94399327039718628 0.80951619148254395 0.028603926301002502 0.020988583564758301 0.8698614239692688 1 0.0029604509472846985 1 0.5939062237739563 0.96453875303268433 0.071237817406654358 
100    0.041820443535097916 0.63712557178938967  -0.45000000000000001  -0.13159860670566559         0.074533186852931976 0.94399327039718628 0.69893151521682739 0.32369837164878845 0.020988583564758301 0.98116278648376465 1 0.0029604509472846985 1 0.61094564199447632 0.96453875303268433 0.090281173586845398 
101    0.040377075985671695 0.6446409467804054  -0.46000000000000002  -0.14976631104946136         0.015492364764213562 0.94399327039718628 0.53234326839447021 0.28202515840530396 0.063598349690437317 0.936728835105896 1 0.0029604509472846985 0.74253237247467041 0.55481636524200439 0.98422396183013916 0 
102    0.043447759198498768 0.65605983940649704  -0.45000000000000001  -0.20874254405498505         0.044422611594200134 1 0.65702390670776367 0.29314079880714417 0.047304317355155945 0.92967867851257324 0.93777400255203247 0.0029604509472846985 0.90105634927749634 0.66626054048538208 0.98422396183013916 0.054107297211885452 
103    0.042978481392222198 0.66610179922339074  -0.38  -0.31720244884490967         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 1 1 0.0029604509472846985 1 0.44592112302780151 0.96453875303268433 0.090281173586845398 
