123    0 0 0  0         -0.84358346462249756 0.88082587718963623 0.95563995838165283 
124    0 0 0  0         -0.61139363050460815 -0.83981239795684814 0.06444239616394043 
125    0 0 0  0         0.29247462749481201 -0.38407933712005615 0.63940560817718506 
126    0 0 0  0         0.55777978897094727 0.90251100063323975 0.54324126243591309 
127    0 0 0  0         0.728302001953125 -0.41314965486526489 0.77883780002593994 
128    0 0 0  0         0.54277312755584717 0.9976731538772583 -0.17259454727172852 
129    0 0 0  0         -0.24409377574920654 0.85993087291717529 0.99048447608947754 
130    0 0 0  0         -0.96135705709457397 0.78210294246673584 -0.6202930212020874 
131    0 0 0  0         0.15297377109527588 -0.61772853136062622 -0.20639967918395996 
132    0.83370408847000022 0.45065133615012404 0.15778106746974427  0         -0.74743300676345825 -0.42927080392837524 0.67728126049041748 
133    0 0 0  0         -0.60952341556549072 0.90775680541992188 -0.074148297309875488 
134    0 0 0  0         0.81973147392272949 -0.091553032398223877 -0.24403506517410278 
135    0.080957080123966865 0.20125905285400744 0.31678584716695141  0         0.93971645832061768 0.13645005226135254 0.34960722923278809 
136    0 0 0  0         -0.7265700101852417 0.96180117130279541 0.45302832126617432 
137    0 0 0  0         -0.71683448553085327 0.25708425045013428 -0.21134620904922485 
138    0.73718702196386965 0.094036605413979721 0.82144734073086012  0         -0.52967357635498047 -0.7213902473449707 -0.63185608386993408 
139    0.48879175872173791 0.13920072426706534 0.34397829464501117  0         0.024513006210327148 -0.3920251727104187 0.29706764221191406 
140    0 0 0  0         -0.18166834115982056 0.44029569625854492 0.52680325508117676 
141    0.52824416113020412 0.39392530886651661 0.4846278617117073  0         -0.063121557235717773 -0.14997857809066772 0.029471397399902344 
142    0.51479483437718765 0.17034781505655985 0.9670520837097849  0         -0.03309708833694458 -0.38554775714874268 -0.97329926490783691 
143    0 0 0  0         -0.98980134725570679 0.80273747444152832 0.78853952884674072 
144    0.6299458733928226 0.9222214562464256 0.23876411760200367  0         -0.28999745845794678 0.32941520214080811 0.50585782527923584 
145    0.65455608331488124 0.85295196320143996 0.2021018963252231  0         -0.34490585327148438 0.22251832485198975 0.58194112777709961 
146    0.18315871320344376 0.40701845745025578 0.96321043881037505  0         0.70899879932403564 0.25108325481414795 -0.96261310577392578 
147    0 0 0  0         0.65404081344604492 -0.68955278396606445 0.9173429012298584 
148    0.64337168625859908 0.68086391956154435 0.15641120678411061  0         -0.31996935606002808 0.041642308235168457 0.67987048625946045 
149    0 0 0  0         0.67222905158996582 -0.8323940634727478 -0.056745290756225586 
150    0 0 0  0         0.25144100189208984 -0.55858826637268066 0.5058901309967041 
151    0 0 0  0         -0.55681931972503662 0.90544712543487549 -0.12401264905929565 
152    0.66037051504454802 0.14606282922952138 0.16557927066896741  0         -0.35833573341369629 -0.57645320892333984 0.65952861309051514 
153    0.863390035620755 0.76046496209899428 0.62178698778293184  0         -0.81390905380249023 -0.11619853973388672 -0.2306596040725708 
154    0.68763904072917392 0.71529198275178596 0.64154376147136072  0         -0.41900426149368286 0.030646562576293945 -0.26883959770202637 
155    0.58650726166772149 0.39579267183564643 0.17065701934916283  0         -0.19307857751846313 -0.21330249309539795 0.64864921569824219 
156    0.79240360803053655 0.087885940020157247 0.70251798100408736  0         -0.65424841642379761 -0.78989577293395996 -0.38796883821487427 
157    0 0 0  0         0.78221774101257324 0.94240117073059082 -0.97039997577667236 
158    0.43589702603960889 0.16126329336156331 0.45180017562966945  0         0.14254438877105713 -0.30753350257873535 0.091451048851013184 
159    0.6299458733928226 0.055208200937761506 0.1832240096196962  0         -0.28961122035980225 -0.64475780725479126 0.62195980548858643 
160    0 0 0  0         -0.6945076584815979 0.17545902729034424 0.11757493019104004 
161    0.34276020538534918 0.72741677774695723 0.47297113058234513  0         0.350655198097229 0.43037271499633789 0.050770759582519531 
162    0.91154841416090604 0.87082409678936745 0.059225299505799522  0         -0.92297714948654175 -0.046013712882995605 0.90581262111663818 
163    0 0 0  0         0.65765178203582764 -0.4108506441116333 0.44947659969329834 
164    0.33873504879050265 0.11914669309914545 0.48833794985795959  0         0.3597564697265625 -0.24730730056762695 0.021883368492126465 
165    0 0 0  0         0.5429154634475708 -0.3399086594581604 -0.17007207870483398 
166    0.36334062745179274 0.50658601142846271 0.84450097452453898  0         0.30491030216217041 0.16003358364105225 -0.68177765607833862 
167    0 0 0  0         0.41600668430328369 -0.90120667219161987 0.034300684928894043 
168    0.57799449752929666 0.26938810468220742 0.65395788376251562  0         -0.17443156242370605 -0.34533929824829102 -0.29267829656600952 
169    0 0 0  0         -0.37924224138259888 0.81102681159973145 0.53505241870880127 
170    0 0 0  0         -0.50176364183425903 0.90520930290222168 0.54479050636291504 
171    0 0 0  0         -0.15618711709976196 -0.89396679401397705 -0.64390265941619873 
172    0.78172903893586454 0.79591317512394355 0.77437400469200734  0         -0.62974941730499268 0.016013741493225098 -0.53341341018676758 
173    0 0 0  0         0.060915946960449219 0.60344171524047852 -0.14448022842407227 
174    0.40139775216390206 0.82215420141256235 0.30102494324199092  0         0.22024893760681152 0.47059690952301025 0.38143134117126465 
175    0 0 0  0         -0.74414956569671631 0.13739895820617676 -0.90566378831863403 
176    0 0 0  0         -0.45175820589065552 0.35220301151275635 -0.10416203737258911 
177    0 0 0  0         -0.7259669303894043 0.60406267642974854 0.95034575462341309 
178    0.89257144563798518 0.06607538937951063 0.10411887356486187  0         -0.88009178638458252 -0.92813402414321899 0.79830718040466309 
179    0 0 0  0         0.69660317897796631 -0.26388156414031982 -0.51375657320022583 
180    0 0 0  0         0.42036831378936768 -0.99183428287506104 -0.7699897289276123 
181    0 0 0  0         -0.40607500076293945 0.98275816440582275 0.97866666316986084 
182    0.92168692911565087 0.64991896871294874 0.34759098062704052  0         -0.94636648893356323 -0.30642139911651611 0.2901078462600708 
183    0 0 0  0         0.28796243667602539 0.87166011333465576 -0.63158679008483887 
184    0 0 0  0         -0.024692952632904053 -0.90393388271331787 -0.48297601938247681 
185    0 0 0  0         0.52784633636474609 0.97545313835144043 -0.15223705768585205 
186    0.93445799042301536 0.41404408795860725 0.44915672253161115  0         -0.97531044483184814 -0.58382284641265869 0.096397280693054199 
187    0 0 0  0         0.057330727577209473 -0.51077359914779663 0.7580493688583374 
188    0.7532335795763172 0.36869324391128255 0.15140476008768031  0         -0.56643831729888916 -0.43015098571777344 0.69121575355529785 
189    0.58740327412114446 0.7463206009734018 0.89071113942248692  0         -0.19486874341964722 0.17796516418457031 -0.78600227832794189 
190    0 0 0  0         -0.58640307188034058 -0.84418696165084839 0.034200072288513184 
191    0.31012697476774531 0.38162245873198825 0.66528955465633144  0         0.42405855655670166 0.080068588256835938 -0.31475234031677246 
192    0 0 0  0         -0.81442952156066895 0.18423569202423096 0.74110114574432373 
193    0 0 0  0         0.69834792613983154 0.98300564289093018 0.72204113006591797 
194    0.7723836508044315 0.33876710762643641 0.80784683538444224  0         -0.60873281955718994 -0.48458075523376465 -0.60299545526504517 
195    0.86117677444127128 0.39967814465489776 0.060430993131109272  0         -0.80881416797637939 -0.51688969135284424 0.90298175811767578 
196    0 0 0  0         0.46947610378265381 -0.55016201734542847 0.74069857597351074 
197    0.32576858880486803 0.39371836993945203 0.29293583927295402  0         0.38930749893188477 0.075944900512695312 0.3974308967590332 
198    0.50941493380499081 0.54613400070921581 0.30457388107786232  0         -0.020520806312561035 0.040646672248840332 0.37447607517242432 
199    0 0 0  0         0.13188779354095459 0.94195938110351562 0.38521647453308105 
200    0 0 0  0         -0.45424628257751465 0.31414699554443359 -0.63031351566314697 
201    0 0 0  0         0.35255551338195801 -0.81658089160919189 0.1134483814239502 
202    0 0 0  0         -0.95204800367355347 0.18916153907775879 0.3642500638961792 
203    0.79062495770376862 0.058945920171263266 0.906538472769154  0         -0.65032625198364258 -0.82102006673812866 -0.82344132661819458 
204    0 0 0  0         0.93132340908050537 -0.8450387716293335 0.29803097248077393 
205    0.6626065587842892 0.53286089778470436 0.80973242062491135  0         -0.36328679323196411 -0.14454710483551025 -0.60657000541687012 
206    0.53496848616881221 0.87268400150516301 0.11973247849912412  0         -0.078028738498687744 0.3788604736328125 0.76214933395385742 
207    0 0 0  0         -0.12194234132766724 0.44284701347351074 -0.51391148567199707 
208    0.81195661596038415 0.46539826444435978 0.40332175161050005  0         -0.6982378363609314 -0.38780379295349121 0.18342041969299316 
209    0.58740327412114446 0.88379132009567662 0.85583080140883216  0         -0.19536954164505005 0.33323431015014648 -0.70661592483520508 
210    0.5076216205241153 0.25017549121499016 0.26439293178511764  0         -0.016944468021392822 -0.28765249252319336 0.4544597864151001 
211    0 0 0  0         -0.12919163703918457 0.92842006683349609 0.062212347984313965 
212    0.38885773506834248 0.33171620570574595 0.024974510581157162  0         0.24797260761260986 -0.064447999000549316 0.99396216869354248 
213    0.25434243382454708 0.60137094521380685 0.56615855972479079  0         0.54915463924407959 0.38813328742980957 -0.12547910213470459 
214    0 0 0  0         -0.9272383451461792 0.64161455631256104 -0.79074841737747192 
215    0.12201132458984001 0.35421028232392815 0.97615405008258738  0         0.84699404239654541 0.26070356369018555 -0.99680697917938232 
216    0 0 0  0         0.76994061470031738 -0.14911234378814697 -0.1393093466758728 
217    0.29181539967374581 0.11777336367828732 0.52438019588174634  0         0.46489489078521729 -0.19649487733840942 -0.045522987842559814 
218    0 0 0  0         0.99043524265289307 -0.71665495634078979 0.20333516597747803 
219    0.47534224944604442 0.21283474817143105 0.11058679753202152  0         0.055218338966369629 -0.29351574182510376 0.78332090377807617 
220    0.38975334365715675 0.57868104553433208 0.19215316461483989  0         0.24610114097595215 0.21136116981506348 0.60280752182006836 
221    0.59501882182678256 0.38818796454183985 0.72664182565487712  0         -0.21190625429153442 -0.23089122772216797 -0.43600094318389893 
222    0.43410442704701413 0.33570888566395685 0.4491567225316086  0         0.14697027206420898 -0.11015713214874268 0.095906496047973633 
223    0.49910333711983401 0.39794637005589595 0.10240333558332987  0         0.0019705295562744141 -0.11315488815307617 0.80219352245330811 
224    0 0 0  0         0.7698967456817627 -0.27992153167724609 0.58349239826202393 
225    0.080957080123966865 0.6588527274531959 0.25943247177052292  0         0.94045090675354004 0.64819872379302979 0.46376967430114746 
226    0 0 0  0         0.63387048244476318 -0.37151879072189331 -0.37004435062408447 
227    0 0 0  0         -0.56955844163894653 0.34272003173828125 -0.2588685154914856 
228    0.61562004802053061 0.11329673248710725 0.77776028351782633  0         -0.25823169946670532 -0.56253147125244141 -0.5404510498046875 
229    0.51658811779045122 0.15169035844517892 0.11362371118248636  0         -0.036587357521057129 -0.40936410427093506 0.77646923065185547 
230    0.92829438365603023 0.46776426783376157 0.14416919859105848  0         -0.961223304271698 -0.51728701591491699 0.70687639713287354 
231    0 0 0  0         -0.7298119068145752 0.48665976524353027 -0.0073344707489013672 
232    0.31995784646712522 0.36197771146782054 0.83993161357746371  0         0.40180349349975586 0.046676278114318848 -0.67162501811981201 
233    0 0 0  0         -0.067543625831604004 -0.66610610485076904 -0.75523072481155396 
234    0.23518506268620476 0.52748516343213037 0.17065701934916364  0         0.59156346321105957 0.32696020603179932 0.64853811264038086 
235    0.13218449489013814 0.056383994828873463 0.44862812468719404  0         0.82420361042022705 -0.086414337158203125 0.096895217895507812 
236    0.88108333709495523 0.84122428189263787 0.16190201729447454  0         -0.85373079776763916 -0.045239806175231934 0.66750121116638184 
237    0 0 0  0         -0.61162996292114258 -0.97896915674209595 0.22776317596435547 
238    0 0 0  0         0.54371798038482666 -0.38912850618362427 -0.10502022504806519 
239    0 0 0  0         0.29316747188568115 -0.42324811220169067 -0.086804807186126709 
240    0.3280037940445536 0.25932682257404666 0.33934035670772278  0         0.38424897193908691 -0.076835811138153076 0.30566561222076416 
241    0.27664037317196988 0.14433832943082872 0.16052648034501366  0         0.49931597709655762 -0.14944374561309814 0.67093610763549805 
242    0 0 0  0         -0.095664918422698975 0.55493497848510742 0.91198861598968506 
243    0 0 0  0         -0.6626971960067749 0.48813951015472412 -0.58628964424133301 
244    0 0 0  0         0.017584085464477539 0.83326053619384766 -0.71227514743804932 
245    0 0 0  0         -0.5877079963684082 0.50187253952026367 0.60096466541290283 
246    0 0 0  0         0.33108007907867432 0.92976725101470947 -0.93240207433700562 
247    0 0 0  0         0.79018187522888184 -0.9312710165977478 -0.4476131796836853 
248    0 0 0  0         0.15719842910766602 0.81380319595336914 0.71017003059387207 
249    0 0 0  0         0.49963712692260742 -0.56730729341506958 -0.38645339012145996 
250    0.75278800900819054 0.54011873433329527 0.96166576781187574  0         -0.5647270679473877 -0.23768877983093262 -0.95884603261947632 
251    0 0 0  0         0.94887053966522217 -0.7501533031463623 0.52007925510406494 
252    0.1043373376801833 0.41140182421841415 0.066495928581883412  0         0.88707077503204346 0.34450662136077881 0.88758730888366699 
253    0 0 0  0         -0.10593289136886597 -0.69497323036193848 0.44175958633422852 
254    0 0 0  0         -0.35092258453369141 0.74902951717376709 0.42630863189697266 
255    0.072145998362595345 0.7923989996429408 0.97652964988374336  0         0.95955049991607666 0.80837881565093994 -0.99844467639923096 
256    0 0 0  0         -0.81620067358016968 0.18178069591522217 -0.59111368656158447 
257    0.47534224944604442 0.58638993439568443 0.55295747742596835  0         0.054922699928283691 0.12378430366516113 -0.099815547466278076 
258    0 0 0  0         -0.28788059949874878 0.89306461811065674 -0.68896138668060303 
259    0.20359508988053346 0.64333620974318351 0.80359318913239774  0         0.66308879852294922 0.49219131469726562 -0.5936657190322876 
260    0.14413646862600574 0.27831032464109162 0.21069397570513265  0         0.79651808738708496 0.15144121646881104 0.56360375881195068 
261    0 0 0  0         0.30295872688293457 0.71905052661895752 -0.86631852388381958 
262    0 0 0  0         -0.75915133953094482 0.8018566370010376 0.63699507713317871 
263    0 0 0  0         0.098075389862060547 0.8777005672454834 -0.28510057926177979 
264    0.87179721570867308 0.32726332341901854 0.82004800432980374  0         -0.83297562599182129 -0.61000871658325195 -0.62939363718032837 
265    0.65366146502870182 0.70277348289276331 0.56774107601077473  0         -0.34320199489593506 0.054966211318969727 -0.12765449285507202 
266    0 0 0  0         0.66122019290924072 -0.64952325820922852 -0.44339066743850708 
267    0.89477953356841067 0.15465812844378679 0.5407943318494961  0         -0.88523280620574951 -0.82955312728881836 -0.077060818672180176 
268    0 0 0  0         0.72188854217529297 -0.4091181755065918 0.9407951831817627 
269    0 0 0  0         0.32007551193237305 -0.8708500862121582 0.30092799663543701 
270    0.39109678837487905 0.13115723789113454 0.73212608140709023  0         0.24309563636779785 -0.29249370098114014 -0.44739633798599243 
271    0.60845538829907186 0.35690025567390155 0.3096540113283387  0         -0.24214386940002441 -0.28072184324264526 0.36357498168945312 
272    0.18626697052400346 0.47369161446054708 0.074675945365006047  0         0.70194745063781738 0.32239222526550293 0.86809670925140381 
273    0 0 0  0         0.88074624538421631 -0.95481681823730469 0.9886547327041626 
274    0 0 0  0         0.31888031959533691 -0.68317049741744995 0.71819949150085449 
275    0 0 0  0         -0.64459466934204102 -0.97725379467010498 -0.40258479118347168 
276    0 0 0  0         0.49967169761657715 -0.86628580093383789 -0.76785647869110107 
277    0.73718702196386965 0.43487902309363613 0.2102151053265007  0         -0.52950310707092285 -0.33827406167984009 0.56541872024536133 
278    0 0 0  0         -0.32485747337341309 0.56474721431732178 -0.69486093521118164 
279    0 0 0  0         0.52278876304626465 0.95020675659179688 0.31619048118591309 
280    0 0 0  0         0.22648513317108154 -0.47531509399414062 -0.031668126583099365 
281    0 0 0  0         0.31768321990966797 -0.34346848726272583 -0.17746084928512573 
282    0 0 0  0         0.92862546443939209 0.99131393432617188 0.91097843647003174 
283    0 0 0  0         -0.42266631126403809 0.43688297271728516 0.35005557537078857 
284    0.9287347491625616 0.64007359087076487 0.15823811023106324  0         -0.96152836084365845 -0.32484471797943115 0.67606508731842041 
