1485 0.31698310672798813 0.623672564457757 -0.0014788008993491528 0.13416290283203125 0.7765902280807494 0.19996944069862368 0.7754636406898499 0.3291601240634919 0.7978384494781494 0.9632807970046996 0.029767254367470738 0.33301886916160583 0.5327810645103455 0.7238689064979554 0.6698233485221863
1486 0.3149135237679868 0.6334860227743743 -0.00036240974441170687 0.13416290283203125 0.8499543070793152 0.19996944069862368 0.8867315053939819 0.3291601240634919 0.8374032974243165 1.0 0.029767254367470738 0.3349481225013733 0.5029399394989014 0.778650164604187 0.7007123231887818
1487 0.31205205872561703 0.6443929491371195 -0.00017132991342805326 0.0 0.7024215459823608 0.0 0.07426527887582779 0.4972907602787018 0.956380784511566 1.0 0.04894958809018135 0.3644105792045593 0.7408897876739502 0.7721071243286131 0.3476148247718811
1488 0.3177235562830783 0.6552111279855714 -0.0007458978798240423 0.17383292317390442 1.0 0.1600187122821808 1.0 0.3291601240634919 0.7285815477371216 0.975947856903076 0.029767254367470738 0.3349481225013733 0.4294595420360565 0.7345110774040222 0.625405490398407
1489 0.3114309589295612 0.667076848981734 -8.026060095289722e-05 0.1259409487247467 1.0 0.20987725257873532 0.8030549287796019 0.3291601240634919 0.5230526924133301 0.9632807970046996 0.029767254367470738 0.4072344303131104 0.4625145792961121 0.7352637648582458 0.3400782942771912
1490 0.31068594836047925 0.6749919691796549 -0.0022101381327956915 0.0 0.931959390640259 0.0 0.07426527887582779 0.5557050108909607 0.6014357209205627 1.0 0.1860179901123047 0.3350561261177063 0.4727717638015747 0.7894900441169738 0.2971228659152985
1491 0.3178796522290757 0.6902070645386664 -0.0042282380163669595 0.0 0.931959390640259 0.0 0.16433247923851013 0.5557050108909607 0.6014357209205627 1.0 0.1189446896314621 0.3574738204479217 0.5830658078193665 0.8457109332084656 0.23108351230621335
1492 0.3083600154845503 0.7007972898017424 -0.0025432542897760872 0.0 0.9438267946243286 0.0 0.0 0.3389021456241608 0.6476370692253113 1.0 0.0 0.5761798620223999 0.41944387555122375 0.6250850558280945 0.3240807056427002
1493 0.3152769839895257 0.7037569372834455 -0.0012901922455057502 0.0 0.9254406690597534 0.03050129674375057 0.007294587790966035 0.3389021456241608 0.8488777279853821 1.0 0.0 0.5212823152542114 0.6937143206596375 0.7910463809967041 0.3240807056427002
1494 0.31220776671423683 0.7134064214297907 -0.008311565965414046 0.045465081930160516 1.0 0.664068877696991 0.2369898855686188 0.32446572184562683 1.0 1.0 0.0 0.8478279113769531 1.0 0.8171858787536621 0.4581803679466248
1495 0.31076670827213976 0.7235389297903064 -0.0033641362097114325 0.045465081930160516 1.0 0.5674639344215393 0.2616812884807587 0.32446572184562683 1.0 1.0 0.062355693429708474 0.8478279113769531 1.0 0.9842239618301392 0.4581803679466248
1496 0.3126748958048969 0.7354690948654984 -0.03756153210997582 0.045465081930160516 1.0 0.5674639344215393 0.2616812884807587 0.2110770791769028 1.0 1.0 0.0 0.9198098182678222 1.0 0.8752923607826234 0.4581803679466248
1497 0.3181274095086139 0.7442390467083382 -0.07145611941814424 0.0 1.0 0.5659264326095581 0.12823188304901126 0.25584733486175537 0.8750107884407043 1.0 0.0 0.9507375359535216 0.5729615092277527 0.9842239618301392 0.5260360240936279
1498 0.3121491881808798 0.7533810564038509 -0.1556740254163742 0.045465081930160516 1.0 0.5674639344215393 0.1959080696105957 0.3228401243686676 0.8003202080726622 1.0 0.0 0.9180194735527037 0.700078010559082 0.9842239618301392 0.361310213804245
1499 0.31025808518033915 0.7635918773458261 -0.20376761257648468 0.045465081930160516 1.0 0.5674639344215393 0.1959080696105957 0.4596296548843384 1.0 1.0 0.0 0.9507375359535216 0.700078010559082 0.9842239618301392 0.3033035099506379
1500 0.3091519412089899 0.7767524651962878 -0.2541709244251251 0.0 1.0 0.5473432540893554 0.12823188304901126 0.4553166031837464 0.9598023295402528 1.0 0.0 0.9507375359535216 0.6469298601150513 0.9842239618301392 0.2712711691856384
1501 0.31658304136043885 0.7890164711207861 -0.4106117486953736 0.045465081930160516 1.0 0.4145435690879822 0.22387813031673431 0.6395161747932434 0.9598023295402528 1.0 0.0 1.0 0.7093628644943237 0.9842239618301392 0.14340078830718994
1502 0.3105282013097069 0.7960223672947163 -0.4428824782371521 0.045465081930160516 1.0 0.3777618706226349 0.22387813031673431 0.703022837638855 0.9290715456008912 1.0 0.0 0.9379394054412842 0.6337538361549379 0.9842239618301392 0.08621788024902342
1503 0.31015348646738244 0.8034823941859197 -1.083588480949402 0.915349543094635 1.0 0.1742946058511734 0.8367550373077391 1.0 1.0 0.3804962635040283 0.04355677217245102 1.0 0.8151720762252807 0.5643004775047302 0.039159879088401794
1504 0.3088167999549193 0.8140598638788648 -1.2979390621185305 1.0 1.0 0.09533491730690001 0.8367550373077391 0.8557963967323302 1.0 0.3804962635040283 0.04355677217245102 0.947003662586212 0.9094318747520448 0.6675675511360168 0.039159879088401794
1505 0.3275658462446579 0.20148661530411716 -1.0739561319351196 0.038104891777038574 0.5898613929748535 0.8008744716644286 1.0 0.0 0.5557970404624939 0.9661489129066468 0.9083648324012756 0.6256446242332458 0.13651378452777865 0.9942483305931092 1.0
1506 0.3280872067413189 0.21594941388155608 -0.2330964207649231 0.3760838806629181 0.9548043012619019 0.5185105800628662 0.9287021160125732 0.0029031175654381514 1.0 1.0 0.4810860455036163 0.0 0.5047749280929565 0.9505365490913392 0.0
1507 0.32117696353719893 0.22102765851719253 -0.18153910338878632 0.367481529712677 0.9070494174957277 0.5185105800628662 0.9781156778335572 0.0029031175654381514 1.0 1.0 0.4033195674419403 0.0 0.5047749280929565 0.9505365490913392 0.047744929790496826
1508 0.3242734531878437 0.23658178349319506 -0.14498622715473175 0.4458228349685669 0.970970630645752 0.5185105800628662 0.9287021160125732 0.0029031175654381514 0.9610137939453124 1.0 0.4147571921348572 0.0 0.5047749280929565 0.9505365490913392 0.0
1509 0.32398269713616656 0.2474366657855554 -0.10427632927894592 0.3581125736236572 0.753952145576477 0.5709677934646606 1.0 0.009034560061991216 0.9825387597084044 0.96210515499115 0.4474271833896637 0.0063232332468032846 0.5131962299346924 0.9386001229286192 0.03200795501470566
1510 0.3194004747363549 0.2553405638371944 -0.05982288345694541 0.4315017461776733 0.9070494174957277 0.6812177300453186 0.8180170655250549 0.0029031175654381514 0.9686307311058044 0.7521138787269592 0.3718105256557465 0.01427975296974182 0.5496459603309631 0.9505365490913392 0.0
1511 0.32118398972846923 0.2650677479231053 -0.020409062504768368 0.5114915370941162 0.9070494174957277 0.6436885595321655 0.9402362108230592 0.0029031175654381514 0.965139865875244 0.8689395189285278 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.9505365490913392 0.0
1512 0.3242662790415309 0.27615705459740275 -0.0004437412426341325 0.5114915370941162 0.9070494174957277 0.7321947813034058 0.8923676609992981 0.11231084913015366 1.0 0.8632918596267699 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.9505365490913392 0.08119931817054749
1513 0.32708189688049494 0.2837441112930565 -0.002599264262244105 0.5114915370941162 1.0 0.6982696056365967 0.8871715068817138 0.0 1.0 0.8632918596267699 0.3718105256557465 0.02330249547958374 0.5498507618904114 0.8944464325904846 0.08119931817054749
1514 0.3218250083998969 0.2970703216216633 -0.0005242567276582122 0.4051929712295532 0.9283459782600404 0.5378678441047668 0.6325334310531616 0.10607889294624327 0.9598023295402528 0.15967386960983276 0.23751042783260345 1.0 0.42689293622970576 0.9842239618301392 0.01208345592021942
1515 0.321795212578234 0.3030966935646909 -0.0004105694533791393 0.4505945146083832 0.8942900896072387 0.5378678441047668 1.0 0.045332983136177056 1.0 0.4064648747444153 0.26352691650390625 0.936619520187378 0.28430068492889404 0.9842239618301392 0.01208345592021942
1516 0.3256045072670897 0.31117909985183345 -0.0001860805496107787 0.4505945146083832 0.8568818569183348 0.5378678441047668 0.668207585811615 0.0 0.9598023295402528 0.4064648747444153 0.2699472904205322 1.0 0.14607012271881106 0.9842239618301392 0.01208345592021942
1517 0.3219761724641333 0.3257033805647649 -0.0003609412524383515 0.5673654675483704 0.8154941201210022 0.5185105800628662 0.921484887599945 0.0029031175654381514 0.869814932346344 0.8153970241546632 0.35295265913009644 0.0666685402393341 0.5496459603309631 0.8448569774627686 0.08119931817054749
1518 0.3200851144603176 0.3337658856368925 -0.0017918836092576387 0.4051929712295532 1.0 0.5218110680580139 0.6325334310531616 0.10607889294624327 0.8006861209869386 0.15967386960983276 0.23751042783260345 1.0 0.28430068492889404 0.9842239618301392 0.0
1519 0.3280896246453943 0.3461631551997355 -5.661552131641656e-05 0.3202801942825317 0.6256173849105835 0.6567092537879944 0.39320552349090576 0.0 0.7178072333335876 0.5230591893196106 0.3740000128746033 0.05476706475019455 0.14537790417671204 0.9077435731887816 0.09364446252584456
1520 0.3238699464260021 0.3551125001175385 -0.003239596961066127 0.3202801942825317 0.6563888788223265 0.6336627006530762 0.3985113203525543 0.049538031220436096 0.659211277961731 0.5506746172904968 0.3740000128746033 0.1162024587392807 0.14537790417671204 0.934674859046936 0.09364446252584456
1521 0.32402003441046484 0.3617448965086322 -0.0018339842790737746 0.3202801942825317 0.6563888788223265 0.6336627006530762 0.3985113203525543 0.049538031220436096 0.659211277961731 0.5506746172904968 0.3740000128746033 0.0 0.14537790417671204 0.934674859046936 0.09364446252584456
1522 0.32456387158505723 0.3777470437645188 -0.002780292648822069 0.6878236532211304 0.9330862760543824 0.56204092502594 0.9425458312034608 0.0029031175654381514 0.7963597178459166 0.6304262280464173 0.3712029457092285 0.2572932243347168 0.5496459603309631 0.8297170400619507 0.06541897356510161
1523 0.321583495405455 0.37916225757258815 -0.0006272540194913745 0.3286506235599517 0.4778825342655182 0.704085111618042 0.6030806303024292 0.16740131378173828 0.7917068004608154 0.5270210504531861 0.2383779585361481 0.9171957969665528 0.206758052110672 0.8867405652999878 0.09732260555028915
1524 0.3260881537079113 0.3890970893188415 -0.0053541287779808044 0.3202801942825317 0.5863602757453918 0.6336627006530762 0.40031468868255615 0.1108427494764328 0.5702630877494812 0.5506746172904968 0.3740000128746033 0.05476706475019455 0.14537790417671204 0.9077435731887816 0.09364446252584456
1525 0.3261301019269611 0.4034877412014576 -0.0034749568440020084 0.6520965695381165 0.8665768504142762 0.604633092880249 0.3975988328456879 0.0 0.5034555792808533 0.27130281925201416 0.0 0.14499083161354065 0.41269400715827936 0.9686893820762634 0.02041894197463989
1526 0.3241395723395467 0.4115559411197138 -0.0019647779408842325 0.43495047092437744 0.8722034096717834 0.6119816303253174 0.8332493305206298 0.2664746642112732 0.6724808812141418 0.572619140148163 0.6102365851402282 0.34202444553375244 0.21525967121124268 0.9055829644203186 0.18388552963733676
1527 0.32006832291113096 0.4278408334493127 -0.002799150999635458 0.4633286595344544 1.0 0.6236827373504639 0.4874293208122253 0.15937143564224246 0.5379238128662109 0.424009382724762 0.3999997079372406 0.284078985452652 0.1159905344247818 0.9989041686058044 0.18388552963733676
1528 0.31889703059105834 0.4318475446074863 -0.00014721461047884077 0.4633286595344544 1.0 0.6236827373504639 0.4874293208122253 0.2282811999320984 0.5379238128662109 0.424009382724762 0.3999997079372406 0.284078985452652 0.1159905344247818 0.9989041686058044 0.18388552963733676
1529 0.31895623320745664 0.44477353271868186 -0.002157279523089528 0.3771260082721711 0.7216863632202147 0.4959244430065155 0.154897540807724 0.4433576464653015 0.5910149812698364 0.6705016493797302 0.28794887661933893 0.16518400609493256 0.7469524145126342 0.9679131507873536 0.0
1530 0.32136741333571284 0.4548479927216125 -0.005158021114766598 0.3771260082721711 0.7216863632202147 0.4959244430065155 0.154897540807724 0.4433576464653015 0.6380037665367126 0.6705016493797302 0.28794887661933893 0.16518400609493256 0.758719265460968 0.9679131507873536 0.1507253497838974
1531 0.3247615569858655 0.4681527800228686 -0.0004511532897595316 0.5188948512077332 0.7496191263198851 0.5091346502304077 0.03569328039884567 0.39379450678825373 0.6560208797454834 0.6705016493797302 0.28794887661933893 0.2097788751125336 0.7949062585830688 0.8802332282066346 0.21033905446529388
1532 0.3184177344515817 0.47259054206237205 -0.0003663200768642128 0.44125458598136896 0.7496191263198851 0.5091346502304077 0.03569328039884567 0.39379450678825373 0.6560208797454834 0.6705016493797302 0.28794887661933893 0.2097788751125336 0.758719265460968 0.8802332282066346 0.21033905446529388
1533 0.3186463508463744 0.4890549003013314 -0.0005582565208896995 0.4984475076198578 0.8635905385017395 0.4959244430065155 0.044866498559713364 0.4467784762382507 0.6055204272270202 0.5599700212478638 0.28794887661933893 0.34084987640380854 0.8613544702529907 0.8482820987701416 0.13169889152050018
1534 0.3233029929351302 0.4980654077562569 -0.0018964087357744575 0.44125458598136896 0.845253050327301 0.4959244430065155 0.03569328039884567 0.39379450678825373 0.6560208797454834 0.6705016493797302 0.28794887661933893 0.2097788751125336 0.7218135595321654 0.8802332282066346 0.21033905446529388
1535 0.3194293443039481 0.5071305894592303 -0.0010626286966726184 0.12087064981460573 0.694019615650177 0.4034768342971802 0.0 0.13642364740371704 0.8093208074569702 0.5063893795013428 0.17297406494617462 1.0 0.02519812062382698 0.6853063106536865 0.5762568712234497
1536 0.31974768017592137 0.5180730527972708 -0.0001373636769130826 0.12087064981460573 0.7899887561798093 0.4034768342971802 0.09330667555332185 0.13642364740371704 0.766845703125 0.5063893795013428 0.17297406494617462 1.0 0.02519812062382698 0.6853063106536865 0.5762568712234497
1537 0.3209681476068437 0.5261880387983499 -0.0004915710305795074 0.12087064981460573 0.7899887561798093 0.4467552900314331 0.0 0.13642364740371704 0.766845703125 0.5063893795013428 0.17297406494617462 1.0 0.02519812062382698 0.6853063106536865 0.5762568712234497
1538 0.3280253310880404 0.5350683807886965 -0.0023161217104643588 0.44125458598136896 0.9049372673034668 0.4959244430065155 0.07691606134176256 0.4467784762382507 0.5180087685585022 0.7100603580474854 0.28794887661933893 0.34084987640380854 0.758719265460968 0.8482820987701416 0.21709892153739926
1539 0.320270585340969 0.5450081655261981 -0.0007512447773478925 0.7990419268608093 0.8667408227920531 0.3254342973232269 0.08889438956975937 0.6360557079315186 0.3879446983337401 0.8943239450454712 0.12779361009597778 0.2763858735561371 0.4824294447898865 0.9583699107170104 0.03429648280143738
1540 0.3270396122289741 0.5536717512897775 -0.0017812922596931458 0.14154218137264252 0.8179896473884583 0.4128931164741516 0.156426802277565 0.4174855351448059 0.611173152923584 0.8118179440498352 0.40938568115234375 0.3272432088851929 0.4912552535533905 0.7303489446640014 0.3909794688224793
1541 0.3245060856214375 0.5627409611846792 -0.006700359284877777 0.692040741443634 0.8546481728553772 0.3254342973232269 0.08889438956975937 0.6360557079315186 0.3879446983337401 0.8943239450454712 0.12779361009597778 0.2763858735561371 0.4824294447898865 0.9583699107170104 0.18981225788593287
1542 0.3182018312240861 0.571562862307494 -2.1637879399349913e-05 0.14154218137264252 0.8179896473884583 0.4128931164741516 0.156426802277565 0.4174855351448059 0.6001068353652954 0.7981045246124266 0.3450323939323425 0.3272432088851929 0.4912552535533905 0.7303489446640014 0.3909794688224793
1543 0.3252130913663846 0.5866592845387347 -0.0005633399705402553 0.3487355709075928 0.8499543070793152 0.21439145505428314 0.3711457848548889 0.3058804273605347 0.9050605297088624 0.9632807970046996 0.029767254367470738 0.3349481225013733 0.4428855180740357 0.7422487735748291 0.7212336659431458
1544 0.3191035467756273 0.5956055625265465 -0.002389045897871256 0.2408106625080109 0.9104452133178712 0.19996944069862368 0.8987748622894286 0.3888325095176697 0.9188975691795348 0.9632807970046996 0.11608963459730147 0.5086038112640381 0.27082505822181707 0.7759085297584533 0.7007123231887818
1545 0.3249620755570209 0.6096070539665265 -0.0010903638321906328 0.2408106625080109 0.8152287006378173 0.19996944069862368 0.6045444011688232 0.2345513701438904 0.85575532913208 0.9632807970046996 0.029767254367470738 0.3349481225013733 0.4428855180740357 0.6664946675300598 0.7212336659431458
1546 0.3228810610624793 0.6199680811866098 -0.000698103045579046 0.175756573677063 0.8956040143966675 0.19996944069862368 0.6617717742919922 0.3291601240634919 0.8374032974243165 0.9632807970046996 0.045253880321979516 0.4091478586196899 0.5081024169921875 0.8132606744766235 0.7007123231887818
1547 0.3278587781250991 0.6282174864110545 -0.0003796876699198037 0.051149621605873115 0.8714609146118163 0.039245106279850006 0.533282458782196 0.18934781849384308 1.0 1.0 0.029767254367470738 0.3349481225013733 0.5130756497383118 0.52360600233078 0.7212336659431458
1548 0.32550896923521777 0.6368947755113203 -0.0004825685755349696 0.13416290283203125 0.8499543070793152 0.19996944069862368 0.853647470474243 0.3291601240634919 0.7978384494781494 0.9632807970046996 0.029767254367470738 0.3941905796527863 0.4625145792961121 0.7238689064979554 0.6698233485221863
1549 0.327503563456211 0.6470837511581042 -0.0020923460833728318 0.13416290283203125 0.995058834552765 0.19996944069862368 0.6974718570709229 0.3110429048538208 0.7978384494781494 0.9632807970046996 0.029767254367470738 0.3941905796527863 0.5327810645103455 0.7238689064979554 0.6698233485221863
1550 0.3215609832951854 0.656091163682551 -0.0026128476019948717 0.13416290283203125 1.0 0.19996944069862368 0.8867315053939819 0.29563626646995544 0.7656022310256958 1.0 0.029767254367470738 0.3349481225013733 0.6054244041442871 0.7650066614151001 0.649839997291565
1551 0.32192740892829513 0.6716121514058334 -0.0038504495751112704 0.012946255505084991 1.0 0.19996944069862368 0.8173787593841552 0.2846043407917023 0.7454229593276978 0.9632807970046996 0.029767254367470738 0.3838931322097778 0.4625145792961121 0.7333723306655885 0.625405490398407
1552 0.32364435110215184 0.6764594297712277 -0.0013846285874024036 0.0 0.8006712794303894 0.4154800772666931 0.0 0.6652846336364746 0.7316421866416931 0.9782940149307252 0.09656813740730286 0.9294073581695556 0.8412427902221677 1.0 0.3619741201400757
1553 0.3215974658348211 0.6881493528368401 -0.003964911215007304 0.0 0.931959390640259 0.0 0.07426527887582779 0.5557050108909607 0.6014357209205627 1.0 0.1189446896314621 0.3574738204479217 0.5830658078193665 0.8457109332084656 0.23108351230621335
1554 0.3260006414677965 0.696740411091117 -0.00667786318808794 0.0 0.931959390640259 0.0 0.20407417416572568 0.5557050108909607 0.6014357209205627 1.0 0.0 0.3574738204479217 0.6880770921707153 0.8457109332084656 0.23108351230621335
1555 0.3184323100309089 0.7092932874989757 -0.022428449243307117 0.0 0.9423215389251708 0.03050129674375057 0.007294587790966035 0.3389021456241608 0.8488777279853821 1.0 0.0 0.5212823152542114 0.5566396713256836 0.7721071243286131 0.3240807056427002
1556 0.32122933230903195 0.7171906755284342 -0.014250123873353003 0.0 1.0 0.5674639344215393 0.2616812884807587 0.3186877369880676 1.0 1.0 0.0 0.9893542528152464 1.0 0.8171858787536621 0.3839021623134613
1557 0.32523605451624293 0.7278193355503304 -0.04286085069179535 0.045465081930160516 1.0 0.5674639344215393 0.2616812884807587 0.32446572184562683 1.0 1.0 0.0 0.8478279113769531 1.0 0.8171858787536621 0.4581803679466248
1558 0.323313246050213 0.734141414563792 -0.08869560062885284 0.045465081930160516 1.0 0.5674639344215393 0.07231980562210083 0.32446572184562683 1.0 1.0 0.0 0.8478279113769531 1.0 0.9842239618301392 0.4581803679466248
1559 0.32545926910938106 0.7445836347512848 -0.1319703906774521 0.045465081930160516 1.0 0.5674639344215393 0.0 0.37731799483299255 1.0 1.0 0.0 0.9507375359535216 0.6741677522659302 0.9842239618301392 0.4581803679466248
1560 0.31834577490362664 0.7550427429635661 -0.143792062997818 0.0 1.0 0.5659264326095581 0.12823188304901126 0.25584733486175537 0.8750107884407043 1.0 0.0 0.9507375359535216 0.6158451437950134 0.9842239618301392 0.513117253780365
1561 0.3199132265632218 0.7678683812236285 -0.21781356632709506 0.0 1.0 0.4859572350978851 0.12823188304901126 0.6210175156593322 0.8642486929893493 0.9732456803321838 0.07168605178594589 0.9507375359535216 0.7753137350082397 0.9842239618301392 0.1589525043964386
1562 0.32632725693406056 0.7740877499696832 -0.30201733112335205 0.0 1.0 0.4859572350978851 0.12823188304901126 0.6210175156593322 0.9214021563529968 0.9732456803321838 0.07168605178594589 0.9507375359535216 0.7753137350082397 0.9842239618301392 0.1589525043964386
1563 0.32690855724753765 0.7855485248453696 -0.4017022848129273 0.045465081930160516 1.0 0.4145435690879822 0.22387813031673431 0.6976271867752075 0.9598023295402528 1.0 0.0 0.9360420107841492 0.7093628644943237 0.9842239618301392 0.14340078830718994
1564 0.3220464111129984 0.7991436844928445 -1.058305025100708 0.9936507940292358 1.0 0.2515901029109955 0.8534549474716187 1.0 1.0 0.34705066680908203 0.04355677217245102 1.0 0.9474748969078064 0.6337621212005615 0.15883773565292358
1565 0.3191981638439089 0.81192834277336 -1.090984582901001 0.9537044167518616 1.0 0.12955230474472046 0.8866893649101258 1.0 1.0 0.3804962635040283 0.08290687948465347 1.0 0.8900531530380249 0.5643004775047302 0.039159879088401794
1566 0.3201364928293817 0.8174580355824455 -1.0106347799301147 0.9897218942642212 1.0 0.1956728994846344 0.6929792165756226 1.0 1.0 0.3804962635040283 0.04355677217245102 1.0 0.8151720762252807 0.5643004775047302 0.05873670056462287
1567 0.3291794213377248 0.20078466308409 -1.2541048526763916 0.038104891777038574 0.6461760997772217 0.8008744716644286 0.8778902888298034 0.0 0.5179265141487122 0.9661489129066468 0.9083648324012756 0.673324704170227 0.0 0.9942483305931092 1.0
1568 0.33003619256843525 0.2145029889845264 -0.2976412773132324 0.2855386137962341 0.9956995844841005 0.4605041444301605 0.9287021160125732 0.0029031175654381514 0.9650136828422546 1.0 0.5880606174468994 0.0 0.5047749280929565 0.9505365490913392 0.0
1569 0.3303171712150716 0.22277024140664192 -0.21310436725616452 0.4522489011287689 0.9548043012619019 0.5495375394821167 0.9287021160125732 0.0029031175654381514 1.0 1.0 0.40497854351997375 0.0 0.5047749280929565 0.9505365490913392 0.0
1570 0.3382500218326232 0.2298239789851775 -0.15269051492214206 0.4458228349685669 0.9548043012619019 0.5185105800628662 0.9287021160125732 0.0029031175654381514 0.9610137939453124 1.0 0.4160594344139099 0.0 0.5047749280929565 0.9505365490913392 0.0
1571 0.3321562920273943 0.2448301956939597 -0.12795290350914 0.4315017461776733 0.9070494174957277 0.6812177300453186 0.9329850077629088 0.0029031175654381514 0.9708001613616944 0.8632918596267699 0.3718105256557465 0.01427975296974182 0.5496459603309631 0.9505365490913392 0.0
1572 0.331176851079902 0.2540235318196579 -0.038596078753471375 0.5114915370941162 0.9572012424468994 0.6436885595321655 0.9402362108230592 0.0029031175654381514 0.965139865875244 0.8689395189285278 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.9505365490913392 0.0
1573 0.3310553173745087 0.266857227615794 -0.01744770258665085 0.5114915370941162 0.9070494174957277 0.6812177300453186 0.8034892678260803 0.0029031175654381514 0.965139865875244 0.7126051187515258 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.9505365490913392 0.0
1574 0.3361150342991187 0.2750245191023473 -0.0024517860729247327 0.40344667434692383 0.7471047639846803 0.706544816493988 1.0 0.0 1.0 0.6952940225601196 0.3828424513339996 0.10197924822568892 0.4058877527713776 1.0 0.0
1575 0.3284109732273772 0.2812006344778179 -0.0014909581514075398 0.5363306999206543 0.9070494174957277 0.6812177300453186 0.7296858429908752 0.0029031175654381514 1.0 0.7624306678771972 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.9505365490913392 0.0
1576 0.3295566467735371 0.2917302639819621 -0.00010127873247256504 0.6225473284721375 0.9070494174957277 0.6812177300453186 0.7759599089622498 0.0029031175654381514 1.0 0.6670190095901489 0.3718105256557465 0.02330249547958374 0.5496459603309631 0.8545732498168946 0.0
1577 0.33255345417642523 0.3071696379460221 -0.0014766629319638016 0.4505945146083832 1.0 0.4447854161262512 0.5715467929840088 0.012157056480646132 0.9598023295402528 0.15967386960983276 0.10442132502794266 1.0 0.28430068492889404 0.9842239618301392 0.16133283078670502
1578 0.3339124313693732 0.31299140148189003 -0.0008415863267146051 0.4505945146083832 0.8305634260177613 0.5378678441047668 0.668207585811615 0.0 0.9598023295402528 0.4064648747444153 0.2699472904205322 1.0 0.14607012271881106 0.9842239618301392 0.01208345592021942
1579 0.3371204907825149 0.32171406322964835 -0.00105146795976907 0.6043835282325745 0.8792955875396729 0.6333531141281128 1.0 0.20688797533512115 0.869814932346344 0.9106449484825134 0.5082765221595764 0.12319687008857727 0.6097733378410339 0.9103356003761292 0.08119931817054749
1580 0.3329451428100485 0.3377302925701626 -0.0017379840137436984 0.6716228127479553 0.8475541472434996 0.44608232378959656 0.8651931881904602 0.0029031175654381514 1.0 0.7852665781974792 0.4474271833896637 0.13949805498123166 0.3882618248462677 0.692506730556488 0.01889963820576668
1581 0.3322377349278953 0.3459606874142692 -0.005559684243053198 0.10812152922153473 0.2450930029153824 0.560000479221344 0.7082422971725464 0.13648758828639984 0.8949000835418701 0.41196450591087347 0.1309468001127243 0.843527615070343 0.18646840751171112 0.9063724875450134 0.12744629383087158
1582 0.3364821671391248 0.357856113679191 -0.0011700062314048407 0.7164433598518372 0.9330862760543824 0.5185105800628662 0.9425458312034608 0.0029031175654381514 0.8768607378005981 0.6304262280464173 0.3712029457092285 0.35591721534729004 0.6110019087791442 0.8297170400619507 0.0
1583 0.3354276256233498 0.3651123092166452 -0.003187184454873204 0.7164433598518372 0.9330862760543824 0.5185105800628662 0.9425458312034608 0.0029031175654381514 0.7963597178459166 0.6304262280464173 0.3712029457092285 0.35591721534729004 0.6110019087791442 0.8297170400619507 0.0
1584 0.33782990993768075 0.3768903296942593 -0.0013508483534678815 0.7593195438385011 0.9330862760543824 0.5185105800628662 0.9425458312034608 0.0029031175654381514 0.7963597178459166 0.6304262280464173 0.3712029457092285 0.35591721534729004 0.6110019087791442 0.786068320274353 0.0
1585 0.330979948605267 0.3831885990111385 -0.0005312347784638405 0.3202801942825317 0.5590527653694153 0.6336627006530762 0.40031468868255615 0.1108427494764328 0.5702630877494812 0.5506746172904968 0.3740000128746033 0.05476706475019455 0.15426971018314362 0.9077435731887816 0.09364446252584456
1586 0.33410677740118405 0.39746278000094987 -0.0027677984908223148 0.6878236532211304 0.9330862760543824 0.5185105800628662 0.9425458312034608 0.0029031175654381514 0.7963597178459166 0.6304262280464173 0.3712029457092285 0.2572932243347168 0.5320577025413513 0.8297170400619507 0.14567370712757113
1587 0.3368551971347345 0.4068542285696621 -0.002445672871544957 0.43495047092437744 0.823082447052002 0.6119816303253174 0.8332493305206298 0.2664746642112732 0.6724808812141418 0.572619140148163 0.6102365851402282 0.34202444553375244 0.21525967121124268 0.9055829644203186 0.18388552963733676
1588 0.32886874443014513 0.40929697423913697 -0.004748730454593897 0.6420507431030275 1.0 0.28604936599731445 0.3470526337623596 0.014455717056989668 0.4788664281368256 0.2414112389087677 0.14731210470199585 0.2235553860664368 0.4604981541633606 0.9691539406776428 0.02041894197463989
1589 0.3330241070540965 0.428240765308934 -0.001787697314284742 0.4633286595344544 0.8609713315963746 0.6236827373504639 0.4874293208122253 0.2282811999320984 0.5379238128662109 0.424009382724762 0.3999997079372406 0.284078985452652 0.1159905344247818 0.9989041686058044 0.18388552963733676
1590 0.33420421212664125 0.43069669241302627 -0.0018602148629724977 0.4633286595344544 0.8609713315963746 0.6236827373504639 0.4874293208122253 0.2282811999320984 0.5379238128662109 0.3841328918933869 0.3999997079372406 0.284078985452652 0.1159905344247818 0.9989041686058044 0.18388552963733676
1591 0.32908080982735605 0.44902360381221856 -0.00030167569639161224 0.6420507431030275 0.8710868954658509 0.3436173796653748 0.3975988328456879 0.014455717056989668 0.3128747344017029 0.27130281925201416 0.0 0.151373952627182 0.2652430832386017 0.8956789970397949 0.02041894197463989
1592 0.3285851023827163 0.4552235157454914 -0.0010153091279789805 0.6420507431030275 1.0 0.28604936599731445 0.3975988328456879 0.014455717056989668 0.3128747344017029 0.27130281925201416 0.0 0.2342026382684708 0.41269400715827936 0.856376826763153 0.02041894197463989
