73    0.054543764729840287 0.1029980131067368 0.24660547853088211  0         -1 -0.054766416549682617 0.48998439311981201 
74    0.054543764729840287 0.069539654749469756 0.21405104818296336  0         -1 -0.016688287258148193 0.55701327323913574 
75    0.054543764729840287 0.13569332495970965 0.18462923786448376  0         -1 -0.092379450798034668 0.61946690082550049 
76    0.054543764729840287 0.13394619977218544 0.13833162294316262  0         -1 -0.090081632137298584 0.72015285491943359 
77    0.054543764729840287 0.10304261656405139 0.14012381292660223  0         -1 -0.054766416549682617 0.71577978134155273 
78    0.054543764729840287 0.1030245487522732 0.17622440109865325  0         -1 -0.054766416549682617 0.63733100891113281 
79    0.054543764729840287 0.10303603923810459 0.15231309895486098  0         -1 -0.054766416549682617 0.68932199478149414 
80    0.054543764729840287 0.12068621139073767 0.15231309895486098  0         -1 -0.07487785816192627 0.68932199478149414 
81    0.054543764729840287 0.14012832526912258 0.15231309895486103  0         -1 -0.096653282642364502 0.68932199478149414 
82    0.054543764729840287 0.14452665520716951 0.21405104818296347  0         -1 -0.10197079181671143 0.55701327323913574 
83    0.054543764729840287 0.12860661485706079 0.22804984882871723  0         -1 -0.083746492862701416 0.52818036079406738 
84    0.054543764729840287 0.12682675886224684 0.2718607735009127  0         -1 -0.081917643547058105 0.43895912170410156 
85    0.054543764729840287 0.11712348486175492 0.22804984882871723  0         -1 -0.071186661720275879 0.52818036079406738 
86    0.054543764729840287 0.145398595100797 0.25745242529711249  0         -1 -0.10284149646759033 0.46762692928314209 
87    0.10080543419786048 0.10348767838113139 0.24709690493626377  0         -0.89541679620742798 -0.0025690793991088867 0.48916435241699219 
88    0.059381685753185913 0.066463155112781711 0.22320637258609241  0         -0.98850047588348389 -0.0084381103515625 0.5378875732421875 
89    0.088451585839094113 0.055102146504120569 0.15231309895486084  0         -0.92312198877334595 0.037803292274475098 0.68932199478149414 
90    0.060261529252652872 0.095532810442193472 0.18416063354544204  0         -0.98663789033889771 -0.040194451808929443 0.61983382701873779 
91    0.072586396876337125 0.077058248148224179 0.16696165191987281  0         -0.95865797996520996 -0.0054389238357543945 0.65721261501312256 
92    0.11228767667969698 0.099113810837400215 0.18416063354544204  0         -0.86922436952590942 0.015116572380065918 0.62004649639129639 
93    0.098598494149890775 0.094274245594743428 0.13833162294316251  0         -0.90033280849456787 0.0050988197326660156 0.72015285491943359 
94    0.1025712633620155 0.089390109808593368 0.23193672121456371  0         -0.89052200317382812 0.015116572380065918 0.51966738700866699 
95    0.078313070884349203 0.068673830884136089 0.24464133886104131  0         -0.9461294412612915 0.010991215705871582 0.49432098865509033 
96    0.074788636277508522 0.061640790022873704 0.23193672121456371  0         -0.95350861549377441 0.015116572380065918 0.51966738700866699 
97    0.059381685753185913 0.087585809286015087 0.22320637258609241  0         -0.98850047588348389 -0.031708419322967529 0.5378875732421875 
98    0.11228767667969698 0.099095366745914404 0.23193672121456371  0         -0.86922436952590942 0.015116572380065918 0.51966738700866699 
99    0.11228767667969698 0.099086820876826437 0.25893723681774627  0         -0.86922436952590942 0.015116572380065918 0.46510696411132812 
100    0.061141440565317708 0.10964408344852819 0.18462923786448371  0         -0.98494929075241089 -0.054766416549682617 0.61946690082550049 
101    0.098598494149890775 0.10750032433076573 0.13833162294316251  0         -0.90033280849456787 -0.0095853805541992188 0.72015285491943359 
102    0.07743186434878338 0.12601007956150903 0.15231309895486098  0         -0.94833183288574219 -0.054766416549682617 0.68932199478149414 
103    0.08801060481391082 0.1163112443175684 0.14371882969725081  0         -0.92448234558105469 -0.031708419322967529 0.70801043510437012 
104    0.10875358887482983 0.12648919838911063 0.14371882969725081  0         -0.87679892778396606 -0.020308494567871094 0.70801043510437012 
105    0.11052051265200512 0.11499625953305571 0.17390113549337033  0         -0.87318629026412964 -0.0054389238357543945 0.64185059070587158 
106    0.098598494149890775 0.1331088725685112 0.13833162294316251  0         -0.90033280849456787 -0.039088964462280273 0.72015285491943359 
107    0.11228767667969698 0.11144528193838567 0.23193672121456371  0         -0.86922436952590942 0.001354217529296875 0.51966738700866699 
108    0.074348155542880379 0.13966969205124682 0.25745242529711243  0         -0.95514500141143799 -0.074324727058410645 0.46762692928314209 
109    0.12997229084590906 0.13265770922665418 0.24709690493626377  0         -0.82908004522323608 -0.0025690793991088867 0.48916435241699219 
110    0.11228767667969698 0.12469032905122585 0.23193672121456371  0         -0.86922436952590942 -0.013717830181121826 0.51966738700866699 
111    0.11493887080637234 0.14326061611890431 0.22320637258609241  0         -0.86278659105300903 -0.031708419322967529 0.5378875732421875 
112    0.098598494149890775 0.14725826316490723 0.13833162294316251  0         -0.90033280849456787 -0.055454730987548828 0.72015285491943359 
113    0.059381685753185913 0.16811254934472991 0.022720032563282311  0         -0.98850047588348389 -0.12262058258056641 1 
114    0.054543764729840287 0.19865257997233693 0.068938795092750249  0         -1 -0.16339421272277832 0.88189935684204102 
115    0.054543764729840287 0.15078050655854669 0.087561605234092538  0         -1 -0.1094280481338501 0.83655834197998047 
116    0.054543764729840287 0.15703935760082385 0.022720032563282255  0         -1 -0.11599457263946533 1 
117    0.054543764729840287 0.19689123607940981 0.050458739380544626  0         -1 -0.16050267219543457 0.92787718772888184 
118    0.054543764729840287 0.18357173462695861 0.067309150564299119  0         -1 -0.14580470323562622 0.88614583015441895 
119    0.054543764729840287 0.19686380632888759 0.090505378189785837  0         -1 -0.16050267219543457 0.82969379425048828 
120    0.054543764729840287 0.15785638198361307 0.09558058998030769  0         -1 -0.11665642261505127 0.81842553615570068 
121    0.054543764729840287 0.15075337164893043 0.13386680181553431  0         -1 -0.1094280481338501 0.73047888278961182 
122    0.054543764729840287 0.25289874454626948 0.035634057058600802  0         -1 -0.22435057163238525 0.96646261215209961 
123    0.054543764729840287 0.2102364982480841 0.022720032563282602  0         -1 -0.17616361379623413 1 
124    0.054543764729840287 0.25291110196131039 0.022720032563283064  0         -1 -0.22439801692962646 1 
125    0.054543764729840287 0.22621597767232687 0.034097395782802374  0         -1 -0.19425338506698608 0.97001957893371582 
126    0.054543764729840287 0.22619903044610476 0.054028986960801231  0         -1 -0.19425338506698608 0.91942620277404785 
127    0.054543764729840287 0.22616823149713891 0.10799309251695553  0         -1 -0.19425338506698608 0.7887042760848999 
128    0.090656728622233396 0.1996216521731615 0.022720032563282311  0         -0.91819620132446289 -0.12262058258056641 1 
129    0.059381685753185913 0.16806471700064654 0.068938795092750013  0         -0.98850047588348389 -0.12262058258056641 0.8822166919708252 
130    0.074348155542880379 0.16989410991674145 0.026861301682849781  0         -0.95537054538726807 -0.10819387435913086 0.98914575576782227 
131    0.059381685753185913 0.18406449918239698 0.02272003256328237  0         -0.98850047588348389 -0.14099305868148804 1 
132    0.059381685753185913 0.16808047434944806 0.049668394776220155  0         -0.98850047588348389 -0.12262058258056641 0.93025064468383789 
133    0.073907691218468199 0.18274997915660884 0.022720032563282311  0         -0.95556914806365967 -0.12262058258056641 1 
134    0.059381685753185913 0.19736985007418914 0.022720032563282429  0         -0.98850047588348389 -0.15602225065231323 1 
135    0.083601670958683275 0.19251569888213763 0.022720032563282311  0         -0.93390810489654541 -0.12262058258056641 1 
136    0.13129957061170952 0.14649858204743235 0.025351283745920355  0         -0.82641851902008057 -0.01653134822845459 0.99291658401489258 
137    0.13129957061170952 0.19788612878844358 0.025351283745920529  0         -0.82641851902008057 -0.074876964092254639 0.99291658401489258 
138    0.059381685753185913 0.16805072059107845 0.08882170106096765  0         -0.98850047588348389 -0.12262058258056641 0.83412623405456543 
139    0.12952989276602847 0.17120626728572796 0.12368386519966193  0         -0.83036917448043823 -0.046748995780944824 0.75345981121063232 
140    0.059381685753185913 0.16803500996006737 0.11536433922014824  0         -0.98850047588348389 -0.12262058258056641 0.77154946327209473 
141    0.10080543419786048 0.15481662886944347 0.080879931424268817  0         -0.89480125904083252 -0.060849785804748535 0.85313677787780762 
142    0.059381685753185913 0.16802406873952774 0.13743686529554638  0         -0.98850047588348389 -0.12262058258056641 0.72249209880828857 
143    0.059381685753185913 0.18400525216174848 0.089663033438748721  0         -0.98850047588348389 -0.14064806699752808 0.8322073221206665 
144    0.086246839718036261 0.18803865533710337 0.068938795092750013  0         -0.92848742008209229 -0.1145012378692627 0.88189935684204102 
145    0.1025712633620155 0.21158137082601247 0.064467557204473586  0         -0.89066833257675171 -0.12262058258056641 0.89343023300170898 
146    0.1025712633620155 0.21161962914350402 0.022720032563282311  0         -0.89066833257675171 -0.12262058258056641 1 
147    0.074348155542880379 0.24269608254868663 0.02572834967113433  0         -0.95537054538726807 -0.19004923105239868 0.99231791496276855 
148    0.059381685753185913 0.23112254362270593 0.022720032563282776  0         -0.98850047588348389 -0.19384145736694336 1 
149    0.12776044344492288 0.23697487230654932 0.022720032563282311  0         -0.8344576358795166 -0.12262058258056641 1 
150    0.11007875914164743 0.21917808672043121 0.022720032563282311  0         -0.87422049045562744 -0.12262058258056641 1 
151    0.1171486076476035 0.22629478600154451 0.022720032563282311  0         -0.85774016380310059 -0.12262058258056641 1 
152    0.1025712633620155 0.240950477509766 0.022720032563282429  0         -0.89066833257675171 -0.15559935569763184 1 
153    0.1025712633620155 0.21156622849594794 0.08882170106096765  0         -0.89066833257675171 -0.12262058258056641 0.83369052410125732 
154    0.074348155542880379 0.24264857636155521 0.096429963014970629  0         -0.95537054538726807 -0.19004923105239868 0.81580698490142822 
155    0.065542009576984722 0.21861839165303976 0.12192536049079571  0         -0.97545343637466431 -0.17336249351501465 0.75727331638336182 
156    0.074348155542880379 0.25245209288908155 0.068938795092750596  0         -0.95544475317001343 -0.20125222206115723 0.88189935684204102 
157    0.1025712633620155 0.21154572566516022 0.13119873129619988  0         -0.89066833257675171 -0.12262058258056641 0.73622250556945801 
158    0.11228767667969698 0.209805255176157 0.079634453405030614  0         -0.86875748634338379 -0.10967850685119629 0.85563969612121582 
159    0.10522046643158973 0.23200266599368413 0.10583831837660332  0         -0.88464069366455078 -0.14262771606445312 0.79391109943389893 
160    0.074348155542880379 0.16980135646927988 0.1619020172944747  0         -0.95537054538726807 -0.10819387435913086 0.66844725608825684 
161    0.059381685753185913 0.21593710336471161 0.14371882969725117  0         -0.98850047588348389 -0.17685431241989136 0.70801043510437012 
162    0.054543764729840287 0.17551991937023489 0.22562599530723296  0         -1 -0.1370856761932373 0.53328526020050049 
163    0.06642232491891413 0.16181973688936957 0.1619020172944747  0         -0.97274649143218994 -0.10819387435913086 0.66844725608825684 
164    0.054543764729840287 0.17554527662126199 0.15231309895486109  0         -1 -0.1370856761932373 0.68932199478149414 
165    0.054543764729840287 0.14985525868184013 0.1619020172944747  0         -1 -0.10819387435913086 0.66844725608825684 
166    0.072145998362595512 0.17022404850567674 0.21309099832018824  0         -0.96025878190994263 -0.11058872938156128 0.5593717098236084 
167    0.068183156056385488 0.1476684787220921 0.13833162294316262  0         -0.96881097555160522 -0.090473771095275879 0.72015285491943359 
168    0.054543764729840287 0.19237217996050829 0.22804984882871746  0         -1 -0.15609300136566162 0.52818036079406738 
169    0.054543764729840287 0.19236161399601923 0.27285890052798101  0         -1 -0.15572094917297363 0.43712174892425537 
170    0.054543764729840287 0.15247583039461482 0.26837177757254443  0         -1 -0.11058872938156128 0.44588303565979004 
171    0.054543764729840287 0.20568925257146947 0.22804984882871754  0         -1 -0.17080897092819214 0.52818036079406738 
172    0.054543764729840287 0.22613204730691142 0.21309099832018849  0         -1 -0.19425338506698608 0.5593717098236084 
173    0.054543764729840287 0.2261554970146992 0.13833162294316295  0         -1 -0.19425338506698608 0.72015285491943359 
174    0.061141440565317708 0.23281743069404079 0.18135310870283322  0         -0.9847186803817749 -0.19425338506698608 0.6262589693069458 
175    0.054543764729840287 0.22259095381978866 0.16190201729447501  0         -1 -0.19004923105239868 0.66844725608825684 
176    0.054543764729840287 0.21637281159675911 0.15276759020530928  0         -1 -0.1832815408706665 0.6879812479019165 
177    0.068183156056385488 0.23995552108495552 0.13833162294316295  0         -0.96881097555160522 -0.19425338506698608 0.72015285491943359 
178    0.054543764729840287 0.24214308886185634 0.21405104818296389  0         -1 -0.21167826652526855 0.55701327323913574 
179    0.054543764729840287 0.24124114140261441 0.27285890052798129  0         -1 -0.21141791343688965 0.43712174892425537 
180    0.054543764729840287 0.22611918658658806 0.27186077350091303  0         -1 -0.19425338506698608 0.43895912170410156 
181    0.054543764729840287 0.24302979326137106 0.22804984882871771  0         -1 -0.2131655216217041 0.52818036079406738 
182    0.077872459479394876 0.20171293637435442 0.24808022541110927  0         -0.94722479581832886 -0.13981550931930542 0.48708498477935791 
183    0.13572475785678981 0.18892542461647183 0.17436538748858479  0         -0.81640183925628662 -0.060291111469268799 0.6411130428314209 
184    0.098598494149890775 0.17205279650616159 0.13833162294316262  0         -0.90033280849456787 -0.083381593227386475 0.72015285491943359 
185    0.083160865586773561 0.17867465546313033 0.1619020172944747  0         -0.9350740909576416 -0.10819387435913086 0.66844725608825684 
186    0.074348155542880379 0.16979671239250982 0.1739011354933705  0         -0.95537054538726807 -0.10819387435913086 0.64193260669708252 
187    0.092421127017201149 0.18799694960128521 0.1619020172944747  0         -0.91441577672958374 -0.10819387435913086 0.66844725608825684 
188    0.09948122386232422 0.19510321851973941 0.1619020172944747  0         -0.89841163158416748 -0.10819387435913086 0.66844725608825684 
189    0.13218449489013831 0.16056888301107342 0.14371882969725081  0         -0.82420957088470459 -0.031708419322967529 0.70801043510437012 
190    0.10875358887482983 0.17427687280507395 0.14371882969725081  0         -0.87679892778396606 -0.07368701696395874 0.70801043510437012 
191    0.098598494149890775 0.19954990921142637 0.13833162294316267  0         -0.90033280849456787 -0.11440187692642212 0.72015285491943359 
192    0.09418577682729605 0.15961954368971329 0.20352982165940658  0         -0.90987521409988403 -0.074324727058410645 0.5786585807800293 
193    0.080075678907849376 0.18797370162303934 0.19073868984946352  0         -0.94161754846572876 -0.12179261445999146 0.60621500015258789 
194    0.09418577682729605 0.15960390505935518 0.25745242529711243  0         -0.90987521409988403 -0.074324727058410645 0.46762692928314209 
195    0.10522046643158973 0.15033146470345068 0.21549244502310316  0         -0.88502180576324463 -0.050684332847595215 0.55400550365447998 
196    0.12643350707994863 0.1485943885117898 0.18556702976973671  0         -0.83665364980697632 -0.025049865245819092 0.61729145050048828 
197    0.11228767667969698 0.18045607989564319 0.23193672121456371  0         -0.86922436952590942 -0.077264785766601562 0.51966738700866699 
198    0.09418577682729605 0.15961541554851058 0.2164542541564517  0         -0.90987521409988403 -0.074324727058410645 0.55214869976043701 
199    0.096833220564611355 0.22084910216442322 0.19073868984946352  0         -0.90386378765106201 -0.13981550931930542 0.60581183433532715 
200    0.098598494149890775 0.21820247508292184 0.13833162294316273  0         -0.90033280849456787 -0.13544446229934692 0.72015285491943359 
201    0.074348155542880379 0.2426233926123389 0.16190201729447501  0         -0.95537054538726807 -0.19004923105239868 0.66844725608825684 
202    0.074348155542880379 0.2195010635220784 0.16190201729447487  0         -0.95537054538726807 -0.16437262296676636 0.66844725608825684 
203    0.075229133405370879 0.24708191508241709 0.13833162294316295  0         -0.95272016525268555 -0.19425338506698608 0.72015285491943359 
204    0.13306947589034035 0.2306796805075195 0.15231309895486103  0         -0.82199859619140625 -0.10967850685119629 0.68932199478149414 
205    0.12510670033442975 0.20578159606800911 0.1692697251962019  0         -0.84026288986206055 -0.090620458126068115 0.65187406539916992 
206    0.10522046643158973 0.20265866333432481 0.15231309895486103  0         -0.88485300540924072 -0.10967850685119629 0.68932199478149414 
207    0.098598494149890775 0.25378300959250782 0.1383316229431629  0         -0.90033280849456787 -0.17500102519989014 0.72015285491943359 
208    0.074348155542880379 0.24261466779161237 0.19215316461483983  0         -0.95537054538726807 -0.19004923105239868 0.6029961109161377 
209    0.074348155542880379 0.24259799597963727 0.26787391859211668  0         -0.95537054538726807 -0.19004923105239868 0.4469306468963623 
210    0.10433733768018343 0.20263786679109094 0.21309099832018824  0         -0.88706290721893311 -0.11058872938156128 0.5593717098236084 
211    0.13616735410457176 0.23466752927138435 0.21309099832018824  0         -0.81488317251205444 -0.11058872938156128 0.5593717098236084 
212    0.11228767667969698 0.21241203413628612 0.23193672121456382  0         -0.86922436952590942 -0.11252021789550781 0.51966738700866699 
213    0.074348155542880379 0.24259990294238221 0.25745242529711276  0         -0.95537054538726807 -0.19004923105239868 0.468117356300354 
214    0.074348155542880379 0.2426080181635116 0.21886183235696832  0         -0.95537054538726807 -0.19004923105239868 0.54705297946929932 
215    0.15299624945492724 0.13975995399884111 0.23193672121456371  0         -0.77737283706665039 0.015116572380065918 0.51966738700866699 
216    0.20226152759266708 0.073255351641167657 0.1303111913278707  0         -0.66640567779541016 0.14616978168487549 0.73844420909881592 
217    0.20226152759266708 0.070723321173640261 0.024598030409235239  0         -0.66640567779541016 0.14927685260772705 0.99525249004364014 
218    0.15654166778408976 0.091276731477905076 0.098984047792796112  0         -0.76904505491256714 0.073843002319335938 0.81019043922424316 
219    0.15033774710918152 0.063128825253767951 0.077977447142549117  0         -0.78297638893127441 0.099158167839050293 0.86038088798522949 
220    0.1676265221878098 0.090047784015016147 0.024598030409235007  0         -0.74385380744934082 0.087775707244873047 0.99525249004364014 
221    0.15787141861047521 0.080353365919250422 0.024598030409235007  0         -0.76646339893341064 0.087775707244873047 0.99525249004364014 
222    0.13793787919397313 0.056088994132367197 0.075912047993731885  0         -0.8107379674911499 0.092729568481445312 0.86461889743804932 
223    0.14679383286480702 0.082529156759296798 0.032565332357872789  0         -0.79145485162734985 0.073327302932739258 0.97400176525115967 
224    0.1676265221878098 0.090027648187218298 0.037561326274134811  0         -0.74385380744934082 0.087775707244873047 0.9611746072769165 
225    0.19648395740925403 0.058856655915010284 0.022720032563282429  0         -0.67902535200119019 0.15569233894348145 1 
226    0.16097463139575913 0.083351055174550145 0.10411887356484469  0         -0.75854861736297607 0.087775707244873047 0.79765474796295166 
227    0.15033774710918152 0.063104702894251019 0.1071304556364947  0         -0.78297638893127441 0.099158167839050293 0.79106807708740234 
228    0.1405940852456927 0.063096829944093769 0.10411887356484469  0         -0.80481290817260742 0.087775707244873047 0.79765474796295166 
229    0.19870586781348498 0.067101388035389037 0.12060892954811152  0         -0.67367684841156006 0.14927685260772705 0.76026225090026855 
230    0.18937582051878055 0.060511294508578596 0.10411887356484474  0         -0.69452369213104248 0.14616978168487549 0.79765474796295166 
231    0.13793787919397313 0.1203809027133412 0.075912047993731704  0         -0.8107379674911499 0.020002961158752441 0.86461889743804932 
232    0.16496541666025749 0.13769181676499595 0.025351283745920414  0         -0.74980854988098145 0.031447172164916992 0.99291658401489258 
233    0.16363503804023496 0.11517307329901734 0.022720032563282082  0         -0.75253587961196899 0.054588913917541504 1 
234    0.14192237556103823 0.1147043413406871 0.025351283745920414  0         -0.80179786682128906 0.031447172164916992 0.99291658401489258 
235    0.15698490484093799 0.12973021910549429 0.025351283745920414  0         -0.76849943399429321 0.031447172164916992 0.99291658401489258 
236    0.18626697052400373 0.13506705535679717 0.022720032563282082  0         -0.70173263549804688 0.057764649391174316 1 
237    0.18893166302735623 0.11916782610425312 0.024598030409234951  0         -0.69628500938415527 0.079145312309265137 0.99525249004364014 
238    0.18493478732900473 0.096579796896360759 0.118856965636795  0         -0.70529168844223022 0.10035860538482666 0.76422178745269775 
239    0.18227074936355461 0.10454326844335973 0.076324605692077122  0         -0.71091115474700928 0.087775707244873047 0.86391007900238037 
240    0.16629591153000003 0.10098177579745243 0.098984047792796112  0         -0.74655055999755859 0.073843002319335938 0.81019043922424316 
241    0.18804338403961604 0.13941234665592769 0.10197506351502487  0         -0.69823098182678223 0.054569840431213379 0.80292940139770508 
