70    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
71    0.054543764729840578 0.94452967183800973 0.51378215086110202  0         -1 -1 -0.026407897472381592 
72    0.30655298110893231 0.82295897039716426 0.53603099757161465  0         -0.43182229995727539 -0.57779419422149658 -0.06782907247543335 
73    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
74    0.57754642620571939 0.72666584605965789 0.97727996749278345  0         0.17338931560516357 -0.16691261529922485 -1 
75    0.23162294247127091 0.2709066494873808 0.97727996749278367  0         -0.60001659393310547 -0.044161438941955566 -1 
76    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
77    0.054543764729840578 0.94452871642218739 0.542381668782565  0         -1 -1 -0.080135107040405273 
78    0.94545623527015965 0.87743883484636231 0.97727996749278367  0         1 0.077006697654724121 -1 
79    0.58695526957063238 0.93973880751530869 0.82795385826715051  0         0.1943812370300293 -0.39718878269195557 -0.64602011442184448 
80    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
81    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
82    0.054543764729840578 0.94452967183800973 0.51378215086110202  0         -1 -1 -0.026407897472381592 
83    0.29315482792271447 0.33251000038522432 0.97727996749278367  0         -0.46216779947280884 -0.044161438941955566 -1 
84    0.58695526957063238 0.76894946636256434 0.97727996749278345  0         0.1943812370300293 -0.20425546169281006 -1 
85    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
86    0 0 0  0         0.1943812370300293 -0.74430692195892334 -1 
87    0.054543764729840578 0.71417138497453347 0.28689039763211088  0         -1 -0.74048346281051636 0.40923130512237549 
88    0.58695526957063238 0.939726904154496 0.84995613492760513  0         0.1943812370300293 -0.39718878269195557 -0.6943468451499939 
89    0.054543764729840578 0.94450651574451061 0.30558895284794585  0         -1 -1 0.3721153736114502 
90    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
91    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
92    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
93    0.58695526957063238 0.93696526604232599 0.97727996749278301  0         0.1943812370300293 -0.39410859346389771 -1 
94    0.30655298110893231 0.82295897039716426 0.53603099757161465  0         -0.43182229995727539 -0.57779419422149658 -0.06782907247543335 
95    0.054543764729840578 0.94450157845234639 0.28689039763212293  0         -1 -1 0.40923130512237549 
96    0.564102973960391 0.91715356165852957 0.97727996749278301  0         0.14321410655975342 -0.39718878269195557 -1 
97    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
98    0.054543764729840578 0.32682504497998599 0.36312473601494583  0         -1 -0.30665093660354614 0.25961422920227051 
99    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
100    0.054543764729840578 0.94452967183800973 0.51378215086110202  0         -1 -1 -0.026407897472381592 
101    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
102    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
103    0.054543764729840578 0.94452871642218739 0.542381668782565  0         -1 -1 -0.080135107040405273 
104    0 0 0  0         0.26646947860717773 -0.39718878269195557 -1 
105    0 0 0  0         0.20791363716125488 -0.39718878269195557 -1 
106    0.054543764729840578 0.82269311086277108 0.542381668782563  0         -1 -0.86242425441741943 -0.080135107040405273 
107    0.17694400007112721 0.45084700235024111 0.36312473601494583  0         -0.72275662422180176 -0.30665093660354614 0.25961422920227051 
108    0.054543764729840578 0.94452967183800973 0.51378215086110202  0         -1 -1 -0.026407897472381592 
109    0.054543764729840578 0.94452967183800973 0.51378215086110202  0         -1 -1 -0.026407897472381592 
110    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
111    0.054543764729840578 0.94452406993766991 0.40227256339061201  0         -1 -1 0.18542981147766113 
112    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
113    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
114    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
115    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
116    0.58695526957063238 0.93971983709995666 0.86166837705687871  0         0.1943812370300293 -0.39718878269195557 -0.72034549713134766 
117    0.54527850861616545 0.89863582362528605 0.97727996749278301  0         0.10092389583587646 -0.39718878269195557 -1 
118    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
119    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
120    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
121    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
122    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
123    0.94545623527015965 0.87743883484636231 0.97727996749278367  0         1 0.077006697654724121 -1 
124    0.58695526957063238 0.93974113920147551 0.8233103455241112  0         0.1943812370300293 -0.39718878269195557 -0.6360936164855957 
125    0.94545623527015965 0.87746941799752498 0.95583279932577037  0         1 0.077006697654724121 -0.94443100690841675 
126    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
127    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
128    0.23162294247127091 0.2709066494873808 0.97727996749278367  0         -0.60001659393310547 -0.044161438941955566 -1 
129    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
130    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
131    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
132    0.94545623527015965 0.87746941799752498 0.95583279932577037  0         1 0.077006697654724121 -0.94443100690841675 
133    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
134    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
135    0.054543764729840578 0.94452406993766991 0.40227256339061201  0         -1 -1 0.18542981147766113 
136    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
137    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
138    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
139    0.49148172217863417 0.66324547571434134 0.022720032563282776  0         -0.019437670707702637 -0.19155603647232056 1 
140    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
141    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
142    0.46099706067457435 0.81543265757159045 0.97727996749278301  0         -0.08702850341796875 -0.39718878269195557 -1 
143    0.58695526957063238 0.93974877963919445 0.80737496365199213  0         0.1943812370300293 -0.39718878269195557 -0.60163557529449463 
144    0.54438201855902268 0.89786786728950985 0.84814117784409526  0         0.099107027053833008 -0.39718878269195557 -0.68953359127044678 
145    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
146    0.23162294247127091 0.33600064788541528 0.94756055111212589  0         -0.60001659393310547 -0.11672890186309814 -0.92286330461502075 
147    0.58695526957063238 0.66111323727493942 0.97727996749278367  0         0.1943812370300293 -0.082923412322998047 -1 
148    0.21960572695533423 0.33550732508907077 0.82004800432980518  0         -0.6266014575958252 -0.12960648536682129 -0.62877708673477173 
149    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
150    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
151    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
152    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
153    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
154    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
155    0.58695526957063238 0.93971103568906111 0.87543548870403476  0         0.1943812370300293 -0.39718878269195557 -0.75103998184204102 
156    0.51972633847654981 0.87346149629834369 0.97727996749278301  0         0.043502926826477051 -0.39718878269195557 -1 
157    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
158    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
159    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
160    0.58695526957063238 0.93696526604232599 0.97727996749278301  0         0.1943812370300293 -0.39410859346389771 -1 
161    0.054543764729840578 0.80672414250124769 0.54238166878256266  0         -1 -0.84434080123901367 -0.080135107040405273 
162    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
163    0.054543764729840578 0.94452406993766991 0.40227256339061201  0         -1 -1 0.18542981147766113 
164    0.054543764729840578 0.94452871642218739 0.542381668782565  0         -1 -1 -0.080135107040405273 
165    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
166    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
167    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
168    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
169    0.58695526957063238 0.93784395604199056 0.97727996749278301  0         0.1943812370300293 -0.39520812034606934 -1 
170    0.054543764729840578 0.87845137385899175 0.56457567618317461  0         -1 -0.92524003982543945 -0.12195396423339844 
171    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
172    0.59188313144455573 0.94455905215438463 0.85852971293979197  0         0.20468342304229736 -0.39718878269195557 -0.71342360973358154 
173    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
174    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
175    0.23117772382467011 0.47418882753173797 0.51431215560648713  0         -0.6009640097618103 -0.27205687761306763 -0.026599466800689697 
176    0.52107127913715878 0.93470014825014891 0.97727996749278256  0         0.046745419502258301 -0.46469098329544067 -1 
177    0.30655298110893231 0.82295897039716426 0.53603099757161465  0         -0.43182229995727539 -0.57779419422149658 -0.06782907247543335 
178    0.054543764729840578 0.89696515205871519 0.28689039763212115  0         -1 -0.94616955518722534 0.40923130512237549 
179    0.054543764729840578 0.93749872590631966 0.47932856949331298  0         -1 -0.99174869060516357 0.03903496265411377 
180    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
181    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
182    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
183    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
184    0.054543764729840578 0.94450651574451061 0.30558895284794585  0         -1 -1 0.3721153736114502 
185    0.054543764729840578 0.94450157845234639 0.28689039763212293  0         -1 -1 0.40923130512237549 
186    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
187    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
188    0.30655298110893231 0.82295897039716426 0.53603099757161465  0         -0.43182229995727539 -0.57779419422149658 -0.06782907247543335 
189    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
190    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
191    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
192    0.080516371429702138 0.55999104312933423 0.97727996749278223  0         -0.94146031141281128 -0.53758382797241211 -1 
193    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
194    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
195    0.58695526957063238 0.91057391159841805 0.97727996749278312  0         0.1943812370300293 -0.36364704370498657 -1 
196    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
197    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
198    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
199    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
200    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
201    0.054543764729840578 0.78984840532781631 0.40227256339060519  0         -1 -0.8254082202911377 0.18542981147766113 
202    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
203    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
204    0.47175583886979572 0.82608063580693225 0.97727996749278301  0         -0.063283920288085938 -0.39718878269195557 -1 
205    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
206    0.54438201855902268 0.89786786728950985 0.84814117784409526  0         0.099107027053833008 -0.39718878269195557 -0.68953359127044678 
207    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
208    0.054543764729840578 0.94450157845234639 0.28689039763212293  0         -1 -1 0.40923130512237549 
209    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
210    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
211    0.054543764729840578 0.94452977399260918 0.50424092860826319  0         -1 -1 -0.0083714127540588379 
212    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
213    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
214    0.58695526957063238 0.93979709404261169 0.64982570287109287  0         0.1943812370300293 -0.39718878269195557 -0.28518390655517578 
215    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
216    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
217    0.58695526957063238 0.90352646439720574 0.97727996749278312  0         0.1943812370300293 -0.35583007335662842 -1 
218    0.94545623527015965 0.87743883484636231 0.97727996749278367  0         1 0.077006697654724121 -1 
219    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
220    0.054543764729840578 0.32682504497998599 0.36312473601494583  0         -1 -0.30665093660354614 0.25961422920227051 
221    0.10610365606296095 0.20180306290989794 0.91411495987666747  0         -0.8830103874206543 -0.10829204320907593 -0.84138554334640503 
222    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
223    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
224    0.58695526957063238 0.93696526604232599 0.97727996749278301  0         0.1943812370300293 -0.39410859346389771 -1 
225    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
226    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
227    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
228    0.58695526957063238 0.72088443853472595 0.97727996749278367  0         0.1943812370300293 -0.14977121353149414 -1 
229    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
230    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
231    0.30655298110893231 0.82295897039716426 0.53603099757161465  0         -0.43182229995727539 -0.57779419422149658 -0.06782907247543335 
232    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
233    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
234    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
235    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
236    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
237    0.29181539967374592 0.64695800186669727 0.97727996749278301  0         -0.46549266576766968 -0.39718878269195557 -1 
238    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
239    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
240    0.58695526957063238 0.939726904154496 0.84995613492760513  0         0.1943812370300293 -0.39718878269195557 -0.6943468451499939 
241    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
242    0.58695526957063238 0.93970225423895892 0.88811310382551589  0         0.1943812370300293 -0.39718878269195557 -0.78043133020401001 
243    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
244    0.054543764729840578 0.94452871642218739 0.542381668782565  0         -1 -1 -0.080135107040405273 
245    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
246    0.054543764729840578 0.88286930339635783 0.51378215086110124  0         -1 -0.92950993776321411 -0.026407897472381592 
247    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
248    0.054543764729840578 0.94450157845234639 0.28689039763212293  0         -1 -1 0.40923130512237549 
249    0.94545623527015965 0.87743883484636231 0.97727996749278367  0         1 0.077006697654724121 -1 
250    0.23162294247127091 0.2709066494873808 0.97727996749278367  0         -0.60001659393310547 -0.044161438941955566 -1 
251    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
252    0.58695526957063238 0.93973880751530869 0.82795385826715051  0         0.1943812370300293 -0.39718878269195557 -0.64602011442184448 
253    0.58695526957063238 0.93971983709995666 0.86166837705687871  0         0.1943812370300293 -0.39718878269195557 -0.72034549713134766 
254    0.054543764729840578 0.94450651574451061 0.30558895284794585  0         -1 -1 0.3721153736114502 
255    0 0 0  0         0.32432794570922852 -0.39718878269195557 -1 
256    0.080516371429702138 0.55999104312933423 0.97727996749278223  0         -0.94146031141281128 -0.53758382797241211 -1 
257    0.52734756467388211 0.88114851420528539 0.61865712952725027  0         0.060585737228393555 -0.39718878269195557 -0.2252306342124939 
258    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
259    0.054543764729840578 0.94452053925391988 0.37612793810510037  0         -1 -1 0.23496592044830322 
260    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
261    0.054543764729840578 0.94452406993766991 0.40227256339061201  0         -1 -1 0.18542981147766113 
