66    0.94545623527015965 0.055555848280719466 0.8517676384006172  0         1 1 -0.69840323925018311 
67    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
68    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
69    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
70    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
71    0.94545623527015965 0.055477027539081389 0.60663554051214974  0         1 1 -0.201621413230896 
72    0.94545623527015965 0.05549924489886722 0.71612525871908084  0         1 1 -0.41473710536956787 
73    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
74    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
75    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
76    0.94545623527015965 0.055555848280719466 0.8517676384006172  0         1 1 -0.69840323925018311 
77    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
78    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
79    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
80    0.94545623527015965 0.055646324312226436 0.95622364095464973  0         1 1 -0.94532966613769531 
81    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
82    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
83    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
84    0.94545623527015965 0.055481099031221587 0.63427868450232916  0         1 1 -0.25513440370559692 
85    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
86    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
87    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
88    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
89    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
90    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
91    0.94545623527015965 0.055507452035756757 0.74304221307883678  0         1 1 -0.46947258710861206 
92    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
93    0.94545623527015965 0.53809049770567874 0.4703228738278622  0         1 0.45834875106811523 0.055831432342529297 
94    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
95    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
96    0.94545623527015965 0.13409189489518911 0.97690495576430292  0         1 0.91134953498840332 -0.99903607368469238 
97    0.94545623527015965 0.317130560948226 0.9772799674927809  0         1 0.70461905002593994 -1 
98    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
99    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
100    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
101    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
102    0.77950437503821035 0.095395836751074131 0.80548558376427792  0         0.62459409236907959 0.76716792583465576 -0.59833800792694092 
103    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
104    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
105    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
106    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
107    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
108    0.94545623527015965 0.055518121112800578 0.77292019788458088  0         1 1 -0.53034234046936035 
109    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
110    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
111    0.94545623527015965 0.05549924489886722 0.71612525871908084  0         1 1 -0.41473710536956787 
112    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
113    0.94545623527015965 0.055479451159869422 0.62387206189406597  0         1 1 -0.23546290397644043 
114    0.94545623527015965 0.38587959059653154 0.77097943350774123  0         1 0.62810683250427246 -0.52643311023712158 
115    0.94545623527015965 0.055484999113989547 0.65602170535415305  0         1 1 -0.2969241738319397 
116    0.94545623527015965 0.055479451159869422 0.62387206189406597  0         1 1 -0.23546290397644043 
117    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
118    0.94545623527015965 0.055479451159869422 0.62387206189406597  0         1 1 -0.23546290397644043 
119    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
120    0 0 0  0         0.91724228858947754 1 -0.43849486112594604 
121    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
122    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
123    0.94545623527015965 0.055485503063003781 0.65859931471208599  0         1 1 -0.30159765481948853 
124    0.94545623527015965 0.055506969399378207 0.74155784944818359  0         1 1 -0.46613925695419312 
125    0.94545623527015965 0.055475927184601287 0.59772743660854677  0         1 1 -0.18465578556060791 
126    0.94545623527015965 0.055608481749031054 0.92284949521372905  0         1 1 -0.862110435962677 
127    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
128    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
129    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
130    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
131    0.94545623527015965 0.73640601458118371 0.97727996749278345  0         1 0.2355809211730957 -1 
132    0.94545623527015965 0.05549924489886722 0.71612525871908084  0         1 1 -0.41473710536956787 
133    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62799525260925293 -1 
134    0.84966225289081865 0.16262720647848597 0.80548558376427792  0         0.7825171947479248 0.76964294910430908 -0.59833800792694092 
135    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
136    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
137    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
138    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
139    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
140    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
141    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
142    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
143    0.77416408663828329 0.061207943532326566 0.97540196964532011  0         0.61297094821929932 0.79994893074035645 -0.99476528167724609 
144    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
145    0.94545623527015965 0.17568641182355935 0.97727996749277912  0         1 0.86374294757843018 -1 
146    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
147    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
148    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
149    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
150    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
151    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
152    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
153    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
154    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
155    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
156    0.94545623527015965 0.2199441066369687 0.72764023318831317  0         1 0.81356287002563477 -0.43849486112594604 
157    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
158    0.84966225289081865 0.16527362253370728 0.77000804729117867  0         0.7825171947479248 0.76716792583465576 -0.52438151836395264 
159    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
160    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
161    0 0 0  0         0.99470400810241699 1 -0.87543058395385742 
162    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
163    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
164    0.94545623527015965 0.055506969399378207 0.74155784944818359  0         1 1 -0.46613925695419312 
165    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
166    0.94545623527015965 0.055479451159869422 0.62387206189406597  0         1 1 -0.23546290397644043 
167    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
168    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
169    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
170    0.77416408663828329 0.061207943532326566 0.97540196964532011  0         0.61297094821929932 0.79994893074035645 -0.99476528167724609 
171    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
172    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
173    0.94545623527015965 0.05549924489886722 0.71612525871908084  0         1 1 -0.41473710536956787 
174    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
175    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
176    0.94545623527015965 0.055495131760382434 0.70100032812823687  0         1 1 -0.38516771793365479 
177    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
178    0.94545623527015965 0.59892877807806577 0.97727996749278301  0         1 0.38993275165557861 -1 
179    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
180    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
181    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
182    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
183    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
184    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
185    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
186    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
187    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62799525260925293 -1 
188    0.77950437503821035 0.095378295778843963 0.75781028962641517  0         0.62459409236907959 0.76716792583465576 -0.49935537576675415 
189    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
190    0.94545623527015965 0.055475503184520124 0.40594576003100102  0         1 1 0.17810869216918945 
191    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
192    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
193    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
194    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
195    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
196    0.94545623527015965 0.055472500135252817 0.56193674468982835  0         1 1 -0.11705809831619263 
197    0.94545623527015965 0.055475503184520124 0.40594576003100102  0         1 1 0.17810869216918945 
198    0.94545623527015965 0.055479609868387333 0.62491414181435645  0         1 1 -0.23683053255081177 
199    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
200    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
201    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
202    0.79284824247239072 0.10863797837244454 0.80548558376427792  0         0.65533185005187988 0.76716792583465576 -0.59833800792694092 
203    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
204    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
205    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
206    0.94545623527015965 0.055499962067222415 0.71863464264359456  0         1 1 -0.4199334979057312 
207    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
208    0.94545623527015965 0.055497698009235784 0.71059293783916622  0         1 1 -0.40399724245071411 
209    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
210    0.94545623527015965 0.055614275122226116 0.92860876689422978  0         1 1 -0.87598097324371338 
211    0.94545623527015965 0.055475503184520124 0.40594576003100102  0         1 1 0.17810869216918945 
212    0.94545623527015965 0.055617669913785375 0.93187655994639662  0         1 1 -0.88358831405639648 
213    0.94545623527015965 0.055589437612076194 0.90058940417351929  0         1 1 -0.80903071165084839 
214    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
215    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
216    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
217    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
218    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
219    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
220    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
221    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
222    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
223    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
224    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
225    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
226    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
227    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
228    0.94545623527015965 0.055481099031221587 0.63427868450232916  0         1 1 -0.25513440370559692 
229    0.94545623527015965 0.055471365196241643 0.54396877044892078  0         1 1 -0.083163022994995117 
230    0.94545623527015965 0.055472500135252817 0.56193674468982835  0         1 1 -0.11705809831619263 
231    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
232    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
233    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
234    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
235    0.94545623527015965 0.055472500135252817 0.56193674468982835  0         1 1 -0.11705809831619263 
236    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
237    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
238    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
239    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
240    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
241    0.94545623527015965 0.55330035854021076 0.97727996749278279  0         1 0.44065666198730469 -1 
242    0.94545623527015965 0.055681092528105103 0.97690495576430147  0         1 1 -0.99903607368469238 
243    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
244    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
245    0.84966225289081865 0.16262720647848597 0.80548558376427792  0         0.7825171947479248 0.76964294910430908 -0.59833800792694092 
246    0.94545623527015965 0.055481099031221587 0.63427868450232916  0         1 1 -0.25513440370559692 
247    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
248    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
249    0.94545623527015965 0.055636516852369179 0.9487498069502468  0         1 1 -0.92551732063293457 
250    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
251    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
252    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
253    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
254    0.94545623527015965 0.055483728324793744 0.64930876106114577  0         1 1 -0.28423202037811279 
255    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
256    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
257    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
258    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
259    0.94545623527015965 0.5300299405028841 0.47032287382786225  0         1 0.46704733371734619 0.055831432342529297 
260    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
261    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
262    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
263    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
264    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
265    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
266    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
267    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
268    0.94545623527015965 0.055558853800013672 0.85673131944439196  0         1 1 -0.70910799503326416 
269    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
270    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
271    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
272    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
273    0.94545623527015965 0.055472500135252817 0.56193674468982835  0         1 1 -0.11705809831619263 
274    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
275    0.94545623527015965 0.05552549277732672 0.79122043220235505  0         1 1 -0.56806904077529907 
276    0.94545623527015965 0.055625032415998539 0.93876385511153804  0         1 1 -0.90115880966186523 
277    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
278    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
279    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
280    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
281    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
282    0.94545623527015965 0.055594651429596569 0.90696153411243963  0         1 1 -0.82429838180541992 
283    0.94545623527015965 0.055497559477897765 0.71008921401402647  0         1 1 -0.40302598476409912 
284    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
285    0.94545623527015965 0.53002824682408001 0.72764023318831417  0         1 0.46704733371734619 -0.43849486112594604 
286    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
287    0.94545623527015965 0.055494485327557165 0.69846843131698844  0         1 1 -0.38007622957229614 
288    0.94545623527015965 0.53002824682408001 0.72764023318831417  0         1 0.46704733371734619 -0.43849486112594604 
289    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
290    0.94545623527015965 0.055621111543389543 0.93512730480777551  0         1 1 -0.89150893688201904 
291    0.94545623527015965 0.05549605868584255 0.70453976795130124  0         1 1 -0.39247161149978638 
292    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
293    0.94545623527015965 0.73640601458118371 0.97727996749278345  0         1 0.2355809211730957 -1 
294    0.94545623527015965 0.061653887599627359 0.72764023318831172  0         1 0.9933922290802002 -0.43849486112594604 
295    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
296    0.94545623527015965 0.055589437612076194 0.90058940417351929  0         1 1 -0.80903071165084839 
297    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
298    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
299    0.94545623527015965 0.53719321401679465 0.97727996749278268  0         1 0.45879983901977539 -1 
300    0.94545623527015965 0.055486853531081889 0.66528955465633122  0         1 1 -0.31521803140640259 
301    0.84966225289081865 0.16528472037481945 0.80548558376427792  0         0.7825171947479248 0.76716792583465576 -0.59833800792694092 
302    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
303    0.94545623527015965 0.38591717595582237 0.97727996749278168  0         1 0.62810683250427246 -1 
304    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
305    0.84966225289081865 0.26212603189740924 0.8054855837642787  0         0.7825171947479248 0.65835380554199219 -0.59833800792694092 
306    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
307    0.94545623527015965 0.055502616144897182 0.72764023318831172  0         1 1 -0.43849486112594604 
308    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
309    0.94545623527015965 0.055621111543389543 0.93512730480777551  0         1 1 -0.89150893688201904 
310    0.94545623527015965 0.055681909309537411 0.97727996749277724  0         1 1 -1 
311    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
312    0.94545623527015965 0.055479451159869422 0.62387206189406597  0         1 1 -0.23546290397644043 
313    0.94545623527015965 0.055503678820577676 0.73113022057934729  0         1 1 -0.44484299421310425 
