118    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
119    0.50806994932830174 0.6468050153492787 0.50742152435742005  0         0.017739295959472656 -0.15512895584106445 -0.014408111572265625 
120    0.83059915095166637 0.57644233534043632 0.97727996749278334  0         0.73971951007843018 0.28533267974853516 -1 
121    0.94545623527015965 0.057438408535547339 0.02272003256333632  0         1 0.99779558181762695 1 
122    0.94545623527015965 0.055582292247704015 0.10885669654722349  0         1 1 0.786865234375 
123    0.46816949798320712 0.057170916322340018 0.47403055226971408  0         -0.070577025413513184 0.46181583404541016 0.048740506172180176 
124    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
125    0.94545623527015965 0.6212837341115337 0.022720032563285378  0         1 0.36524224281311035 1 
126    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
127    0.83059915095166637 0.57644233534043632 0.97727996749278334  0         0.73971951007843018 0.28533267974853516 -1 
128    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
129    0.19248525731483518 0.35201728030629115 0.12898159222240238  0         -0.68849092721939087 -0.1789935827255249 0.7414473295211792 
130    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
131    0.29002960778849574 0.93885480228121521 0.97727996749278079  0         -0.46889239549636841 -0.72787970304489136 -1 
132    0.11626466851146489 0.43601391945845458 0.2040061628843709  0         -0.85994738340377808 -0.3594595193862915 0.57816815376281738 
133    0.86914287021419412 0.17146252888885893 0.50053011950888004  0         0.82720327377319336 0.78159248828887939 -0.0014137625694274902 
134    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
135    0.19248525731483518 0.059979463422764334 0.32342811682808326  0         -0.68849092721939087 0.15020895004272461 0.33661365509033203 
136    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
137    0.94545623527015965 0.057438408535547339 0.02272003256333632  0         1 0.99779558181762695 1 
138    0.29002960778849574 0.93895148359156677 0.89373121196615413  0         -0.46889239549636841 -0.72787970304489136 -0.79347801208496094 
139    0.67154914494558637 0.38961890613993289 0.81817946015552923  0         0.38250899314880371 0.31538677215576172 -0.62547320127487183 
140    0.9397384707473474 0.35239441565300383 0.97727996749278145  0         0.98685634136199951 0.65873122215270996 -1 
141    0.67154914494558637 0.38961890613993289 0.81817946015552923  0         0.38250899314880371 0.31538677215576172 -0.62547320127487183 
142    0.3217456440026305 0.61531072925071195 0.50159035721960343  0         -0.39766556024551392 -0.32847601175308228 -0.0030050277709960938 
143    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
144    0.94545623527015965 0.055624733899460772 0.062042379200202433  0         1 1 0.89891946315765381 
145    0.75768874546111664 0.50315354596385109 0.97727996749278334  0         0.57633805274963379 0.28533267974853516 -1 
146    0.94545623527015965 0.05566352393880046 0.032947916338019308  0         1 1 0.97254860401153564 
147    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
148    0.73584926282728358 0.36730947684424181 0.47773901558172649  0         0.52683913707733154 0.41168355941772461 0.042023181915283203 
149    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
150    0.50806994932830174 0.64680205708231531 0.37769163020831564  0         0.017739295959472656 -0.15512895584106445 0.23196864128112793 
151    0.94545623527015965 0.27254877312426762 0.022720032563306368  0         1 0.75463831424713135 1 
152    0.56006948333645634 0.4239412562412081 0.49363865940211932  0         0.13408529758453369 0.15223419666290283 0.012146234512329102 
153    0.73584926282728358 0.085606404723277393 0.59720287247566528  0         0.52683913707733154 0.72906994819641113 -0.18379509449005127 
154    0.94545623527015965 0.057438408535547339 0.02272003256333632  0         1 0.99779558181762695 1 
155    0.93621841997448296 0.79730040774741429 0.97727996749278367  0         0.97937929630279541 0.15706872940063477 -1 
156    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
157    0.73584926282728358 0.57323716657741952 0.53920676846125049  0         0.52683913707733154 0.18242490291595459 -0.074225485324859619 
158    0.33471039579444323 0.80385014765754315 0.86345699784532304  0         -0.36927807331085205 -0.52518653869628906 -0.72428667545318604 
159    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
160    0.43320814272449504 0.5156048358010108 0.77097943350774234  0         -0.14875775575637817 -0.092193305492401123 -0.52632272243499756 
161    0.84788997168821312 0.30935406499955598 0.50053011950887827  0         0.77863204479217529 0.60307323932647705 -0.0014137625694274902 
162    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
163    0.054543764729840578 0.69988454897750041 0.80784683538444113  0         -1 -0.72446930408477783 -0.6031721830368042 
164    0.80262731341362215 0.2345365985021215 0.93755409835938497  0         0.67748832702636719 0.63579702377319336 -0.89823991060256958 
165    0.27708655870765236 0.92618842723517447 0.89416168162364884  0         -0.49828213453292847 -0.72787970304489136 -0.79396921396255493 
166    0.56006948333645634 0.4239412562412081 0.49363865940211932  0         0.13408529758453369 0.15223419666290283 0.012146234512329102 
167    0.94545623527015965 0.055532086762452006 0.19404178790197307  0         1 1 0.59868419170379639 
168    0.86914287021419412 0.27191536494296653 0.50053011950887893  0         0.82720327377319336 0.66928553581237793 -0.0014137625694274902 
169    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
170    0.94545623527015965 0.84489228527003346 0.43278638806852671  0         1 0.11355268955230713 0.12709259986877441 
171    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
172    0.27708655870765236 0.92618842723517447 0.89416168162364884  0         -0.49828213453292847 -0.72787970304489136 -0.79396921396255493 
173    0.23607569517775964 0.12010333225943252 0.97727996749278367  0         -0.59033727645874023 0.13057088851928711 -1 
174    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
175    0.94545623527015965 0.055653576458194673 0.039108277199108199  0         1 1 0.95714473724365234 
176    0.33471039579444323 0.80385014765754315 0.86345699784532304  0         -0.36927807331085205 -0.52518653869628906 -0.72428667545318604 
177    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
178    0.64113438366563735 0.35918352479899068 0.81817946015552923  0         0.31543111801147461 0.31538677215576172 -0.62547320127487183 
179    0.11626466851146489 0.43601391945845458 0.2040061628843709  0         -0.85994738340377808 -0.3594595193862915 0.57816815376281738 
180    0.29002960778849574 0.93895148359156677 0.89373121196615413  0         -0.46889239549636841 -0.72787970304489136 -0.79347801208496094 
181    0.67154914494558637 0.38961890613993289 0.81817946015552923  0         0.38250899314880371 0.31538677215576172 -0.62547320127487183 
182    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
183    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
184    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
185    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
186    0.94545623527015965 0.055502044005913999 0.27435714104291214  0         1 1 0.43362438678741455 
187    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
188    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
189    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
190    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
191    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
192    0.054543764729840578 0.18006986511325576 0.02272003256328237  0         -1 -0.14167797565460205 1 
193    0.70505915618222348 0.45007069669516059 0.92860876689423599  0         0.45846962928771973 0.28533267974853516 -0.87630832195281982 
194    0.67154914494558637 0.38961073928991069 0.73013378951282337  0         0.38250899314880371 0.31538677215576172 -0.44297522306442261 
195    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
196    0.7892908522513874 0.42105015694514536 0.47773901558172649  0         0.64672064781188965 0.41168355941772461 0.042023181915283203 
197    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
198    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
199    0.29002960778849574 0.77980945854490813 0.89373121196615546  0         -0.46889239549636841 -0.54836344718933105 -0.79347801208496094 
200    0.86914287021419412 0.27191536494296653 0.50053011950887893  0         0.82720327377319336 0.66928553581237793 -0.0014137625694274902 
201    0 0 0  0         0.72917819023132324 1 1 
202    0.94545623527015965 0.05566352393880046 0.032947916338019308  0         1 1 0.97254860401153564 
203    0.73584926282728358 0.085606404723277393 0.59720287247566528  0         0.52683913707733154 0.72906994819641113 -0.18379509449005127 
204    0.93621841997448296 0.58773790330488374 0.97727996749278301  0         0.97937929630279541 0.3921360969543457 -1 
205    0.76036136922513797 0.1736763923627565 0.93755409835938475  0         0.58170557022094727 0.65693283081054688 -0.89823991060256958 
206    0.19248525731483518 0.059982997002851146 0.30812872524378215  0         -0.68849092721939087 0.15020895004272461 0.36686921119689941 
207    0.94545623527015965 0.27254877312426762 0.022720032563306368  0         1 0.75463831424713135 1 
208    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
209    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
210    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
211    0.33471039579444323 0.91614692536180309 0.86345699784532237  0         -0.36927807331085205 -0.65225446224212646 -0.72428667545318604 
212    0.76036136922513797 0.47161131024196051 0.93755409835938675  0         0.58170557022094727 0.32273685932159424 -0.89823991060256958 
213    0.86914287021419412 0.17146252888885893 0.50053011950888004  0         0.82720327377319336 0.78159248828887939 -0.0014137625694274902 
214    0.80262731341362215 0.21586993066269397 0.93755409835938475  0         0.67748832702636719 0.65693283081054688 -0.89823991060256958 
215    0.9379785804445121 0.67358269398691328 0.13877933651726984  0         0.98315656185150146 0.29832494258880615 0.71919286251068115 
216    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
217    0.94545623527015965 0.27254877312426762 0.022720032563306368  0         1 0.75463831424713135 1 
218    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
219    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
220    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
221    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
222    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
223    0.19248525731483518 0.060010114191082382 0.22175664526133543  0         -0.68849092721939087 0.15020895004272461 0.54146945476531982 
224    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
225    0.94545623527015965 0.39307074657343477 0.022720032563295727  0         1 0.61969900131225586 1 
226    0.19248525731483518 0.060027835174842073 0.18135310870283303  0         -0.68849092721939087 0.15020895004272461 0.62589883804321289 
227    0.76036136922513797 0.1736763923627565 0.93755409835938475  0         0.58170557022094727 0.65693283081054688 -0.89823991060256958 
228    0.31146734364678991 0.78073377434853686 0.86345699784532304  0         -0.42131251096725464 -0.52518653869628906 -0.72428667545318604 
229    0.94545623527015965 0.055470632619065117 0.47350083325377557  0         1 1 0.049820661544799805 
230    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 0.99965274333953857 1 
231    0.73584926282728358 0.36730947684424181 0.47773901558172649  0         0.52683913707733154 0.41168355941772461 0.042023181915283203 
232    0 0 0  0         -0.82281064987182617 -1 1 
233    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
234    0.75635229922866976 0.94389460381409784 0.23193672121456418  0         0.57295441627502441 -0.21159553527832031 0.52007269859313965 
235    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
236    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
237    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
238    0.43320814272449504 0.45202276166154864 0.97727996749278367  0         -0.14875775575637817 -0.02119135856628418 -1 
239    0.33471039579444323 0.91614692536180309 0.86345699784532237  0         -0.36927807331085205 -0.65225446224212646 -0.72428667545318604 
240    0.94545623527015965 0.055492488934323278 0.30965401132835674  0         1 1 0.36412739753723145 
241    0.44575699766144 0.58456893219749684 0.50742152435742005  0         -0.12061434984207153 -0.15512895584106445 -0.014408111572265625 
242    0.14900867769351364 0.28587969465953289 0.70453976795130291  0         -0.7860417366027832 -0.15443712472915649 -0.3916395902633667 
243    0.46816949798320712 0.057170916322340018 0.47403055226971408  0         -0.070577025413513184 0.46181583404541016 0.048740506172180176 
244    0.50806994932830174 0.59492730166716301 0.50742152435742005  0         0.017739295959472656 -0.096765220165252686 -0.014408111572265625 
245    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
246    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
247    0.3217456440026305 0.61530133975395573 0.7415578494481867  0         -0.39766556024551392 -0.32847601175308228 -0.46579170227050781 
248    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
249    0.65992328767927144 0.2913100263484395 0.47773901558172649  0         0.35658669471740723 0.41168355941772461 0.042023181915283203 
250    0.94545623527015965 0.3661983363164476 0.30102494324199403  0         1 0.64996695518493652 0.38138186931610107 
251    0.80262731341362215 0.21586993066269397 0.93755409835938475  0         0.67748832702636719 0.65693283081054688 -0.89823991060256958 
252    0.054543764729840578 0.94447742573978355 0.21597326199681596  0         -1 -1 0.55251169204711914 
253    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
254    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
255    0.46816949798320712 0.057175265741960205 0.41067260274011513  0         -0.070577025413513184 0.46181583404541016 0.16881990432739258 
256    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
257    0.46816949798320712 0.057170916322340018 0.47403055226971408  0         -0.070577025413513184 0.46181583404541016 0.048740506172180176 
258    0.50806994932830174 0.73694658242816957 0.50742152435742027  0         0.017739295959472656 -0.25588142871856689 -0.014408111572265625 
259    0.80262731341362215 0.21586993066269397 0.93755409835938475  0         0.67748832702636719 0.65693283081054688 -0.89823991060256958 
260    0.73584926282728358 0.57323716657741952 0.53920676846125049  0         0.52683913707733154 0.18242490291595459 -0.074225485324859619 
261    0.50806994932830174 0.6468050153492787 0.50742152435742005  0         0.017739295959472656 -0.15512895584106445 -0.014408111572265625 
262    0.94545623527015965 0.05565296515921906 0.039495726215169176  0         1 1 0.95554888248443604 
263    0.43320814272449504 0.5156048358010108 0.77097943350774234  0         -0.14875775575637817 -0.092193305492401123 -0.52632272243499756 
264    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
265    0.80262731341362215 0.21582250770165093 0.83947351965443184  0         0.67748832702636719 0.65693283081054688 -0.67058014869689941 
266    0.78083920584135014 0.30883685668605515 0.47773901558172727  0         0.62750959396362305 0.52797257900238037 0.042023181915283203 
267    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
268    0.65992328767927144 0.2913100263484395 0.47773901558172649  0         0.35658669471740723 0.41168355941772461 0.042023181915283203 
269    0.94545623527015965 0.25648078710045702 0.077150504795412092  0         1 0.77342057228088379 0.86236047744750977 
270    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
271    0.29002960778849574 0.93895148359156677 0.89373121196615413  0         -0.46889239549636841 -0.72787970304489136 -0.79347801208496094 
272    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
273    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
274    0.94545623527015965 0.27254877312426762 0.022720032563306368  0         1 0.75463831424713135 1 
275    0.56006948333645634 0.42394156047903253 0.5550711547632009  0         0.13408529758453369 0.15223419666290283 -0.10449004173278809 
276    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
277    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
278    0.80262731341362215 0.21582250770165093 0.83947351965443184  0         0.67748832702636719 0.65693283081054688 -0.67058014869689941 
