166    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
167    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
168    0.86781550510986205 0.40729780886888906 0.022720032563290464  0         -0.82415586709976196 -0.51589435338973999 1 
169    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
170    0.94545623527015976 0.055513074085162054 0.24072063905052646  0         -1 -1 0.50222444534301758 
171    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
172    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
173    0.94545623527015976 0.055511670013726144 0.24464133886106373  0         -1 -1 0.49419999122619629 
174    0.94545623527015976 0.055480517050400524 0.36935999632808997  0         -1 -1 0.24838066101074219 
175    0.79640491011946646 0.63414551132881936 0.47032287382786109  0         -0.66330516338348389 -0.18163555860519409 0.05568230152130127 
176    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
177    0.94545623527015976 0.055511670013726144 0.24464133886106373  0         -1 -1 0.4941786527633667 
178    0.84656061989783438 0.78090420318698739 0.60715897018055931  0         -0.77646607160568237 -0.073849737644195557 -0.20257782936096191 
179    0.94545623527015976 0.24850979253573308 0.022720032563308623  0         -1 -0.78234755992889404 1 
180    0.59770641379695266 0.1566984257398637 0.041048360249408791  0         -0.2177162766456604 -0.49443221092224121 0.9521183967590332 
181    0.94545623527015976 0.055513074085162054 0.24072063905052646  0         -1 -1 0.50222444534301758 
182    0.82616244400039252 0.35894428694356428 0.88594148860951361  0         -0.72952389717102051 -0.52283287048339844 -0.77474683523178101 
183    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
184    0.94545623527015976 0.062702677819896815 0.97389429192911137  0         -1 -0.99161368608474731 -0.99100077152252197 
185    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
186    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
187    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
188    0.94545623527015976 0.055482163528878907 0.35949307949944703  0         -1 -1 0.26657044887542725 
189    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
190    0.7407539760513977 0.64522394095231106 0.097705888807783636  0         -0.53804183006286621 -0.10683828592300415 0.81322109699249268 
191    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
192    0.94545623527015976 0.055482163528878907 0.35949307949944703  0         -1 -1 0.26657044887542725 
193    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
194    0.6035290595454097 0.75973451724680829 0.71813303432593378  0         -0.23111486434936523 0.17497849464416504 -0.41883754730224609 
195    0.94545623527015976 0.055482881957509729 0.64465217887862669  0         -1 -1 -0.27508360147476196 
196    0.6035290595454097 0.75973784738357131 0.69694782176193104  0         -0.23111486434936523 0.17497849464416504 -0.37705719470977783 
197    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
198    0.94545623527015976 0.755987157924083 0.022720032563283005  0         -1 -0.21396785974502563 1 
199    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
200    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
201    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
202    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
203    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
204    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
205    0.94545623527015976 0.055504167925088624 0.26737620278566948  0         -1 -1 0.4476318359375 
206    0.94545623527015976 0.055490081335180658 0.68015082113548719  0         -1 -1 -0.343941330909729 
207    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
208    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
209    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
210    0.94545623527015976 0.055502016577862738 0.72564285895630765  0         -1 -1 -0.43362021446228027 
211    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
212    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
213    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
214    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
215    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
216    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
217    0.7407539760513977 0.64522394095231106 0.097705888807783636  0         -0.53804183006286621 -0.10683828592300415 0.81322109699249268 
218    0.88108333709495534 0.81551153465459736 0.86613319818461687  0         -0.85424274206161499 -0.073849737644195557 -0.73000144958496094 
219    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
220    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
221    0.94545623527015976 0.74352852348843024 0.022720032563283123  0         -1 -0.2283521294593811 1 
222    0.88108333709495534 0.81551153465459736 0.86613319818461687  0         -0.85424274206161499 -0.073849737644195557 -0.73000144958496094 
223    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
224    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
225    0.6035290595454097 0.75973784738357131 0.69694782176193104  0         -0.23111486434936523 0.17497849464416504 -0.37705719470977783 
226    0.84877613918234807 0.50366906347633322 0.022720032563285954  0         -0.78086411952972412 -0.38711971044540405 1 
227    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
228    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
229    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
230    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
231    0.94545623527015976 0.24850979253573308 0.022720032563308623  0         -1 -0.78234755992889404 1 
232    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
233    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
234    0.88108333709495534 0.81554982663516229 0.75241151266848083  0         -0.85424274206161499 -0.073849737644195557 -0.48785406351089478 
235    0.94545623527015976 0.46196047785610139 0.022720032563291623  0         -1 -0.54261815547943115 1 
236    0.8536490953176209 0.50850205108951152 0.022720032563285954  0         -0.79162305593490601 -0.38711971044540405 1 
237    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
238    0.94545623527015976 0.055482697588596079 0.64361639321758624  0         -1 -1 -0.27272361516952515 
239    0.94545623527015976 0.055482697588596079 0.64361639321758624  0         -1 -1 -0.27272361516952515 
240    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
241    0.94545623527015976 0.05548893604732294 0.67503641267916414  0         -1 -1 -0.33423548936843872 
242    0.86781550510986205 0.40729780886888906 0.022720032563290464  0         -0.82415586709976196 -0.51589435338973999 1 
243    0.94545623527015976 0.055470319649130601 0.51325213761496258  0         -1 -1 -0.025138139724731445 
244    0.94545623527015976 0.21815335987170084 0.36053026712629299  0         -1 -0.81576383113861084 0.26516783237457275 
245    0.59770641379695266 0.5013252626860647 0.049273638994935635  0         -0.2177162766456604 -0.10848557949066162 0.93050527572631836 
246    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
247    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
248    0.94545623527015976 0.41364252645811211 0.022720032563294166  0         -1 -0.59673690795898438 1 
249    0.88108333709495534 0.81551153465459736 0.86613319818461687  0         -0.85424274206161499 -0.073849737644195557 -0.73000144958496094 
250    0.6035290595454097 0.75973784738357131 0.69694782176193104  0         -0.23111486434936523 0.17497849464416504 -0.37705719470977783 
251    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
252    0.88108333709495534 0.81554982663516229 0.75241151266848083  0         -0.85424274206161499 -0.073849737644195557 -0.48785406351089478 
253    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
254    0.94545623527015976 0.055502193446213544 0.273857587951995  0         -1 -1 0.43455028533935547 
255    0.94545623527015976 0.055482163528878907 0.35949307949944703  0         -1 -1 0.26657044887542725 
256    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
257    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
258    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
259    0.94545623527015976 0.070427893461635055 0.64361639321758635  0         -1 -0.98348760604858398 -0.27272361516952515 
260    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
261    0.94545623527015976 0.055480517050400524 0.36935999632808997  0         -1 -1 0.24838066101074219 
262    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
263    0.94545623527015976 0.055542025894201402 0.82656291536533855  0         -1 -1 -0.64303183555603027 
264    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
265    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
266    0.94545623527015976 0.055511670013726144 0.24464133886106373  0         -1 -1 0.4941786527633667 
267    0.94545623527015976 0.071499696821363798 0.022720032563332156  0         -1 -0.98237812519073486 1 
268    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
269    0.8943379463542086 0.42789156123483074 0.88594148860951361  0         -0.88404327630996704 -0.52283287048339844 -0.77474683523178101 
270    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
271    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
272    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
273    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
274    0.94545623527015976 0.055471230834404535 0.4586765302417759  0         -1 -1 0.078278422355651855 
275    0.94545623527015976 0.055489390089428763 0.67708348927231554  0         -1 -1 -0.33828288316726685 
276    0.94545623527015976 0.055570695808773433 0.12500518182974782  0         -1 -1 0.74958252906799316 
277    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
278    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
279    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
280    0.94545623527015976 0.055471230834404535 0.4586765302417759  0         -1 -1 0.078278422355651855 
281    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
282    0.94545623527015976 0.055513074085162054 0.24072063905052646  0         -1 -1 0.50222444534301758 
283    0.94545623527015976 0.41630546461204015 0.18088587410137746  0         -1 -0.59424471855163574 0.62660455703735352 
284    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
285    0.94545623527015976 0.055486431425339051 0.66323282202348555  0         -1 -1 -0.31087660789489746 
286    0.59770641379695266 0.5013252626860647 0.049273638994935635  0         -0.2177162766456604 -0.10848557949066162 0.93050527572631836 
287    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
288    0.94545623527015976 0.055482697588596079 0.64361639321758624  0         -1 -1 -0.27272361516952515 
289    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
290    0.72648268350051137 0.43755270194762358 0.77437400469200712  0         -0.50568020343780518 -0.32294642925262451 -0.53269422054290771 
291    0.94545623527015976 0.055569817284705295 0.12632858010972689  0         -1 -1 0.74744701385498047 
292    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
293    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
294    0.94545623527015976 0.055681961823334306 0.022720032563336608  0         -1 -1 1 
295    0.59770641379695266 0.1566984257398637 0.041048360249408791  0         -0.2177162766456604 -0.49443221092224121 0.9521183967590332 
296    0.74788609331730449 0.71927167790340707 0.023095044291457485  0         -0.55399203300476074 -0.031947553157806396 0.99862730503082275 
